Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
_,1274,0.056105874478816986,0.3258044421672821,2.8065508104191395e-06,0.0009663536329753697,0.9977970120310784,0.0009663536329753697,0.0
X,1276,0.08111126720905304,0.37456634640693665,0.007654072716832161,0.022676540538668633,0.914685356921206,0.01204206794500351,0.11252526193857193
S,1278,0.09412630647420883,0.39744868874549866,0.010006085969507694,0.021778559312224388,0.887542073194602,0.01600584201514721,0.0500883087515831
S,1282,0.08579695224761963,0.40712371468544006,0.007694428786635399,0.018544090911746025,0.887117379002225,0.014867532067000866,0.03330795466899872
X,1289,0.12035667896270752,0.35833561420440674,0.02176700159907341,0.04063086956739426,0.7998795470176204,0.015576709993183613,0.7067259550094604
X,1295,0.0890684649348259,0.3474307954311371,0.011019435711205006,0.02289578877389431,0.8984707925872257,0.009133152663707733,0.4647238254547119
_,1296,0.05607966333627701,0.32578083872795105,1.9052407651543035e-06,0.0008867041324265301,0.9986235928038757,0.0008867041324265301,0.0
X,1298,0.09749316424131393,0.34783488512039185,0.013288050889968872,0.03004203550517559,0.8626672403038538,0.019725047051906586,0.39206743240356445
S,1303,0.09982667863368988,0.39728018641471863,0.013161025010049343,0.02749798260629177,0.8845990234444859,0.018710201606154442,0.07299763709306717
T,1318,0.0980522409081459,0.367883563041687,0.013952401466667652,0.02961381897330284,0.8712713561017639,0.01983754336833954,0.13985322415828705
N,1319,0.09589197486639023,0.3740673065185547,0.01277889497578144,0.02626652456820011,0.8846687406696099,0.021797964349389076,0.06486841291189194
S,1331,0.07548389583826065,0.3985942602157593,0.006054718047380447,0.016007687896490097,0.9297329521613817,0.009796442463994026,0.04470742121338844
T,1332,0.09293867647647858,0.36856552958488464,0.012030606158077717,0.025964144617319107,0.876830411690947,0.014323463663458824,0.15060460567474365
S,1339,0.07185117900371552,0.39856797456741333,0.004652128554880619,0.014322894625365734,0.939473228295489,0.009252606891095638,0.037388309836387634
S,1343,0.11718717217445374,0.39159145951271057,0.017002204433083534,0.026909103617072105,0.9086303428397514,0.027451928704977036,0.023858027532696724
T,1344,0.10719472169876099,0.366118848323822,0.01614532433450222,0.029779702425003052,0.866027691779115,0.020845413208007812,0.13769714534282684
S,1347,0.0792621299624443,0.41088026762008667,0.005817694589495659,0.015026525594294071,0.8987516372280273,0.010753719136118889,0.030861034989356995
_,1350,0.05607206001877785,0.32577887177467346,1.7343064655506168e-06,0.0008481334079988301,0.9987229778617621,0.0008481333497911692,0.0
_,1357,0.05624653026461601,0.32596293091773987,8.367861482838634e-06,0.0013802783796563745,0.993894875968496,0.0013802783796563745,0.0
N,1370,0.08208338916301727,0.37207505106925964,0.008375448174774647,0.020748471841216087,0.9110831213416533,0.013861616142094135,0.08105045557022095
_,1377,0.05607360973954201,0.3257831335067749,1.778718683453917e-06,0.0008566183969378471,0.9986910758043329,0.0008566183969378471,0.0
S,1390,0.07099417597055435,0.397593230009079,0.004160192329436541,0.01342336367815733,0.9497081262987923,0.010078166611492634,0.028727350756525993
S,1395,0.09388801455497742,0.398422509431839,0.010704903863370419,0.023060819134116173,0.8968424012710133,0.01846071518957615,0.04532263055443764
X,1396,0.08933408558368683,0.37062540650367737,0.01021986361593008,0.023788247257471085,0.908828499718026,0.017573101446032524,0.082146055996418
N,1397,0.09473808854818344,0.37720438838005066,0.01300883386284113,0.02903716079890728,0.8781346732305731,0.018516557291150093,0.11734022200107574
_,1398,0.05607394129037857,0.3257719576358795,1.7438844679418253e-06,0.0008556080865673721,0.9987409618745248,0.0008556080865673721,0.0
_,1400,0.05607444420456886,0.32577112317085266,1.7579026234670891e-06,0.0008567802142351866,0.9987528973196944,0.0008567802142351866,0.0
S,1402,0.08908285200595856,0.39779508113861084,0.009763472713530064,0.0239306278526783,0.8911093041726236,0.015357532538473606,0.066667839884758
_,1406,0.056076038628816605,0.32577481865882874,1.805851979952422e-06,0.0008656608988530934,0.9987016269564629,0.0008656608988530934,0.0
X,1411,0.1163591518998146,0.35237064957618713,0.020578864961862564,0.03482498973608017,0.8482542206441577,0.014420040883123875,0.7453435659408569
N,1412,0.08793725818395615,0.37388575077056885,0.009925725869834423,0.024290243163704872,0.8953482962097042,0.01365677360445261,0.11782138049602509
X,1414,0.08781895786523819,0.37548595666885376,0.010487738065421581,0.023227402940392494,0.9130796284980413,0.011935967020690441,0.11779317259788513
S,1417,0.0700497180223465,0.3984616696834564,0.0040885163471102715,0.013108676299452782,0.9452501964569092,0.006800209172070026,0.04176630824804306
N,1418,0.09546414017677307,0.37600740790367126,0.012461446225643158,0.0272874366492033,0.8841287510944434,0.016881147399544716,0.11618568748235703
N,1423,0.08532898128032684,0.37276482582092285,0.009375674650073051,0.021927908062934875,0.9105226809213249,0.014297016896307468,0.08859370648860931
X,1426,0.08883882313966751,0.37627145648002625,0.010743241757154465,0.026849258691072464,0.8996682608841609,0.013245449401438236,0.1433217078447342
X,1427,0.11010196805000305,0.35317331552505493,0.017007902264595032,0.03877383470535278,0.7812229329111748,0.022706005722284317,0.5438246726989746
X,1429,0.13735654950141907,0.35980671644210815,0.025528250262141228,0.045822929590940475,0.7540372010653363,0.0192663986235857,0.7918199896812439
S,1430,0.06950245052576065,0.39713093638420105,0.0037656864151358604,0.013428977690637112,0.9319314964868439,0.008227705024182796,0.03756507858633995
X,1444,0.10442373156547546,0.3503755033016205,0.01524985209107399,0.03250424191355705,0.8240911315859141,0.016552790999412537,0.5754357576370239
N,1446,0.08847515285015106,0.3761036992073059,0.010832282714545727,0.025947576388716698,0.8984317822917365,0.017534974962472916,0.09564036130905151
X,1448,0.08463229238986969,0.37389639019966125,0.00922238826751709,0.023318907245993614,0.9117503052794685,0.010023567825555801,0.14106594026088715
S,1458,0.09069440513849258,0.41282913088798523,0.010257248766720295,0.024637021124362946,0.8635892810975354,0.012108773924410343,0.0734090730547905
N,1463,0.08391973376274109,0.37522435188293457,0.009013395756483078,0.022158291190862656,0.9103848670655862,0.012616666965186596,0.10086290538311005
_,1464,0.056080032140016556,0.3257850408554077,1.9560902728699148e-06,0.000876899401191622,0.9985214481130243,0.0008768993429839611,0.0
_,1480,0.05610433220863342,0.32579195499420166,3.160402002322371e-06,0.0009329281747341156,0.9976256647085151,0.0009329281165264547,0.0
X,1483,0.08353476971387863,0.37384292483329773,0.008549293503165245,0.023179588839411736,0.909852932310508,0.01380062010139227,0.10401913523674011
T,1487,0.10595980286598206,0.370028555393219,0.015308098867535591,0.026817869395017624,0.8725420404581625,0.016605740413069725,0.13194268941879272
N,1489,0.09054896235466003,0.37148645520210266,0.010843443684279919,0.023225393146276474,0.892163687030746,0.016291478648781776,0.08680585026741028
N,1498,0.08083733171224594,0.37462884187698364,0.00766287324950099,0.021789049729704857,0.9127885894586022,0.013694090768694878,0.08856076002120972
_,1503,0.05608593672513962,0.32580769062042236,2.1311589080141857e-06,0.0009173289872705936,0.998366112622122,0.0009173289872705936,0.0
X,1510,0.09483440965414047,0.37306419014930725,0.012827606871724129,0.026429247111082077,0.8856135131946455,0.014855976216495037,0.13432201743125916
_,1514,0.056074436753988266,0.3257729113101959,1.7613079990042024e-06,0.0008590658544562757,0.9987360008060933,0.0008590658544562757,0.0
S,1516,0.06888768821954727,0.39741259813308716,0.0034200940281152725,0.012611006386578083,0.9456823774178823,0.008339528925716877,0.03215264528989792
N,1521,0.09508681297302246,0.3766104280948639,0.011768648400902748,0.0253906287252903,0.8878547458587734,0.016042163595557213,0.10200506448745728
_,1534,0.056107763200998306,0.32580623030662537,2.9341447316255653e-06,0.0009695484186522663,0.9977176733811697,0.0009695484186522663,0.0
T,1549,0.08985635638237,0.3629070520401001,0.010885272175073624,0.02378954365849495,0.8821592540976902,0.01707674004137516,0.10633279383182526
_,1553,0.056073106825351715,0.3257802426815033,1.7629532749197097e-06,0.000854079145938158,0.9987106169760228,0.000854079145938158,0.0
_,1555,0.05609793961048126,0.325818806886673,2.4872238100215327e-06,0.0009678381029516459,0.9981125288829208,0.0009678380447439849,0.0
T,1558,0.09815710037946701,0.36665990948677063,0.01433281134814024,0.03191836178302765,0.8675788715066544,0.02295009419322014,0.13961046934127808
N,1565,0.08197875320911407,0.37267959117889404,0.008386198431253433,0.020794013515114784,0.9193821429368109,0.013045158237218857,0.08773291856050491
X,1566,0.08564762026071548,0.3724086582660675,0.00956216361373663,0.024392910301685333,0.9074978931209383,0.0168459452688694,0.09231559187173843
N,1570,0.08632446825504303,0.3722853660583496,0.009681610390543938,0.021769976243376732,0.9060791140445509,0.015511736273765564,0.07669205963611603
N,1576,0.08259200304746628,0.3714543879032135,0.008346444927155972,0.021332591772079468,0.914333959412373,0.0129581019282341,0.0970533937215805
S,1590,0.06541901081800461,0.3956387937068939,0.002299780026078224,0.010517910122871399,0.9638923366678258,0.006525770295411348,0.029122786596417427
_,1594,0.056089676916599274,0.32580944895744324,2.2278411506704288e-06,0.0009368033497594297,0.9983056965842844,0.0009368033497594297,0.0
T,1616,0.1233668401837349,0.37287670373916626,0.02068788930773735,0.039658304303884506,0.8309913498534055,0.02730010822415352,0.17486067116260529
_,1631,0.05607401579618454,0.32577231526374817,1.7466328472437453e-06,0.0008571594953536987,0.9987407359480859,0.0008571594953536987,0.0
T,1638,0.10970459133386612,0.3710591793060303,0.01711406745016575,0.03350299224257469,0.8603343127935175,0.01899273693561554,0.19311578571796417
T,1640,0.11576879024505615,0.34627845883369446,0.017386551946401596,0.025903483852744102,0.862950221982416,0.007618790492415428,0.9218533635139465
N,1655,0.09160590916872025,0.3769373595714569,0.011079392395913601,0.02381989359855652,0.902121890106937,0.009599952027201653,0.14111386239528656
X,1656,0.10221806168556213,0.34825947880744934,0.01524947490543127,0.030150650069117546,0.8712999813259134,0.017180299386382103,0.5073983669281006
X,1668,0.10217497497797012,0.34979215264320374,0.01540732104331255,0.03132191300392151,0.8393540658593944,0.02009263075888157,0.3867630064487457
N,1670,0.09612394124269485,0.3764604926109314,0.012608116492629051,0.027661148458719254,0.8839852076636938,0.01644079200923443,0.1230897307395935
N,1681,0.09612619876861572,0.3778449594974518,0.013688973151147366,0.02888661064207554,0.8772969183571211,0.015658199787139893,0.13991723954677582
X,1682,0.08626158535480499,0.37244391441345215,0.009992143139243126,0.022848689928650856,0.9101039355620743,0.019139161333441734,0.05503781512379646
T,1684,0.14169397950172424,0.35805752873420715,0.02553897723555565,0.03860018774867058,0.72966490081278,0.010698727332055569,0.8323367834091187
S,1687,0.08572031557559967,0.40014326572418213,0.008799766190350056,0.02540896274149418,0.9055272079323187,0.014510179869830608,0.07815269380807877
T,1697,0.09231223165988922,0.34101182222366333,0.011775398626923561,0.023621683940291405,0.8741972814452675,0.01285783015191555,0.772659182548523
X,1699,0.1106434166431427,0.35064342617988586,0.01736462675035,0.02941339649260044,0.860185377144444,0.009886251762509346,0.6940489411354065
X,1703,0.0763729140162468,0.36958813667297363,0.006323081441223621,0.01702292077243328,0.940238038689519,0.01263620238751173,0.056230928748846054
T,1723,0.08946650475263596,0.3433602750301361,0.01122203003615141,0.024921119213104248,0.8860494435054473,0.013743996620178223,0.5906277894973755
_,1732,0.05607465282082558,0.325772225856781,1.7665798850430292e-06,0.000859755789861083,0.9987274788444241,0.000859755789861083,0.0
X,1736,0.09168142825365067,0.3473459780216217,0.012075427919626236,0.024090556427836418,0.8828050268627704,0.00862530991435051,0.5667694807052612
_,1741,0.05611336976289749,0.3258112967014313,3.152640374537441e-06,0.000982104567810893,0.9975252329061429,0.000982104567810893,0.0
S,1771,0.09375862032175064,0.3972087502479553,0.011930758133530617,0.025376563891768456,0.8947688524867409,0.019466422498226166,0.055240288376808167
_,1781,0.05617481470108032,0.3259044289588928,5.253502877167193e-06,0.0011992552317678928,0.9960405060773095,0.0011992552317678928,0.0
N,1786,0.08432843536138535,0.3715709447860718,0.008888732641935349,0.022527026012539864,0.9075505510903895,0.015780769288539886,0.08338417857885361
T,1796,0.10528010129928589,0.3689282536506653,0.016176557168364525,0.03342931717634201,0.8333068823678574,0.02068198285996914,0.18212585151195526
X,1800,0.10862419754266739,0.3515569269657135,0.017140820622444153,0.03326145187020302,0.821829220497469,0.01698046550154686,0.5559373497962952
S,1801,0.06669226288795471,0.3965141475200653,0.0026618256233632565,0.011329194530844688,0.9531771001033486,0.006605522241443396,0.03315543383359909
X,1808,0.08977773785591125,0.37447646260261536,0.011388073675334454,0.025383448228240013,0.8985115805850364,0.013230670243501663,0.13301165401935577
_,1811,0.056074436753988266,0.3257734179496765,1.7646859760134248e-06,0.0008601570152677596,0.998720060326159,0.0008601570152677596,0.0
T,1817,0.09664332866668701,0.3443204462528229,0.013480091467499733,0.026943346485495567,0.8810512165927261,0.014986328780651093,0.6321227550506592
S,1818,0.06783943623304367,0.39837172627449036,0.0032859030179679394,0.012138020247220993,0.9493368719285354,0.0068014245480299,0.03617718070745468
S,1822,0.08513963222503662,0.40706220269203186,0.007547540124505758,0.01790802925825119,0.8892476911820631,0.012266973964869976,0.04064963385462761
X,1824,0.08565235137939453,0.37268179655075073,0.009888914413750172,0.02221069484949112,0.9092178964568303,0.010932904668152332,0.12371080368757248
X,1829,0.08428549766540527,0.3729405403137207,0.009132389910519123,0.021749358624219894,0.9162918545398862,0.013460082933306694,0.09384093433618546
_,1837,0.056106969714164734,0.32579970359802246,2.835181021509925e-06,0.0009736897773109376,0.9977969459816814,0.0009736897773109376,0.0
_,1841,0.05607465282082558,0.3257729709148407,1.7645868410909316e-06,0.0008585096802562475,0.9987250832219919,0.0008585096220485866,0.0
N,1846,0.0850943997502327,0.3755638301372528,0.009003274142742157,0.02470598928630352,0.8927194463042543,0.01576760783791542,0.09891532361507416
_,1850,0.05607414245605469,0.3257725238800049,1.7499264686193783e-06,0.0008605800103396177,0.9987327619517844,0.0008605800103396177,0.0
N,1851,0.08945191651582718,0.37593892216682434,0.010865793563425541,0.02649608440697193,0.8964773761830294,0.01687232218682766,0.10744888335466385
X,1856,0.08901764452457428,0.37537524104118347,0.010946597903966904,0.02585810422897339,0.9010051509349918,0.016271375119686127,0.10739275068044662
N,1863,0.08245842158794403,0.37297922372817993,0.008277582004666328,0.020670685917139053,0.9087862149837627,0.013638322241604328,0.08061321079730988
N,1876,0.09073753654956818,0.37675151228904724,0.011548017151653767,0.026336662471294403,0.8915206556588723,0.016794677823781967,0.10487452894449234
_,1877,0.05607448145747185,0.32578378915786743,1.8019405843006098e-06,0.0008625478949397802,0.998676928182443,0.0008625478367321193,0.0
N,1878,0.0815042033791542,0.37380629777908325,0.007812893018126488,0.022103305906057358,0.9141970455894868,0.013286327011883259,0.09709125012159348
S,1901,0.09979347139596939,0.40171051025390625,0.013437455520033836,0.027744997292757034,0.8702668765604662,0.01738942600786686,0.07742170989513397
