Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,26796,0.10244020074605942,0.3504605293273926,0.015714414417743683,0.032254863530397415,0.8618266443637065,0.01697130687534809,0.5409789085388184
_,26799,0.056051380932331085,0.3258228003978729,8.423828603554284e-07,0.0005871779867447913,0.9993194322908918,0.0005871779867447913,0.0
X,26816,0.08174743503332138,0.3729725778102875,0.008229621686041355,0.020968977361917496,0.9198321159851427,0.009573661722242832,0.12142951041460037
_,26818,0.056047625839710236,0.3258184790611267,7.688440746278502e-07,0.0005700798938050866,0.9994238909209768,0.0005700798938050866,0.0
T,26822,0.09056752175092697,0.3389469087123871,0.010288601741194725,0.01811276748776436,0.8861257143778494,0.007791189011186361,0.7819095849990845
N,26823,0.09123937040567398,0.3755781054496765,0.011707172729074955,0.025754660367965698,0.9022247789915613,0.011514607816934586,0.15016016364097595
S,26830,0.06645090132951736,0.3963778018951416,0.0030180702451616526,0.010249413549900055,0.9689732680593929,0.006893043871968985,0.025648074224591255
N,26834,0.08627516031265259,0.37537896633148193,0.00939785223454237,0.02279936894774437,0.9043570141182743,0.01400048565119505,0.09537742286920547
T,26840,0.09626149386167526,0.34369415044784546,0.01267782598733902,0.024222062900662422,0.8663144702569784,0.013243118301033974,0.5509874224662781
T,26846,0.09042035788297653,0.36776044964790344,0.011341583915054798,0.023870548233389854,0.8844955315316717,0.013746201992034912,0.13198672235012054
X,26857,0.10196503251791,0.3480794429779053,0.014743552543222904,0.028597276657819748,0.8535946386514419,0.01783447153866291,0.3949253559112549
X,26858,0.0883130431175232,0.3454432785511017,0.010929880663752556,0.023359589278697968,0.9046422897830295,0.012531856074929237,0.425016850233078
_,26859,0.05605894699692726,0.3258191645145416,9.626348855817923e-07,0.0006147851818241179,0.9992343186090391,0.0006147851818241179,0.0
S,26864,0.08345726877450943,0.4113946259021759,0.0087093785405159,0.019865065813064575,0.8737216478962607,0.01144250389188528,0.052114829421043396
T,26873,0.14685668051242828,0.3743942975997925,0.024285342544317245,0.034674741327762604,0.8763053670755957,0.00809417199343443,0.3335704803466797
_,26876,0.056047700345516205,0.32581883668899536,7.705657480983064e-07,0.0005702333291992545,0.9994393220419686,0.0005702333291992545,0.0
N,26877,0.07917390763759613,0.37193262577056885,0.007232447620481253,0.01862037368118763,0.9243772075977177,0.010066842660307884,0.09317807108163834
N,26893,0.0806325376033783,0.37409675121307373,0.008026296272873878,0.01991896703839302,0.9155464746733196,0.007029092870652676,0.129789799451828
_,26895,0.05605084076523781,0.3258218467235565,8.351264568773331e-07,0.0005850228480994701,0.9993562255178889,0.0005850227898918092,0.0
_,26906,0.056048113852739334,0.3258185386657715,7.763001121929847e-07,0.000571992015466094,0.9994238986199101,0.000571992015466094,0.0
N,26908,0.08815659582614899,0.3755757510662079,0.01055439654737711,0.025242436677217484,0.8969495180792486,0.014415090903639793,0.11732847988605499
N,26920,0.08212191611528397,0.37509748339653015,0.008569362573325634,0.021526584401726723,0.9106878634992367,0.009981255978345871,0.11779754608869553
S,26927,0.10636654496192932,0.397684246301651,0.01505614910274744,0.02854081615805626,0.8816947388691491,0.01948496885597706,0.07564525306224823
_,26933,0.0560472197830677,0.325819194316864,7.624945510542602e-07,0.0005686467629857361,0.9994365237901609,0.0005686467629857361,0.0
T,26939,0.09201972186565399,0.36881783604621887,0.012034262530505657,0.02567790448665619,0.8930138333000166,0.013386044651269913,0.15694059431552887
N,26944,0.09222635626792908,0.3753654658794403,0.012069040909409523,0.024939579889178276,0.8904332580781193,0.01803656667470932,0.08275231719017029
N,26945,0.08430361747741699,0.3741661608219147,0.00923856720328331,0.02163391374051571,0.9015851029520855,0.01374023873358965,0.08803363889455795
S,26953,0.0837600827217102,0.40936341881752014,0.007491313852369785,0.01806686446070671,0.896399911611191,0.012271920219063759,0.04056868702173233
S,26960,0.06746147572994232,0.396169513463974,0.00318145495839417,0.010729746893048286,0.9604958463460208,0.006338789127767086,0.03107658214867115
N,26961,0.08477649092674255,0.3745364546775818,0.009387709200382233,0.022569676861166954,0.9111432919961712,0.011676110327243805,0.1156306192278862
S,26963,0.06420011073350906,0.39591464400291443,0.001988693606108427,0.009058198891580105,0.9759491167590023,0.005978582426905632,0.02314717136323452
X,26965,0.08385315537452698,0.370010644197464,0.009077749215066433,0.0223559457808733,0.9126412391491856,0.017050262540578842,0.07217422127723694
_,26967,0.05604807659983635,0.3258189857006073,7.765736995679617e-07,0.0005720146582461894,0.9994213433687886,0.0005720146582461894,0.0
S,26971,0.06744077801704407,0.39545732736587524,0.003207368776202202,0.010932455770671368,0.9617718301092586,0.007212342228740454,0.02834433875977993
S,26977,0.06715184450149536,0.3976050913333893,0.003171978984028101,0.01067013293504715,0.9636899994996687,0.0052376980893313885,0.03524423763155937
_,26996,0.05605592206120491,0.32581964135169983,9.142713679466397e-07,0.0006035330588929355,0.9992631087700526,0.0006035330588929355,0.0
S,27000,0.0646769255399704,0.3955599367618561,0.002189663238823414,0.009132676757872105,0.969611489797632,0.00521509675309062,0.02726009301841259
N,27004,0.08627665787935257,0.374430388212204,0.009982329793274403,0.02281588688492775,0.9046281704617044,0.010924487374722958,0.12554039061069489
N,27006,0.07504547387361526,0.3719235360622406,0.006085927598178387,0.015884483233094215,0.9339218973151099,0.006150878965854645,0.09922119230031967
X,27012,0.11664856225252151,0.3551914095878601,0.019090021029114723,0.04093334451317787,0.8142627588639653,0.022706186398863792,0.5799696445465088
S,27034,0.10821547359228134,0.3966350257396698,0.014109265059232712,0.026055801659822464,0.8955186940370633,0.01686856523156166,0.07399127632379532
T,27036,0.1000775620341301,0.3437674641609192,0.013654903508722782,0.023712070658802986,0.8690462171667219,0.009114384651184082,0.7964053153991699
_,27039,0.056047141551971436,0.32581841945648193,7.61596595566516e-07,0.0005684489733539522,0.9994290503114462,0.0005684489733539522,0.0
S,27049,0.0661209225654602,0.3970928192138672,0.0023692201357334852,0.009582273662090302,0.9635601206218659,0.00459691509604454,0.03216571733355522
N,27051,0.0846078097820282,0.3739965856075287,0.009099964052438736,0.020307088270783424,0.9087604202283547,0.009730852209031582,0.11005876213312149
N,27054,0.08037862181663513,0.37291890382766724,0.007764573208987713,0.017404528334736824,0.9256612041926322,0.007052371744066477,0.10544910281896591
S,27057,0.11332251876592636,0.4141218662261963,0.015384027734398842,0.025284182280302048,0.8497748772338879,0.011401943862438202,0.07912018150091171
T,27058,0.09519926458597183,0.36682039499282837,0.013474501669406891,0.027246905490756035,0.8843140031424507,0.018168561160564423,0.13076819479465485
N,27062,0.08886667340993881,0.37749025225639343,0.010403678752481937,0.026678724214434624,0.903241253134911,0.011155292391777039,0.1564037799835205
T,27069,0.10353858023881912,0.3432343006134033,0.0144047187641263,0.025378936901688576,0.8857121173492973,0.011654560454189777,0.8671999573707581
_,27090,0.05604727566242218,0.3258189558982849,7.637356134182482e-07,0.0005685632931999862,0.9994309688856206,0.0005685632931999862,0.0
N,27093,0.07747890800237656,0.37066370248794556,0.006796956993639469,0.017857778817415237,0.9292574909453591,0.00969057809561491,0.09102370589971542
X,27095,0.13658015429973602,0.3573741316795349,0.024203570559620857,0.0342743881046772,0.8054258671464095,0.006513158790767193,0.7812450528144836
X,27101,0.14374808967113495,0.3623572885990143,0.028297806158661842,0.04194507747888565,0.7900911822254678,0.010191304609179497,0.804035484790802
X,27104,0.08656136691570282,0.3463399410247803,0.010136722587049007,0.020137816667556763,0.9170153836843868,0.007425415329635143,0.42824968695640564
S,27111,0.08788800984621048,0.39842525124549866,0.007648312486708164,0.0180097296833992,0.9056883608841999,0.011494233272969723,0.04868137091398239
_,27121,0.05606212839484215,0.32582002878189087,1.035424475048785e-06,0.0006277567590586841,0.999155793649455,0.0006277567590586841,0.0
T,27123,0.10598120838403702,0.36898064613342285,0.016344789415597916,0.029230570420622826,0.8788204317889662,0.015067260712385178,0.18983298540115356
_,27131,0.056044019758701324,0.3258233666419983,7.221610758278985e-07,0.0005582260200753808,0.9994449355825783,0.0005582260200753808,0.0
_,27134,0.056073177605867386,0.3258075714111328,1.1670580306599732e-06,0.0006774277426302433,0.9990884993225336,0.0006774277426302433,0.0
_,27141,0.056046098470687866,0.3258206248283386,7.486255526600871e-07,0.0005644281627610326,0.9994515406961243,0.0005644281627610326,0.0
S,27148,0.112277552485466,0.39726653695106506,0.015682345256209373,0.0318613201379776,0.8765399659002784,0.01900145784020424,0.10163507610559464
T,27182,0.08681239932775497,0.3405766487121582,0.009478436782956123,0.020665576681494713,0.881488365685218,0.011252290569245815,0.5831987261772156
N,27183,0.0837293490767479,0.37430649995803833,0.008605423383414745,0.021281853318214417,0.9142079327125491,0.011452224105596542,0.10414812713861465
S,27184,0.07812570035457611,0.4131630063056946,0.006183410529047251,0.01441081054508686,0.9084562532611502,0.006604643538594246,0.042529478669166565
_,27191,0.05605734512209892,0.32581931352615356,9.324421057499421e-07,0.000608667207416147,0.9992625168835124,0.000608667207416147,0.0
_,27193,0.056045908480882645,0.32582175731658936,7.4741188882399e-07,0.0005644207121804357,0.9994501702363293,0.0005644207121804357,0.0
_,27194,0.05604684352874756,0.32582372426986694,7.790193308210291e-07,0.0005690143443644047,0.9994119756792983,0.0005690143443644047,0.0
_,27203,0.05607233941555023,0.32580509781837463,1.1416238976380555e-06,0.0006720074452459812,0.9991147269929449,0.0006720073870383203,0.0
S,27210,0.06503203511238098,0.3967328369617462,0.002171714324504137,0.009826280176639557,0.964503011458243,0.004389578476548195,0.034663550555706024
S,27212,0.06613193452358246,0.395830899477005,0.0027064988389611244,0.010217317380011082,0.9689130512376627,0.006642304826527834,0.026759609580039978
S,27221,0.06841786205768585,0.3952268064022064,0.0031929020769894123,0.010444103740155697,0.9420676124805081,0.0069672465324401855,0.026740839704871178
N,27225,0.07918816059827805,0.3740844130516052,0.00754115916788578,0.018846401944756508,0.921858992787699,0.007651882246136665,0.11239591985940933
N,27269,0.08366449922323227,0.37613603472709656,0.008727014996111393,0.022907080128788948,0.9054280065329902,0.012983332388103008,0.10354223847389221
N,27270,0.087797150015831,0.37555694580078125,0.010583989322185516,0.021544482558965683,0.8984781715095355,0.008358257822692394,0.1319791078567505
N,27274,0.07925961166620255,0.3708464205265045,0.00736395874992013,0.02001461386680603,0.9208835164170402,0.01145375519990921,0.09796346724033356
_,27287,0.05607214570045471,0.32580044865608215,1.1121725265184068e-06,0.0006651508156210184,0.9991629326467714,0.0006651507574133575,0.0
X,27290,0.08832986652851105,0.3450517952442169,0.010802246630191803,0.01839730329811573,0.9287421799103808,0.008495788089931011,0.3431948125362396
T,27294,0.08871503174304962,0.3417223393917084,0.01057895552366972,0.021045194938778877,0.9042770416924638,0.009034862741827965,0.7036083340644836
N,27300,0.07972438633441925,0.3722611665725708,0.007449474651366472,0.01881963387131691,0.9238296660532554,0.009480088949203491,0.10004536062479019
_,27308,0.056072771549224854,0.3258005976676941,1.125547782976355e-06,0.0006693394971080124,0.9991387143482765,0.0006693394971080124,0.0
T,27309,0.09679730236530304,0.34275296330451965,0.013051964342594147,0.02199694700539112,0.8879453078728269,0.00763759296387434,0.8481851816177368
T,27319,0.0922870859503746,0.36982306838035583,0.012177910655736923,0.026016775518655777,0.8896308001474245,0.011754864826798439,0.17552800476551056
T,27320,0.08418832719326019,0.3653271794319153,0.009384864009916782,0.02166348695755005,0.9131379386774886,0.013971692882478237,0.10673703253269196
_,27329,0.056057874113321304,0.3258185386657715,9.391687854076736e-07,0.0006105935899540782,0.9992629574363431,0.0006105935317464173,0.0
S,27333,0.0765228271484375,0.4075239598751068,0.005384513642638922,0.014930130913853645,0.9108693093258868,0.008068421855568886,0.04195340350270271
T,27352,0.09721245616674423,0.3656986951828003,0.013704274781048298,0.02697281539440155,0.8795572156827742,0.018206913024187088,0.13071049749851227
X,27359,0.10055907070636749,0.348519891500473,0.014509659260511398,0.0292831938713789,0.869767364125728,0.01446264423429966,0.5702332258224487
_,27365,0.05604919046163559,0.32582250237464905,8.049423740885686e-07,0.0005785988178104162,0.9993930028130611,0.0005785987596027553,0.0
S,27368,0.06523456424474716,0.3957536518573761,0.002497723326086998,0.009076816029846668,0.9741818704828621,0.005682357586920261,0.024694493040442467
T,27372,0.0996905043721199,0.3713414967060089,0.014765316620469093,0.030668355524539948,0.863076036835361,0.011578959412872791,0.23894640803337097
T,27379,0.1177005022764206,0.3479205369949341,0.020488282665610313,0.035868410021066666,0.8288062841216531,0.021491818130016327,0.7798174619674683
N,27391,0.08270680904388428,0.37263423204421997,0.008695270866155624,0.019539859145879745,0.9171544981359815,0.01274380274116993,0.07772600650787354
_,27401,0.056047454476356506,0.32582399249076843,7.824716021787026e-07,0.0005710754194296896,0.9994139858211081,0.0005710753612220287,0.0
X,27402,0.11066785454750061,0.35391682386398315,0.0181545652449131,0.031157132238149643,0.8422821216808128,0.009624779224395752,0.6322469711303711
N,27406,0.07532422989606857,0.3720962703227997,0.00603386340662837,0.016010072082281113,0.9345996169373394,0.009980078786611557,0.06629128009080887
_,27416,0.05604737624526024,0.32581955194473267,7.656903449060337e-07,0.0005687338416464627,0.9994304324313998,0.0005687337834388018,0.0
X,27436,0.08230247348546982,0.3725014925003052,0.008772376924753189,0.019922416657209396,0.923190971412696,0.009927885606884956,0.10783348232507706
N,27438,0.08044058829545975,0.37216469645500183,0.007836010307073593,0.01931886188685894,0.9309922291800226,0.0070578050799667835,0.1286550760269165
_,27442,0.056050658226013184,0.32582175731658936,8.319948392454535e-07,0.0005837900098413229,0.999353027753532,0.0005837900098413229,0.0
X,27448,0.08640448749065399,0.3728049397468567,0.010179617442190647,0.021989287808537483,0.910673883012496,0.012150810100138187,0.1095212921500206
X,27450,0.07396905869245529,0.36933308839797974,0.0056831128895282745,0.015587009489536285,0.9438488892124346,0.007973005063831806,0.08459191024303436
_,27465,0.05604850873351097,0.3258189558982849,7.834047437427216e-07,0.0005740523338317871,0.9994113933295012,0.0005740523338317871,0.0
T,27471,0.09827901422977448,0.3692408800125122,0.013381252996623516,0.02501182071864605,0.891839879047766,0.007725555915385485,0.2136165350675583
