Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,311,0.07490510493516922,0.342378705739975,0.0054380339570343494,0.01624998264014721,0.8868109843825611,0.02014114521443844,0.1506934016942978
N,312,0.07611700147390366,0.3632137179374695,0.00011516514496179298,0.003553323447704315,0.9847791391486923,0.008201664313673973,0.002294463338330388
N,314,0.08251839876174927,0.36271926760673523,0.0001362497714580968,0.0035348329693078995,0.9816250072978437,0.008196973241865635,0.0015959362499415874
X,316,0.10639194399118423,0.34979984164237976,0.015781613066792488,0.033350855112075806,0.821171149325528,0.028460046276450157,0.5124737620353699
T,317,0.06783322989940643,0.33523067831993103,0.0028704279102385044,0.008454879745841026,0.9512490167298044,0.01545269601047039,0.04012402519583702
S,322,0.08586973696947098,0.3875095248222351,0.00028833711985498667,0.004076750483363867,0.9831506826045613,0.008433233946561813,0.0025142820086330175
N,326,0.0765652284026146,0.36325305700302124,0.0004813111445400864,0.003957563545554876,0.9740936905642351,0.009314848110079765,0.0016749653732404113
X,332,0.0792393684387207,0.3608948290348053,0.0003902304160874337,0.0038228456396609545,0.9874221029629311,0.008791071362793446,0.0016782017191872
N,344,0.07890359312295914,0.36382707953453064,0.0005355559987947345,0.0042846789583563805,0.9802487466608485,0.008215703070163727,0.004248768091201782
X,354,0.11699893325567245,0.35254380106925964,0.02051716297864914,0.04247002303600311,0.791587867748361,0.0364278182387352,0.5956594944000244
X,374,0.074349045753479,0.34057068824768066,0.00559218879789114,0.011474734172224998,0.9542332655191422,0.015990421175956726,0.13471892476081848
S,376,0.08632450550794601,0.3911910653114319,0.00013985717669129372,0.0040295980870723724,0.9597588326781988,0.007604569662362337,0.0028754088561981916
X,377,0.10015514492988586,0.3479805886745453,0.014595870859920979,0.02887749671936035,0.8712272283856874,0.02934112399816513,0.24797135591506958
S,378,0.08881562948226929,0.38518649339675903,0.00044750471715815365,0.004600180312991142,0.9846137656768164,0.007944523356854916,0.003401105524972081
S,387,0.08834525942802429,0.39087170362472534,2.8173468308523297e-05,0.0037075933068990707,0.9675930703307192,0.00758847501128912,0.0020618056878447533
T,396,0.10192371904850006,0.35810962319374084,0.003899073228240013,0.007852092385292053,0.9653036183918206,0.008022093214094639,0.05215935409069061
S,398,0.08648020774126053,0.3862251043319702,8.112280193017796e-05,0.004148357082158327,0.9861684027810892,0.007807306479662657,0.0009784401627257466
N,399,0.07411344349384308,0.3651430308818817,0.00022725229791831225,0.003400234505534172,0.9838338045527538,0.00844189990311861,0.001154010184109211
_,403,0.05607862025499344,0.32581067085266113,1.5540618960585562e-06,0.0008890382596291602,0.9988449766735237,0.009806664660573006,0.0
X,407,0.08157923817634583,0.3432673513889313,0.008066094480454922,0.019570110365748405,0.8918195484935617,0.022315019741654396,0.219583660364151
N,409,0.07984130084514618,0.3647056818008423,0.0002680443867575377,0.003920955117791891,0.97458681197837,0.00862677488476038,0.002137783681973815
X,416,0.0758713036775589,0.36357271671295166,0.0015705126570537686,0.005898374132812023,0.9771419461412977,0.009655166417360306,0.014789561741054058
X,428,0.08500991761684418,0.36376968026161194,0.00029651011573150754,0.004223995376378298,0.9849426671862603,0.007938148453831673,0.004928807262331247
X,438,0.06933821737766266,0.340554416179657,0.0040364935994148254,0.01070365123450756,0.9629287084595611,0.013596639037132263,0.13160264492034912
_,447,0.056077513843774796,0.32580891251564026,1.5258258372341515e-06,0.0008838654612191021,0.9988576982667049,0.00980003084987402,0.0
_,454,0.05621422454714775,0.3258312940597534,4.270531462680083e-06,0.0013458336470648646,0.9966875200842819,0.009884857572615147,0.0
T,457,0.0986732766032219,0.3418979048728943,0.012067433446645737,0.02219216339290142,0.8494885792062754,0.01832195743918419,0.6683847308158875
_,465,0.05611136183142662,0.3258492648601532,2.434844645904377e-06,0.0010110457660630345,0.9981953127433857,0.009954217821359634,0.0
_,468,0.05619996413588524,0.3258203864097595,3.861699497065274e-06,0.001318266848102212,0.99702065701286,0.009843109175562859,0.0
T,469,0.13705360889434814,0.3488505184650421,0.02291121520102024,0.03838074579834938,0.7923358061969596,0.031067244708538055,0.9087470769882202
S,471,0.090634785592556,0.3917509615421295,0.00029638002160936594,0.004526175558567047,0.9756475704178835,0.00820462591946125,0.0023536947555840015
_,475,0.056088488548994064,0.3258264660835266,1.8481346160115208e-06,0.0009195904131047428,0.9986246090506514,0.009867221117019653,0.0
X,479,0.06863924860954285,0.3395049571990967,0.0035655025858432055,0.009781810455024242,0.9464528885157779,0.013172688893973827,0.11344312876462936
S,480,0.08655817806720734,0.39298972487449646,0.0008699289173819125,0.0052354056388139725,0.9440345602164356,0.007930921390652657,0.010929127223789692
S,482,0.07460670918226242,0.3923105001449585,0.00026997094391845167,0.004305111709982157,0.967548890306304,0.00819425005465746,0.005243824794888496
S,494,0.10845187306404114,0.4027998149394989,0.005934817250818014,0.010733949951827526,0.9279790107129763,0.01631772890686989,0.002897724276408553
X,512,0.07184727489948273,0.36531510949134827,0.0014326642267405987,0.0053903404623270035,0.9747413091485699,0.010427989065647125,0.0018988384399563074
S,516,0.07475251704454422,0.3878994882106781,6.41897859168239e-05,0.0037338384427130222,0.9624409027025104,0.00805701408535242,0.002021202351897955
_,517,0.05607692897319794,0.3258119821548462,1.5342831147791003e-06,0.0008778695482760668,0.9988405897840859,0.009811771102249622,0.0
X,521,0.1308916062116623,0.3519843518733978,0.022658919915556908,0.039793532341718674,0.7864814571329286,0.035203274339437485,0.5011196136474609
X,536,0.09132051467895508,0.36517956852912903,0.0029348423704504967,0.006869155913591385,0.9688196565583349,0.007841506041586399,0.03299613669514656
N,550,0.07598533481359482,0.3644816279411316,0.000323899497743696,0.004176680464297533,0.9778149781748653,0.00945138931274414,0.00289158639498055
S,564,0.08328139036893845,0.38523900508880615,0.00013430329272523522,0.004163706209510565,0.9877532029648622,0.007587713655084372,0.0025995171163231134
X,574,0.07973308861255646,0.3646993041038513,0.000723954348359257,0.004308509640395641,0.981557992429783,0.008914122357964516,0.0012500660959631205
T,581,0.10200469195842743,0.3406865894794464,0.013974418863654137,0.02289588935673237,0.8915395690025693,0.02295740321278572,0.49200233817100525
T,588,0.06326711922883987,0.3336098790168762,0.0013772505335509777,0.008211648091673851,0.9250270387118993,0.014395182020962238,0.03343561664223671
_,593,0.056093890219926834,0.32595294713974,2.0393904378579464e-06,0.0009735957137309015,0.9984091272329292,0.010351785458624363,0.0
S,608,0.09001199156045914,0.3886338770389557,0.0011052970075979829,0.005287503357976675,0.9653531223163009,0.009311196394264698,0.003394488478079438
_,618,0.05613847076892853,0.3259913921356201,3.3716726193233626e-06,0.0011336291208863258,0.9976251640543342,0.010498636402189732,0.0
N,623,0.07225552201271057,0.36560559272766113,0.00026115807122550905,0.0035292815882712603,0.9806087970112761,0.00930312741547823,0.0031214491464197636
X,624,0.077979177236557,0.36239978671073914,0.0004925418761558831,0.0038180407136678696,0.9826775330429276,0.00901599321514368,0.002841800916939974
_,628,0.05608712509274483,0.3259440064430237,1.923129275382962e-06,0.0009362229029648006,0.9984620855997006,0.01031760685145855,0.0
T,630,0.07517679035663605,0.338497519493103,0.004790011327713728,0.020299693569540977,0.8147659008185535,0.026755379512906075,0.12136208266019821
N,640,0.083675816655159,0.36499109864234924,0.0003604660159908235,0.0036264779046177864,0.9801427602767945,0.008744043298065662,0.002455492038279772
N,655,0.08358697593212128,0.36444365978240967,0.0002998284180648625,0.003652638755738735,0.9809522029943765,0.008676661178469658,0.0027082348242402077
T,657,0.0921395868062973,0.33980876207351685,0.010391613468527794,0.021120809018611908,0.8645890416251496,0.02246137522161007,0.36521944403648376
N,674,0.1087903380393982,0.36407333612442017,0.00440113665536046,0.008728879503905773,0.9355288132978604,0.01530229952186346,0.0012503663310781121
N,676,0.08565789461135864,0.36355307698249817,0.0007641359115950763,0.004178132861852646,0.9763187234289945,0.009547380730509758,0.004366629291325808
T,677,0.11854713410139084,0.3468264639377594,0.01942194439470768,0.03377307206392288,0.8373812279976119,0.033253561705350876,0.4677056670188904
N,682,0.07802566885948181,0.36491987109184265,0.0005033587804064155,0.0036920150741934776,0.9789983741566539,0.009053919464349747,0.0009143771603703499
S,686,0.09319456666707993,0.3857436180114746,0.0010764156468212605,0.005107044707983732,0.9774084619308512,0.008556781336665154,0.006799450144171715
X,702,0.08228257298469543,0.36109548807144165,0.0004555567284114659,0.003778112819418311,0.9864172452439866,0.009166866540908813,0.0022557557094842196
_,708,0.05609191209077835,0.3259502351284027,2.067977675324073e-06,0.0009515144629403949,0.9984191865722339,0.01034139096736908,0.0
_,709,0.05608397349715233,0.32593923807144165,1.8212231225334108e-06,0.0009218843770213425,0.9985778437927366,0.010299338027834892,0.0
N,710,0.08247899264097214,0.3657839000225067,0.0019825499039143324,0.006028490141034126,0.9646299779989447,0.01098341029137373,0.012986483983695507
N,724,0.09132825583219528,0.3656873106956482,0.003912585787475109,0.007727359887212515,0.9526672440676582,0.012883825227618217,0.011901481077075005
_,729,0.056145161390304565,0.3259967565536499,3.5920925256505143e-06,0.001152204116806388,0.997480570661525,0.010519105941057205,0.0
T,733,0.10836392641067505,0.3641988933086395,0.0072822580114007,0.011928209103643894,0.9247273247867512,0.010163133963942528,0.08524381369352341
N,747,0.09035397320985794,0.36702030897140503,0.004599504638463259,0.00971141830086708,0.9465308965668859,0.01507632341235876,0.009978478774428368
N,748,0.08776859194040298,0.3639354407787323,0.001433597062714398,0.005162695422768593,0.9701903910003603,0.00876288115978241,0.015521978959441185
X,754,0.12356013059616089,0.3496193587779999,0.01875809207558632,0.03190791979432106,0.836021434648311,0.028033342212438583,0.4826059937477112
T,762,0.096377894282341,0.34188422560691833,0.011326641775667667,0.022665271535515785,0.8389510106861418,0.02085871435701847,0.5041309595108032
X,772,0.07482142746448517,0.3419148027896881,0.00552764255553484,0.016619035974144936,0.9032109984755516,0.01866813562810421,0.23748938739299774
N,774,0.07908851653337479,0.3656452000141144,0.0016122488304972649,0.005363114178180695,0.954448561773946,0.010951833799481392,0.003939545247703791
S,779,0.08389480412006378,0.38658133149147034,0.004615819081664085,0.011597364209592342,0.9338697442226113,0.01746446266770363,0.00454581156373024
_,780,0.05608929321169853,0.3259468078613281,1.955467723746551e-06,0.0009505600901320577,0.9985176007449628,0.010328344069421291,0.0
T,793,0.09241485595703125,0.34617239236831665,0.01078200712800026,0.028034433722496033,0.8380378143080817,0.027208711951971054,0.34075307846069336
T,800,0.07768692076206207,0.3574804961681366,0.0011753634316846728,0.005908051505684853,0.9669671745349964,0.010008381679654121,0.01934143714606762
T,802,0.13072796165943146,0.3471625745296478,0.02338140457868576,0.03689659759402275,0.8375531137088366,0.035060346126556396,0.6389405131340027
S,810,0.08690694719552994,0.3882797658443451,0.00018648727564141154,0.004287675488740206,0.9770279180382689,0.008449980057775974,0.0017189289210364223
X,833,0.07839132100343704,0.3621584177017212,0.00047227845061570406,0.004369290079921484,0.9847324032398562,0.008276057429611683,0.007800639141350985
T,842,0.11559908837080002,0.3472018837928772,0.017695309594273567,0.03416282683610916,0.8228850999528035,0.028567124158143997,0.79326331615448
X,843,0.07980342209339142,0.3632451295852661,0.001161218504421413,0.004841037560254335,0.9772988783940674,0.009843693114817142,0.0006171958521008492
S,844,0.08557488024234772,0.4013679027557373,0.001300059026107192,0.006326616741716862,0.9570409760934612,0.010401098057627678,0.002931788796558976
S,847,0.08638828247785568,0.3888872265815735,0.0009472320671193302,0.004750058986246586,0.9767778770563503,0.009223801083862782,0.00227879430167377
T,853,0.08381782472133636,0.35413306951522827,0.0015906606568023562,0.0057557630352675915,0.9712688191995646,0.009052744135260582,0.01662706956267357
X,857,0.10807965695858002,0.34546399116516113,0.015060451813042164,0.02653130330145359,0.8729606074209733,0.027868736535310745,0.3037585914134979
_,861,0.05622793361544609,0.3259612023830414,4.950920356350252e-06,0.001419468899257481,0.9962182165682316,0.010382389649748802,0.0
_,873,0.05609755218029022,0.3259553611278534,2.20020706365176e-06,0.0009806554298847914,0.9983471196268996,0.010361076332628727,0.0
_,874,0.05608588084578514,0.3259439170360565,1.8897383142757462e-06,0.0009320875396952033,0.9984946598733465,0.010317203588783741,0.0
S,879,0.07531597465276718,0.40242844820022583,0.000959944271016866,0.005552753806114197,0.9762192050615947,0.008534877561032772,0.009903470985591412
_,883,0.05606130138039589,0.32589489221572876,1.2821434438592405e-06,0.0007667044992558658,0.9990232676267624,0.010129570960998535,0.0
S,884,0.09021775424480438,0.4050385653972626,0.004995271563529968,0.0108377980068326,0.9389511850258957,0.00870363786816597,0.037593111395835876
X,890,0.07506450265645981,0.3648633360862732,0.00029213057132437825,0.0037843685131520033,0.9849393798659246,0.00798698142170906,0.006420298013836145
S,898,0.08405236899852753,0.3909566104412079,3.323491182527505e-05,0.0034523194190114737,0.9762748478353024,0.008103874512016773,0.0035186512395739555
X,911,0.15037819743156433,0.3527979850769043,0.026058560237288475,0.035267435014247894,0.8466226129475672,0.022203749045729637,0.7226885557174683
_,918,0.05607500672340393,0.32590481638908386,1.5834573332540458e-06,0.0008339412161149085,0.9988061358034611,0.010167552158236504,0.0
N,926,0.0765877515077591,0.3647449016571045,0.00048117985716089606,0.0036895084194839,0.9871649921188752,0.008558123372495174,0.008610792458057404
X,927,0.06962918490171432,0.3634195625782013,0.0007395640132017434,0.004261492285877466,0.9825035286632677,0.00982579868286848,0.0035885644610971212
N,928,0.07631470263004303,0.36507880687713623,0.0013910477282479405,0.004741585347801447,0.9728003435023129,0.010400429368019104,0.0063467565923929214
T,938,0.09011118859052658,0.360466867685318,0.0026884994003921747,0.00669142184779048,0.9658124684449286,0.0099050747230649,0.024895522743463516
S,940,0.08164282888174057,0.3915885090827942,0.0005732410354539752,0.004307321738451719,0.9761660834898552,0.008394172415137291,0.008424609899520874
T,943,0.09996046870946884,0.3441123962402344,0.013317289762198925,0.023954259231686592,0.8763240597047843,0.01843368075788021,0.6977633237838745
N,953,0.07496533542871475,0.36353906989097595,0.000299315172014758,0.0034290943294763565,0.9860631285297374,0.00854192953556776,0.008220748975872993
T,957,0.13559578359127045,0.357138067483902,0.02405623160302639,0.036323923617601395,0.748381633471857,0.021048054099082947,0.6134033203125
S,959,0.0696745216846466,0.3885232210159302,0.00014387365081347525,0.003740900894626975,0.9777420685378214,0.008406938053667545,0.008460438810288906
N,960,0.07417447865009308,0.36612752079963684,0.0005713696591556072,0.004122438374906778,0.9778216289232176,0.009062273427844048,0.007455629762262106
N,961,0.07344123721122742,0.36388593912124634,0.0006540088797919452,0.004032163880765438,0.9803102058560278,0.009239244274795055,0.006545440759509802
T,966,0.06953544914722443,0.35753607749938965,0.00038205055170692503,0.0046947672963142395,0.983430054243654,0.00848781131207943,0.014710363931953907
N,967,0.08202935755252838,0.3660747706890106,0.003786741988733411,0.007954025641083717,0.959504399082313,0.012718035839498043,0.01589733548462391
N,985,0.08055122941732407,0.36519181728363037,0.0015678384806960821,0.004856690764427185,0.9630982181391059,0.010601677000522614,0.0013602166436612606
X,989,0.12136051803827286,0.35194656252861023,0.020344696938991547,0.03246114030480385,0.8656101506917003,0.019342798739671707,0.7271493673324585
N,991,0.06987413018941879,0.3649010956287384,0.0006772394990548491,0.0041483608074486256,0.9832064512154709,0.00866194162517786,0.013689679093658924
_,993,0.05608776956796646,0.32592666149139404,1.9505507680150913e-06,0.0008891189354471862,0.9985545362904669,0.010251232422888279,0.0
X,1005,0.07090326398611069,0.36290404200553894,0.000922082457691431,0.004585908260196447,0.9832645734523734,0.009092177264392376,0.007059401832520962
S,1008,0.0757656991481781,0.39147305488586426,0.0015873232623562217,0.005994117818772793,0.9645849054345551,0.008241868577897549,0.018622010946273804
S,1009,0.08056259900331497,0.39181846380233765,0.0005240695318207145,0.0042903549037873745,0.9723898401732247,0.008777610026299953,0.008437173441052437
S,1023,0.07720524817705154,0.39214128255844116,0.0007958709611557424,0.004594710189849138,0.9699850967153908,0.008805680088698864,0.0090259974822402
T,1024,0.11558835953474045,0.35070136189460754,0.01873919740319252,0.03518570214509964,0.8092658150863994,0.02451416291296482,0.8428881168365479
T,1030,0.10359712690114975,0.35863393545150757,0.0015571126714348793,0.006059412844479084,0.966804582051312,0.010649275965988636,0.016151880845427513
N,1032,0.07544559985399246,0.3640453815460205,0.00043953783460892737,0.0034053020644932985,0.9835551365589102,0.008615615777671337,0.005373007617890835
T,1034,0.11143758147954941,0.34407299757003784,0.014547361060976982,0.027315691113471985,0.8520751310785818,0.02631502039730549,0.5226597189903259
N,1039,0.08577790856361389,0.36448580026626587,0.002115576295182109,0.005674302577972412,0.966752793736135,0.010851587168872356,0.009181193076074123
_,1043,0.056061357259750366,0.3258948028087616,1.279954744859424e-06,0.0007672612555325031,0.9990354901800553,0.010129330679774284,0.0
X,1052,0.10957751423120499,0.3510453701019287,0.016922306269407272,0.028682928532361984,0.8523011217959963,0.025310764089226723,0.3402673900127411
_,1053,0.056114841252565384,0.32594767212867737,2.7157370823260862e-06,0.001000934629701078,0.9981185609598955,0.010331318713724613,0.0
_,1068,0.05615678429603577,0.32590073347091675,3.1478530218009837e-06,0.001158241298981011,0.9975710398952167,0.010151302441954613,0.0
N,1077,0.07490692287683487,0.36488643288612366,0.00023941820836625993,0.0032122612465173006,0.9871446631724636,0.008432842791080475,0.0050188275054097176
_,1090,0.056060485541820526,0.325894296169281,1.2599739420693368e-06,0.0007642597192898393,0.9990561953435342,0.010127346962690353,0.0
N,1106,0.06723111867904663,0.3637414276599884,0.000689028762280941,0.004129013046622276,0.9857427828386427,0.008331343531608582,0.015390520915389061
N,1107,0.08036547899246216,0.36557555198669434,0.00038948978180997074,0.003304647281765938,0.9852974498644472,0.00862263422459364,0.006652653217315674
N,1108,0.07227415591478348,0.364698201417923,0.0002213069674326107,0.0035182898864150047,0.9849581071175636,0.008442697115242481,0.002929386915639043
S,1114,0.08723453432321548,0.39159080386161804,0.0006557715823873878,0.0043238624930381775,0.9681730572584396,0.00806659460067749,0.008239571005105972
X,1124,0.07555199414491653,0.3662031888961792,0.0007964714313857257,0.0043496061116456985,0.9832902973517776,0.008248995058238506,0.010420993901789188
_,1127,0.05608762055635452,0.32592734694480896,1.9536878426151816e-06,0.0008884139824658632,0.9985823449368278,0.010253669694066048,0.0
T,1131,0.0660971999168396,0.33532819151878357,0.0029000004287809134,0.009276865981519222,0.9526071906314852,0.012574129737913609,0.20297209918498993
T,1133,0.07520359009504318,0.358237087726593,0.001978284679353237,0.006758416537195444,0.9625697331658255,0.011159040033817291,0.025009872391819954
T,1138,0.07556794583797455,0.35924914479255676,0.0018538767471909523,0.006166004575788975,0.9715539075961958,0.009237075224518776,0.02275126986205578
N,1139,0.07986456900835037,0.3643926978111267,0.00031136060715653,0.0037786865141242743,0.9825652673157553,0.008206335827708244,0.0038054652977734804
S,1147,0.07954856008291245,0.3887970447540283,8.819539652904496e-05,0.004070839378982782,0.9855840778723359,0.007876242510974407,0.0030678201001137495
T,1157,0.07405111938714981,0.3546625077724457,0.0004667362663894892,0.004510356113314629,0.9842108562961221,0.008591105230152607,0.008226288482546806
_,1163,0.05610605329275131,0.32582637667655945,2.233103487014887e-06,0.0009965415811166167,0.9983394492293398,0.009866571053862572,0.0
X,1164,0.07950874418020248,0.3628443479537964,4.4018506741849706e-05,0.003513776231557131,0.9857115706677239,0.008039296604692936,0.00044227036414667964
S,1165,0.08095179498195648,0.3926226794719696,0.0007811427349224687,0.004927004221826792,0.965333630181849,0.008252122439444065,0.0061983284540474415
_,1174,0.05610370635986328,0.32581600546836853,2.126972503901925e-06,0.0010024659568443894,0.9984455315272014,0.00982691626995802,0.0
S,1182,0.07956451922655106,0.38880839943885803,0.00048747783876024187,0.0045618019066751,0.9849181134874623,0.008319112472236156,0.004267491865903139
N,1188,0.07927115261554718,0.3625602424144745,0.0008972348878160119,0.004467092454433441,0.9772243834038576,0.009932939894497395,0.0008823287789709866
S,1189,0.07889161258935928,0.3922998905181885,0.0003962860209867358,0.00449711736291647,0.9654075464730462,0.008184470236301422,0.004116670694202185
S,1190,0.07565964758396149,0.38773515820503235,0.0005768110859207809,0.004440042655915022,0.968408934387068,0.008862972259521484,0.0028129653073847294
N,1197,0.08734028041362762,0.36444076895713806,9.572192357154563e-05,0.003669162979349494,0.9764577401491503,0.008023735135793686,0.00159451796207577
_,1219,0.056139737367630005,0.32585620880126953,3.2399711926700547e-06,0.0011187188792973757,0.9976849565158288,0.00998060405254364,0.0
X,1221,0.08875564485788345,0.3430333435535431,0.009555486030876637,0.01877826824784279,0.8981000485899858,0.018310632556676865,0.2851850390434265
N,1227,0.07304269820451736,0.3637828528881073,0.00023673634859733284,0.00397140858694911,0.9807797013906142,0.008672832511365414,0.002000301843509078
_,1231,0.05607385188341141,0.3257880210876465,1.4246786577132298e-06,0.0008725777734071016,0.9989789515485367,0.009719960391521454,0.0
_,1232,0.056186169385910034,0.32580071687698364,3.5463779113342753e-06,0.00128136423882097,0.9972863444313408,0.009767779149115086,0.0
N,1243,0.07119611650705338,0.3645472228527069,0.0003398297121748328,0.003911600448191166,0.9828836236645778,0.00836195144802332,0.004555140621960163
N,1251,0.07595633715391159,0.3627954125404358,0.0006349605973809958,0.004498637281358242,0.9785932565853,0.008541490882635117,0.006550397723913193
S,1253,0.08672943711280823,0.3878999352455139,0.0005162716843187809,0.004766485653817654,0.9779964330792428,0.008023319765925407,0.004257104359567165
_,1260,0.05618809536099434,0.32581213116645813,3.7697304833272938e-06,0.0012937618885189295,0.9970668018981815,0.00981147401034832,0.0
_,1274,0.05619028955698013,0.32579973340034485,3.5996622500533704e-06,0.0012898507993668318,0.9972784375896057,0.009764031507074833,0.0
X,1276,0.0783306360244751,0.3647313117980957,0.0005423387046903372,0.0043572126887738705,0.983182530378302,0.007831207476556301,0.008478404022753239
S,1278,0.08329649269580841,0.3890005052089691,0.0021453772205859423,0.006827409379184246,0.9640072744044786,0.010018396191298962,0.008230005390942097
S,1282,0.07838470488786697,0.3998509347438812,0.0018485403852537274,0.006278112530708313,0.9644041529235741,0.01049866247922182,0.004647227935492992
X,1289,0.08835761249065399,0.3486686050891876,0.010164774954319,0.02702196128666401,0.8505928532317436,0.027885859832167625,0.21625272929668427
X,1295,0.06574508547782898,0.3396558165550232,0.0027002471033483744,0.009214633144438267,0.9591733557047943,0.01274843979626894,0.11387660354375839
_,1296,0.05609755218029022,0.3258173167705536,2.1263049347908236e-06,0.0009515810525044799,0.9984633873030544,0.009832036681473255,0.0
X,1298,0.08665980398654938,0.3429730236530304,0.009868736378848553,0.018611017614603043,0.9015595066889122,0.017487313598394394,0.2857787609100342
S,1303,0.09457015246152878,0.3858265280723572,0.0013969556894153357,0.005576713010668755,0.9777008206397295,0.008429153822362423,0.008698664605617523
T,1318,0.0808795914053917,0.3560245931148529,0.001452252035960555,0.005697273649275303,0.9766544685326517,0.009872726164758205,0.002935051918029785
N,1319,0.07270794361829758,0.363851934671402,0.0003925407654605806,0.003926629200577736,0.9831598570632438,0.008658238686621189,0.0030584982596337795
S,1331,0.09308578073978424,0.39584487676620483,0.006677383091300726,0.011928379535675049,0.9306848369856987,0.0077819544821977615,0.04915868863463402
T,1332,0.08233266323804855,0.35686275362968445,0.00011763977818191051,0.003652048297226429,0.9878605573251844,0.007927609607577324,0.002666901331394911
S,1339,0.0840495228767395,0.3925953805446625,0.0008539644186384976,0.0056162732653319836,0.9550240551494062,0.008648660033941269,0.008338269777595997
S,1343,0.09325287491083145,0.38561323285102844,0.008306131698191166,0.01687493920326233,0.9200380938719416,0.023462213575839996,0.005359587725251913
T,1344,0.08339956402778625,0.3535950183868408,0.0002519086701795459,0.0038986788131296635,0.9845461543276907,0.008271466940641403,0.0011224126210436225
S,1347,0.10404130816459656,0.4039016366004944,0.0004869542608503252,0.004946656990796328,0.9677421594162783,0.008252647705376148,0.0028566515538841486
_,1350,0.056103579699993134,0.3258250057697296,2.176467887693434e-06,0.0009845854947343469,0.9983836561441423,0.009861334227025509,0.0
_,1357,0.05619988963007927,0.3258519470691681,5.153694928594632e-06,0.0013227771269157529,0.9967111931865414,0.009963613003492355,0.0
N,1370,0.07703331112861633,0.3633773922920227,0.0004931873991154134,0.0035891260486096144,0.9832823896408082,0.008885432034730911,0.0015323151601478457
_,1377,0.056112539023160934,0.325833261013031,2.4339399260497885e-06,0.0010216936934739351,0.9981953670581183,0.009892974980175495,0.0
S,1390,0.08313436061143875,0.39182814955711365,0.0003408053598832339,0.00416478980332613,0.9630131223399077,0.008060706779360771,0.0052437568083405495
S,1395,0.08200900256633759,0.3884604573249817,6.871092045912519e-05,0.0038127070292830467,0.9866355464980007,0.00772222550585866,0.002231681952252984
X,1396,0.10969139635562897,0.3629510700702667,0.005735408514738083,0.009666871279478073,0.9460786407510751,0.014566436409950256,0.0005948373000137508
N,1397,0.07960083335638046,0.36503517627716064,0.0006599261541850865,0.004066700115799904,0.9819728839894136,0.00857753586024046,0.006300879176706076
_,1398,0.05606638640165329,0.32584211230278015,1.3210417364462046e-06,0.0008114937227219343,0.9989828874667486,0.009927241131663322,0.0
_,1400,0.056071847677230835,0.3258499205112457,1.4642537280451506e-06,0.000834142614621669,0.9988957743595045,0.009957191534340382,0.0
S,1402,0.08611727505922318,0.3871539831161499,0.0003477077407296747,0.004489383660256863,0.977717639533803,0.008416468277573586,0.0028408016078174114
_,1406,0.05607662349939346,0.325855553150177,1.596783590684936e-06,0.0008522007265128195,0.9987983201195797,0.009978672489523888,0.0
X,1411,0.1370782107114792,0.3521409034729004,0.025498606264591217,0.03780873864889145,0.8620249640438594,0.029480552300810814,0.5929673314094543
N,1412,0.07834035158157349,0.36357221007347107,0.0009633140289224684,0.004733751527965069,0.976283401871721,0.00977980438619852,0.0032578161917626858
X,1414,0.08138918876647949,0.366771399974823,0.0034978147596120834,0.00767648546025157,0.9636875394095357,0.011478743515908718,0.018827136605978012
S,1417,0.07812666893005371,0.3921402096748352,0.00025046509108506143,0.0038488253485411406,0.9673410201817751,0.008221806958317757,0.004135868977755308
N,1418,0.08301964402198792,0.36549457907676697,0.0017179573187604547,0.005701230838894844,0.9722924401362738,0.008808215148746967,0.02361353486776352
N,1423,0.07198241353034973,0.36330822110176086,0.00019148409774061292,0.0032636583782732487,0.9855062517896295,0.008382996544241905,0.0016334813553839922
X,1426,0.07448501884937286,0.3653016686439514,0.0017709810053929687,0.005616691429167986,0.9784081392595545,0.008975091390311718,0.020566632971167564
X,1427,0.11158279329538345,0.3509118854999542,0.01783609762787819,0.03469926491379738,0.8082557159117641,0.030612263828516006,0.4263061583042145
X,1429,0.13722623884677887,0.35756048560142517,0.026280604302883148,0.04493914544582367,0.7769702299680565,0.03345213830471039,0.5983314514160156
S,1430,0.08672172576189041,0.3907324969768524,0.0001947873824974522,0.00380195421166718,0.9655996322631837,0.008109867572784424,0.0016158047365024686
X,1444,0.07207189500331879,0.3407694101333618,0.004729615058749914,0.012767762877047062,0.9253534880684069,0.015189054422080517,0.1825023889541626
N,1446,0.07848311215639114,0.3655250668525696,0.0005197457503527403,0.004125602077692747,0.9835377245644729,0.008698551915585995,0.006579486187547445
X,1448,0.07422405481338501,0.363258421421051,0.0009895492112264037,0.004505999386310577,0.9782614398126801,0.009764546528458595,0.0016321699367836118
S,1458,0.07121361047029495,0.4016934931278229,0.0013188781449571252,0.006236046086996794,0.9675652280511956,0.010316607542335987,0.0055548991076648235
N,1463,0.06933338195085526,0.3654366731643677,0.00010778375144582242,0.003679420566186309,0.9863446785882116,0.008446372114121914,0.004018645733594894
_,1464,0.056066662073135376,0.32584521174430847,1.3477857692123507e-06,0.0008119388367049396,0.998928216136992,0.009939265437424183,0.0
_,1480,0.056121211498975754,0.32590433955192566,2.76483206107514e-06,0.0010605091229081154,0.9978544511894386,0.010165315121412277,0.0
