Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
T,4254,1.2397979497909546,0.3632522225379944,0.03722214326262474,0.05081598088145256,0.6167725789585777,0.006157238502055407,0.9312976598739624
N,4256,0.8525576591491699,0.3702515959739685,0.0061019062995910645,0.023600870743393898,0.9288028187328019,0.004559768829494715,0.11639752238988876
N,4264,0.8260865807533264,0.3720916509628296,0.010260597802698612,0.031446944922208786,0.9009195129130968,0.015438975766301155,0.10310501605272293
N,4265,0.783645749092102,0.3724389374256134,0.011436494067311287,0.03113367222249508,0.902822185860617,0.015126895159482956,0.10343915224075317
X,4273,0.8209357857704163,0.37391364574432373,0.011361708864569664,0.03319358080625534,0.9052002704337551,0.01308330986648798,0.13906124234199524
X,4280,0.83503258228302,0.3716513216495514,0.010287771932780743,0.030467065051198006,0.9092481517776226,0.010224872268736362,0.13854587078094482
T,4283,0.6102321147918701,0.3396436274051666,0.012404653243720531,0.026239363476634026,0.8279596689949783,0.006095781456679106,0.7615617513656616
_,4296,0.8116785883903503,0.32329127192497253,9.932231478160247e-05,0.009947233833372593,0.9994659227132798,0.00011346186511218548,0.0
S,4305,0.793773889541626,0.39484837651252747,0.0019066747045144439,0.014742466621100903,0.963224350878348,0.001994475955143571,0.03921949118375778
T,4306,0.6843131184577942,0.3405320346355438,0.01672021672129631,0.02705572172999382,0.8692368505521442,0.0029612190555781126,0.995959997177124
T,4308,0.7518754005432129,0.3710288107395172,0.015902278944849968,0.039275672286748886,0.8694447020623678,0.01155149471014738,0.24810583889484406
X,4322,0.6483805775642395,0.347123384475708,0.016061993315815926,0.03659077361226082,0.8572670852382893,0.013503375463187695,0.5701836943626404
_,4336,0.8280901312828064,0.32329311966896057,9.874905663309619e-05,0.009913736023008823,1.0001154902204872,0.00012065428018104285,0.0
T,4337,0.8462294936180115,0.36531680822372437,0.01966817118227482,0.03987389802932739,0.8508618852005263,0.02599390596151352,0.11797855794429779
T,4339,0.5297385454177856,0.3394480347633362,0.014136305078864098,0.030070682987570763,0.8886239622514162,0.011490734294056892,0.6989119052886963
_,4346,0.7914840579032898,0.3232884109020233,9.858098201220855e-05,0.00991231668740511,1.0004452716310819,0.00010273106454405934,0.0
T,4377,0.477518230676651,0.34341832995414734,0.01378557551652193,0.02993747778236866,0.8127242735104907,0.008554418571293354,0.671055257320404
_,4384,0.7857693433761597,0.32329219579696655,9.850385686149821e-05,0.009903272613883018,1.0002154678603015,0.00011727405217243358,0.0
N,4387,0.7739350199699402,0.37240591645240784,0.009515398181974888,0.030731888487935066,0.9041779851335257,0.013158470392227173,0.11900818347930908
S,4402,0.8575113415718079,0.3935684263706207,0.006951871793717146,0.019421253353357315,0.9182044811349382,0.009422533214092255,0.03229021281003952
X,4404,0.6306789517402649,0.3477526605129242,0.0203164704144001,0.03726903349161148,0.8572654892032173,0.009939342737197876,0.7991959452629089
S,4419,1.3790556192398071,0.41185736656188965,0.01313910260796547,0.029401985928416252,0.8584188901757687,0.007223091553896666,0.08795144408941269
X,4420,0.8068745136260986,0.36794713139533997,0.008590806275606155,0.026810254901647568,0.9206864900343742,0.013196107931435108,0.0809628814458847
N,4421,0.7284269332885742,0.3714725077152252,0.009085144847631454,0.02957405522465706,0.8971253881611241,0.014682060107588768,0.09544210880994797
_,4430,0.8206415772438049,0.32329925894737244,9.903273166855797e-05,0.00992423016577959,0.9993648538241784,0.00014416896738111973,0.0
T,4436,0.5148712396621704,0.34259694814682007,0.014820127747952938,0.030617281794548035,0.8775476782829659,0.0077302828431129456,0.7699514031410217
N,4439,0.8249064683914185,0.3709253966808319,0.00863488856703043,0.027359236031770706,0.9158498229208636,0.008194847032427788,0.12482359260320663
X,4443,0.49310705065727234,0.3483492136001587,0.019259123131632805,0.039864446967840195,0.8031315527932991,0.0233770702034235,0.406900554895401
T,4448,0.7785394191741943,0.3708652853965759,0.02390516921877861,0.04507821053266525,0.8442743172923899,0.02730538696050644,0.15735551714897156
T,4466,0.5134768486022949,0.3434658348560333,0.01758418418467045,0.03171665593981743,0.8785947692340961,0.0084067452698946,0.7621657252311707
N,4469,0.8041158318519592,0.37007907032966614,0.008288923650979996,0.02506360039114952,0.9196785981085244,0.009714625775814056,0.0874524936079979
T,4500,0.8365390300750732,0.36703401803970337,0.023221708834171295,0.04417324438691139,0.8540634649720354,0.024628374725580215,0.18916989862918854
N,4504,0.5412057042121887,0.3712649643421173,0.00768416840583086,0.025734592229127884,0.8899089850811288,0.0075314962305128574,0.11750472337007523
T,4519,0.8253340125083923,0.36754241585731506,0.0185898058116436,0.038767844438552856,0.8704496085504071,0.01718156225979328,0.1924019753932953
N,4520,0.6451473832130432,0.37341877818107605,0.011514424346387386,0.03075426258146763,0.8950412334059183,0.015046125277876854,0.09764856100082397
N,4523,0.804523229598999,0.36991411447525024,0.00788916926831007,0.02596253901720047,0.919789422719429,0.010484551079571247,0.09161145240068436
S,4524,0.8051031827926636,0.39217597246170044,0.00257904757745564,0.014784911647439003,0.958543555876604,0.003937503322958946,0.030836889520287514
N,4526,0.7430766224861145,0.3691578805446625,0.009374590590596199,0.028204241767525673,0.9124054586871838,0.011489118449389935,0.10990876704454422
T,4528,0.4533558189868927,0.3395928740501404,0.013914383947849274,0.02707245945930481,0.8622738906697275,0.007701260037720203,0.8786168098449707
T,4538,1.274656057357788,0.3652123212814331,0.018760880455374718,0.03551245480775833,0.8716459682188967,0.011667449027299881,0.22269999980926514
S,4543,0.8082214593887329,0.3925032615661621,0.00519999023526907,0.0205239187926054,0.9455511325318366,0.00821682345122099,0.04495248571038246
T,4548,0.8476530313491821,0.37052688002586365,0.026673316955566406,0.04768542945384979,0.8247577544087351,0.025385163724422455,0.21939541399478912
S,4550,0.7787898182868958,0.39669519662857056,0.002485077828168869,0.018501557409763336,0.9529008966684342,0.004983728285878897,0.04744664579629898
S,4556,0.8122276663780212,0.39150017499923706,0.006303713656961918,0.01933106780052185,0.913213283656957,0.009388203732669353,0.032429877668619156
S,4559,0.8231679201126099,0.3954707384109497,0.014129705727100372,0.03388907015323639,0.8915879878190511,0.017369344830513,0.08284314721822739
T,4562,0.5224664211273193,0.3360331356525421,0.009156115353107452,0.023709697648882866,0.901637017929849,0.008400232531130314,0.5252346396446228
S,4563,0.7878289818763733,0.3946950435638428,0.0016715646488592029,0.015389230102300644,0.9642584554292262,0.0021977294236421585,0.04183642566204071
T,4564,1.0432102680206299,0.34272080659866333,0.01849636435508728,0.030292468145489693,0.8267451245746634,0.004945898428559303,0.9809355735778809
X,4569,0.5762739181518555,0.34812068939208984,0.019276021048426628,0.03727738559246063,0.808073212046464,0.01652177982032299,0.5068298578262329
X,4579,0.8041871786117554,0.3699193596839905,0.008404571563005447,0.027817031368613243,0.920711495174716,0.013989641331136227,0.08163048326969147
_,4613,0.8397151827812195,0.323285847902298,9.880142170004547e-05,0.009923161007463932,1.0005017429217697,9.286176646128297e-05,0.0
X,4614,0.819507896900177,0.3732792139053345,0.008496537804603577,0.028409989550709724,0.9241640701579551,0.008066412061452866,0.13113418221473694
S,4622,0.7840873599052429,0.39460283517837524,0.0020743748173117638,0.01650741696357727,0.9627713829403123,0.0035535860806703568,0.04344097524881363
X,4640,0.8056594133377075,0.37279048562049866,0.009502471424639225,0.030212702229619026,0.9168455321900547,0.006121227517724037,0.17197202146053314
T,4641,1.1084994077682495,0.36706602573394775,0.01772358827292919,0.0378095842897892,0.8632800957578305,0.016263030469417572,0.19550424814224243
S,4657,0.797152042388916,0.39355430006980896,0.0031047428492456675,0.0183248333632946,0.9295046058967517,0.003443857654929161,0.053792838007211685
_,4660,0.7935577630996704,0.32328808307647705,9.862341539701447e-05,0.009913080371916294,1.0004567122335235,0.00010147959255846217,0.0
N,4669,0.8147488236427307,0.37175169587135315,0.009175153449177742,0.02882581204175949,0.9093895524697534,0.008278083056211472,0.13923697173595428
S,4672,0.839583158493042,0.39437830448150635,0.01568654179573059,0.03339163959026337,0.8817334992357391,0.02029862254858017,0.06444012373685837
X,4679,0.7748627662658691,0.37020108103752136,0.009410805068910122,0.030314849689602852,0.9114537909320402,0.013450425118207932,0.11296883970499039
T,4699,0.9852901697158813,0.36580291390419006,0.019585469737648964,0.03754807636141777,0.8665406495174588,0.013543111272156239,0.22926053404808044
T,4707,0.9369649291038513,0.3677240312099457,0.019803175702691078,0.03911477327346802,0.8682769847396897,0.01801837608218193,0.18851177394390106
T,4717,0.9712919592857361,0.36301082372665405,0.014042552560567856,0.03168557211756706,0.8879640288165926,0.010949600487947464,0.17897985875606537
N,4726,0.7969043254852295,0.3711346387863159,0.008329249918460846,0.02599434368312359,0.9186356298947552,0.009635529480874538,0.09788665175437927
_,4737,0.8277840614318848,0.3232957124710083,9.86266604741104e-05,0.00990456622093916,1.0000313701356451,0.00013063415826763958,0.0
X,4738,0.8105617761611938,0.36959972977638245,0.01020524837076664,0.030002061277627945,0.9079670425085351,0.014588728547096252,0.10061375796794891
X,4740,0.8302422165870667,0.37099847197532654,0.007385639473795891,0.026811273768544197,0.9239760050185336,0.009599483571946621,0.10588300228118896
X,4745,0.8645121455192566,0.3666323125362396,0.004782300908118486,0.021298756822943687,0.9523414627804111,0.005909236613661051,0.08523458242416382
S,4756,0.7835291028022766,0.39446163177490234,0.0020506649743765593,0.016277289018034935,0.9646278933311503,0.003696517087519169,0.04154203459620476
S,4764,0.7980524301528931,0.39259588718414307,0.0015943240141496062,0.014198492281138897,0.9663359796380004,0.0025806024204939604,0.03379437327384949
N,4768,0.8407523036003113,0.37267839908599854,0.010670204646885395,0.031000252813100815,0.9011304818202431,0.013275505974888802,0.11458379030227661
X,4772,0.7727286219596863,0.3739756941795349,0.011433088220655918,0.03363722562789917,0.8989632247299112,0.011304602958261967,0.1603020578622818
N,4776,0.8287712931632996,0.36967194080352783,0.010012875311076641,0.028413403779268265,0.915375239251492,0.012833159416913986,0.0984930694103241
X,4785,0.7477023601531982,0.35047394037246704,0.02210411988198757,0.0366833321750164,0.8074207253031213,0.00631885277107358,0.7136778235435486
N,4800,0.7954952120780945,0.37507930397987366,0.010290095582604408,0.032968275249004364,0.8934926295768189,0.011548958718776703,0.14926029741764069
N,4810,0.7967431545257568,0.3707415461540222,0.006354655604809523,0.02377302758395672,0.9287937452193971,0.007426377385854721,0.09297887235879898
S,4813,0.7936534285545349,0.3935258984565735,0.0007982218521647155,0.013116207905113697,0.9728372301533819,0.0019167795544490218,0.030606260523200035
X,4815,0.8262053728103638,0.36912450194358826,0.007456458639353514,0.0269248615950346,0.9247388903565783,0.009696855209767818,0.11148631572723389
N,4816,0.562794029712677,0.3713480830192566,0.007666978985071182,0.02656363509595394,0.9085222533787601,0.009886865504086018,0.10712224990129471
S,4822,0.8336500525474548,0.39431989192962646,0.013003691099584103,0.026011092588305473,0.8992322837029152,0.017017565667629242,0.03460482135415077
_,4824,0.7911142110824585,0.3232899010181427,9.849535854300484e-05,0.009906756691634655,1.0003978479405244,0.00010852541890926659,0.0
X,4826,0.4464890658855438,0.34400659799575806,0.013366473838686943,0.03284876421093941,0.8687974582753305,0.01350167952477932,0.5295702815055847
X,4831,0.529971718788147,0.3462981879711151,0.016885757446289062,0.032554857432842255,0.8695316038909702,0.008238710463047028,0.607897937297821
N,4832,0.8297315239906311,0.3701227307319641,0.009240403771400452,0.02825857140123844,0.9105733895115555,0.010566549375653267,0.11614654958248138
X,4845,0.9628603458404541,0.3457699120044708,0.01594640500843525,0.031689465045928955,0.8967303733508805,0.00792134553194046,0.5281950235366821
X,4851,0.6574840545654297,0.3565276265144348,0.021209118887782097,0.04204834997653961,0.7920558754259007,0.01144980825483799,0.5881750583648682
X,4855,0.7673892974853516,0.37243303656578064,0.011232474818825722,0.03512441739439964,0.8879156007881587,0.014944453723728657,0.1538887470960617
N,4859,0.6161032319068909,0.37361109256744385,0.009415855631232262,0.03074689954519272,0.9023972441419028,0.011924597434699535,0.12562865018844604
N,4865,0.7851268649101257,0.37374407052993774,0.009552139788866043,0.028544677421450615,0.8765018699561188,0.011180958710610867,0.10644163936376572
S,4880,0.8401886224746704,0.39274144172668457,0.014702416025102139,0.031376078724861145,0.8788373449553517,0.019257498905062675,0.05743280053138733
N,4884,0.7277810573577881,0.36760514974594116,0.007874857634305954,0.024933725595474243,0.9218368945457042,0.011074145324528217,0.07879727333784103
_,4890,0.8294177651405334,0.32329192757606506,9.856191172730178e-05,0.009904985316097736,1.0002928521608314,0.00011625581828411669,0.0
S,4892,0.8217819929122925,0.3938703238964081,0.006991249974817038,0.021656468510627747,0.9061665015472296,0.00936009082943201,0.04528772830963135
N,4903,0.8039403557777405,0.37276557087898254,0.008712993003427982,0.027056122198700905,0.9171371125348379,0.006619353778660297,0.13055293262004852
T,4911,0.5374690890312195,0.3411145508289337,0.012789823114871979,0.02720702812075615,0.8874531050150473,0.004748296923935413,0.7077649831771851
N,4918,0.8204290866851807,0.370413213968277,0.00878636259585619,0.028002332895994186,0.914276443591031,0.010544137097895145,0.11259064078330994
S,4943,0.8162490129470825,0.39419829845428467,0.007745630107820034,0.022365424782037735,0.9035174651802584,0.009872711263597012,0.04775642231106758
N,4955,0.9863623380661011,0.37318432331085205,0.011961707845330238,0.030811883509159088,0.8699005185288843,0.012397322803735733,0.11998250335454941
X,4957,0.9765996336936951,0.3437487483024597,0.013768760487437248,0.02830863930284977,0.8958230932700827,0.008034521713852882,0.4303998351097107
S,4974,0.7988390922546387,0.39310726523399353,0.002551719080656767,0.016054073348641396,0.9509628728218378,0.002797106048092246,0.04337427392601967
N,4982,0.8062816858291626,0.3712258040904999,0.008393486961722374,0.027044570073485374,0.914956686802519,0.009708568453788757,0.1074090525507927
S,4988,0.7963916063308716,0.4047805666923523,0.008435889147222042,0.024921080097556114,0.8788288090645329,0.010748568922281265,0.054232776165008545
N,4998,0.8163005709648132,0.3702935576438904,0.006809979677200317,0.024247784167528152,0.9293758995551616,0.006777085363864899,0.10426205396652222
_,5001,0.8103151917457581,0.3232908844947815,9.941257303580642e-05,0.009947282262146473,0.9994126333172123,0.0001119192093028687,0.0
T,5003,0.5395829677581787,0.3420022130012512,0.012967373244464397,0.03025609441101551,0.8751115201393744,0.009742756374180317,0.6701525449752808
T,5010,0.8465209603309631,0.373050332069397,0.025784950703382492,0.04718208312988281,0.8446996221232015,0.02201109379529953,0.23505018651485443
