Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
_,1295,0.5164884328842163,0.4438272714614868,0.15287451446056366,0.3909827172756195,0.8813719936584433,0.40098270773887634,0.0
_,1296,0.5164443254470825,0.4438179135322571,0.15285329520702362,0.3909555673599243,0.8813651831820608,0.40095555782318115,0.0
N,1298,0.617534339427948,0.4899168610572815,0.18218979239463806,0.3955029845237732,0.6945191595324237,0.4388739764690399,0.11915191262960434
S,1303,0.47923097014427185,0.5014538764953613,0.14154744148254395,0.3469213545322418,0.7350216602951211,0.41101208329200745,0.10663224756717682
N,1318,0.5382947325706482,0.4824804365634918,0.16031454503536224,0.3794716000556946,0.7269828213306998,0.419689804315567,0.12367440015077591
_,1319,0.5166065692901611,0.4438522458076477,0.15293125808238983,0.391055166721344,0.8812609339753787,0.40105515718460083,0.0
T,1331,0.5304991006851196,0.4828595519065857,0.16070502996444702,0.39319559931755066,0.7235284627644676,0.4112812280654907,0.3154514729976654
N,1332,0.5489184260368347,0.48277223110198975,0.1621529459953308,0.3776133358478546,0.7337145072439338,0.4227936863899231,0.08972473442554474
_,1339,0.5164787173271179,0.44382524490356445,0.15286985039710999,0.3909767270088196,0.8813707396636408,0.4009767472743988,0.0
S,1343,0.4742509722709656,0.498464971780777,0.14058835804462433,0.34439218044281006,0.7578980548904899,0.4132428765296936,0.07731182128190994
X,1344,0.5500722527503967,0.4846931993961334,0.16477574408054352,0.3851139545440674,0.7094883918098398,0.4211868345737457,0.16154001653194427
T,1347,0.5946875214576721,0.48201143741607666,0.17751629650592804,0.39782455563545227,0.7064063324618701,0.4308285117149353,0.1526947170495987
S,1350,0.4862528145313263,0.5135297179222107,0.14202523231506348,0.34562429785728455,0.6562331091609501,0.4126361608505249,0.1350913792848587
S,1357,0.47362467646598816,0.4993186593055725,0.1408296674489975,0.3439500033855438,0.7472533229961603,0.4138928949832916,0.07656005024909973
S,1370,0.5203399658203125,0.4983759820461273,0.14989963173866272,0.3559822738170624,0.6950454627590784,0.4180442988872528,0.09765218943357468
X,1377,0.5322721600532532,0.4869196116924286,0.1596507579088211,0.38346076011657715,0.7060967528696347,0.41342031955718994,0.22257202863693237
N,1390,0.5580906867980957,0.4840487837791443,0.16536873579025269,0.3830656111240387,0.7222906767820136,0.4255107343196869,0.11022662371397018
N,1395,0.5679666996002197,0.4866146445274353,0.16876477003097534,0.3844646215438843,0.7089973342089327,0.4300684928894043,0.1008145660161972
S,1396,0.486284077167511,0.4998273253440857,0.14646464586257935,0.34574076533317566,0.749271441999202,0.42337146401405334,0.044997815042734146
T,1397,0.6107426881790161,0.4828062951564789,0.1809290051460266,0.399588018655777,0.6989806273202612,0.43509504199028015,0.12985387444496155
T,1398,0.602180004119873,0.4846786558628082,0.18199560046195984,0.4043494760990143,0.7043748289660818,0.4374852478504181,0.16052553057670593
X,1400,0.5347627997398376,0.4624689817428589,0.1618099957704544,0.4009948968887329,0.7819351117236754,0.4054837226867676,0.5930978059768677
X,1402,0.6261759400367737,0.492048054933548,0.18515580892562866,0.4003704786300659,0.6775945007591838,0.44210976362228394,0.1381593644618988
N,1406,0.624046266078949,0.4877805709838867,0.18183447420597076,0.39342179894447327,0.6952309885638421,0.441257506608963,0.07409907877445221
X,1411,0.5377102494239807,0.46244314312934875,0.1632344275712967,0.4028526842594147,0.7818106746907961,0.4077272415161133,0.5899651646614075
S,1412,0.4672941267490387,0.501687228679657,0.1383623331785202,0.34619805216789246,0.750177069499623,0.4103577136993408,0.10760531574487686
_,1414,0.523154079914093,0.44523483514785767,0.15608227252960205,0.39506182074546814,0.8774418419351181,0.405061811208725,0.0
_,1417,0.5230953097343445,0.44522249698638916,0.15605396032333374,0.3950260281562805,0.8774725384016833,0.40502601861953735,0.0
T,1418,0.5609164834022522,0.4858527183532715,0.1706186830997467,0.4007316529750824,0.7235935926573439,0.421648770570755,0.2935222387313843
N,1423,0.5431453585624695,0.48305487632751465,0.16177111864089966,0.37978649139404297,0.7267476066606015,0.4224015474319458,0.10773409903049469
S,1426,0.494839072227478,0.49984011054039,0.14476138353347778,0.35181719064712524,0.6977876898952675,0.4152950346469879,0.09982308000326157
_,1427,0.5229759812355042,0.44519731402397156,0.15599647164344788,0.3949532210826874,0.8775161462525527,0.4049532115459442,0.0
T,1429,0.5375533103942871,0.458530992269516,0.1631309986114502,0.40301650762557983,0.794654350346306,0.40930694341659546,0.5910002589225769
X,1430,0.5625300407409668,0.4874408543109894,0.16945244371891022,0.3918415307998657,0.6923697404264378,0.4245237708091736,0.19643472135066986
S,1444,0.4667065441608429,0.49803951382637024,0.1387709677219391,0.3440215587615967,0.7705558922328055,0.4125058352947235,0.07664795219898224
N,1446,0.5468606948852539,0.4853768050670624,0.1641349047422409,0.3858823776245117,0.7130351530902791,0.422092080116272,0.16408400237560272
_,1448,0.5231170058250427,0.4452270567417145,0.15606440603733063,0.39503923058509827,0.8774477903172374,0.4050391614437103,0.0
N,1458,0.5843060612678528,0.4900094270706177,0.17202797532081604,0.3916201889514923,0.6940093336673525,0.4271453619003296,0.185523122549057
N,1463,0.5453857779502869,0.4973544478416443,0.16660837829113007,0.4005242884159088,0.6965732732943677,0.41614338755607605,0.36427462100982666
N,1464,0.5596526861190796,0.505867600440979,0.17409831285476685,0.4147320091724396,0.6906852395212446,0.40943479537963867,0.5531267523765564
T,1480,0.5301158428192139,0.4551989436149597,0.15951400995254517,0.3986409604549408,0.8053162807809471,0.4054587483406067,0.5940319299697876
X,1483,0.5363560318946838,0.4624861776828766,0.1625763475894928,0.4019988179206848,0.775589129947739,0.4066634178161621,0.5922412276268005
_,1487,0.5231584906578064,0.44523581862449646,0.15608444809913635,0.39506450295448303,0.8774101443340382,0.40506449341773987,0.0
T,1489,0.5886469483375549,0.48648977279663086,0.1790349781513214,0.40334540605545044,0.6909638438269515,0.43086308240890503,0.2271832674741745
X,1498,0.5362295508384705,0.46167004108428955,0.16251085698604584,0.40213510394096375,0.7777719390717198,0.4074828028678894,0.5779472589492798
T,1503,0.5573225021362305,0.4955049753189087,0.1729421764612198,0.41293618083000183,0.7090690470872896,0.4080249071121216,0.5817484259605408
T,1510,0.6480268836021423,0.48453304171562195,0.19477355480194092,0.41127532720565796,0.670114342219232,0.4500252306461334,0.08468057960271835
X,1514,0.6006192564964294,0.48714324831962585,0.17623062431812286,0.3907812833786011,0.6915642763921521,0.43560588359832764,0.09837055951356888
N,1516,0.5810286998748779,0.48307180404663086,0.17163391411304474,0.38354215025901794,0.7165197259311556,0.4338267147541046,0.04081081226468086
S,1521,0.5359013080596924,0.5036187767982483,0.15707243978977203,0.3634065091609955,0.646981240608717,0.4254514276981354,0.11309128999710083
X,1534,0.5594030022621155,0.48383140563964844,0.16579486429691315,0.38325896859169006,0.7086162526056796,0.425235778093338,0.11132897436618805
X,1549,0.6292699575424194,0.4887557029724121,0.18356366455554962,0.394249826669693,0.6827548523580087,0.44316810369491577,0.07119330018758774
S,1553,0.4744522273540497,0.5021337270736694,0.14107055962085724,0.34745389223098755,0.734939117538961,0.41270560026168823,0.10354315489530563
N,1555,0.5448989272117615,0.48329269886016846,0.16144950687885284,0.3828490376472473,0.7260359278677709,0.41962930560112,0.1512218862771988
X,1558,0.5360769629478455,0.46380332112312317,0.16245293617248535,0.40168026089668274,0.7842872722136877,0.4057144224643707,0.5953561663627625
T,1565,0.5305442214012146,0.45644354820251465,0.1597304493188858,0.39881184697151184,0.8040539924749283,0.4051905572414398,0.5941283106803894
T,1566,0.5504134297370911,0.48702359199523926,0.167266383767128,0.3982554078102112,0.7094768925834191,0.4200928211212158,0.28917238116264343
X,1570,0.5618818402290344,0.48997804522514343,0.17113293707370758,0.395436555147171,0.6963573546927243,0.4283115863800049,0.2051304429769516
N,1576,0.542358934879303,0.49640047550201416,0.1652684360742569,0.39754554629325867,0.6919169152400249,0.4139246642589569,0.35526594519615173
_,1590,0.5230441689491272,0.4452117085456848,0.1560293436050415,0.3949948847293854,0.8775172569478552,0.4049948751926422,0.0
_,1594,0.5230398774147034,0.4452107846736908,0.15602724254131317,0.3949922025203705,0.8775131019453208,0.4049922227859497,0.0
X,1616,0.5307239294052124,0.46310314536094666,0.15987880527973175,0.39833828806877136,0.7713737913073571,0.40201738476753235,0.597760021686554
S,1631,0.4991997480392456,0.49980804324150085,0.14632438123226166,0.3524704575538635,0.6798896334020045,0.4147796332836151,0.10475628077983856
N,1638,0.5309317111968994,0.4947410821914673,0.1606834977865219,0.3973742723464966,0.7034577381052562,0.40699201822280884,0.4106910526752472
X,1640,0.5298554301261902,0.45954620838165283,0.1594291776418686,0.39814361929893494,0.7902822305835192,0.40327849984169006,0.5931370854377747
S,1655,0.4681590795516968,0.5004541873931885,0.13867805898189545,0.34610190987586975,0.7505162185093408,0.4083739221096039,0.11144339293241501
S,1656,0.4785475730895996,0.5088242888450623,0.13920430839061737,0.34236446022987366,0.6834475347325452,0.4102107584476471,0.11876370012760162
S,1668,0.4888380169868469,0.5017643570899963,0.14164145290851593,0.3461425304412842,0.6897499050171928,0.41245874762535095,0.09920327365398407
N,1670,0.5393374562263489,0.48762789368629456,0.1601928174495697,0.3846520483493805,0.7083434522170725,0.41406598687171936,0.2291712909936905
N,1681,0.5598018765449524,0.48538845777511597,0.16583532094955444,0.3827740550041199,0.7132809845702014,0.42541956901550293,0.1175638735294342
N,1682,0.5514611601829529,0.4850570261478424,0.16503719985485077,0.3819698095321655,0.7112994821130482,0.4251271188259125,0.11305811256170273
T,1684,0.5426077246665955,0.48029613494873047,0.16469988226890564,0.3961738646030426,0.7229209718831469,0.4152972400188446,0.29629653692245483
N,1687,0.5602201223373413,0.48342418670654297,0.16567237675189972,0.38030675053596497,0.7241367908758094,0.4264908730983734,0.08188019692897797
N,1697,0.5839231610298157,0.4970773458480835,0.1760110706090927,0.4012153744697571,0.6268015249303774,0.4268821179866791,0.2839154899120331
T,1699,0.527028501033783,0.45411521196365356,0.15802720189094543,0.39681193232536316,0.8025304425237175,0.40384018421173096,0.5890910029411316
S,1703,0.472857266664505,0.5019592642784119,0.1405443400144577,0.3471723794937134,0.7343204622990743,0.4104541838169098,0.1120225340127945
X,1723,0.5547045469284058,0.48457804322242737,0.16568849980831146,0.3848905861377716,0.7045756486047079,0.42260414361953735,0.14775875210762024
N,1732,0.5361905097961426,0.4823138415813446,0.15907610952854156,0.3778816759586334,0.731728715250007,0.41842395067214966,0.12225639820098877
X,1736,0.5294507145881653,0.4616650640964508,0.15925505757331848,0.39771246910095215,0.7788822401897778,0.40195706486701965,0.5938032269477844
N,1741,0.5596643090248108,0.4860990643501282,0.16522735357284546,0.38220736384391785,0.7117247576319369,0.4250466525554657,0.12133026868104935
_,1771,0.5172913670539856,0.4439971148967743,0.15326035022735596,0.39147552847862244,0.8808615566169222,0.4014755189418793,0.0
S,1781,0.49406301975250244,0.49907878041267395,0.14648331701755524,0.3500726521015167,0.719136801128625,0.4179464280605316,0.0795726627111435
_,1786,0.517350971698761,0.4440097212791443,0.1532890349626541,0.3915121853351593,0.8808404963836074,0.4015122056007385,0.0
T,1796,0.5299705862998962,0.4568972885608673,0.1594720333814621,0.3985148072242737,0.8015600187640294,0.40498867630958557,0.5776974558830261
N,1800,0.5556507706642151,0.48043519258499146,0.1628175675868988,0.37909841537475586,0.7351332543429528,0.42195016145706177,0.08857064694166183
N,1801,0.5238212943077087,0.48694896697998047,0.15794457495212555,0.3860102891921997,0.7166120058861392,0.4131883680820465,0.24525582790374756
_,1808,0.517279863357544,0.4439946711063385,0.15325483679771423,0.39146846532821655,0.8808591010918221,0.4014684557914734,0.0
S,1811,0.5261207222938538,0.5002856850624084,0.15263018012046814,0.3543742895126343,0.6922618577851904,0.42322292923927307,0.0766005590558052
N,1817,0.5736404657363892,0.4896215498447418,0.1701234132051468,0.39009806513786316,0.6949695396404347,0.4240736961364746,0.19708546996116638
_,1818,0.5173620581626892,0.4440120458602905,0.15329435467720032,0.3915190100669861,0.8808479863529405,0.4015190005302429,0.0
_,1822,0.5173413157463074,0.4440076947212219,0.15328435599803925,0.39150622487068176,0.8808562245965005,0.4015061855316162,0.0
S,1824,0.5120387673377991,0.49710512161254883,0.14804071187973022,0.3521116375923157,0.7058012108850477,0.4190577268600464,0.07341956347227097
N,1829,0.5306288003921509,0.48807191848754883,0.15964579582214355,0.3812483251094818,0.6991518972756661,0.41791945695877075,0.17862693965435028
N,1837,0.5514285564422607,0.5025967359542847,0.17011041939258575,0.4099482297897339,0.7142612129982051,0.4051431715488434,0.5481297373771667
X,1841,0.5304057002067566,0.46112751960754395,0.15970881283283234,0.3983702063560486,0.763261906062932,0.402959942817688,0.5925172567367554
X,1846,0.5300413966178894,0.46232208609580994,0.15954463183879852,0.39800095558166504,0.7532063119860899,0.4019816517829895,0.5958918333053589
_,1850,0.5173941254615784,0.4440188705921173,0.15330979228019714,0.3915385603904724,0.880727968874077,0.40153852105140686,0.0
X,1851,0.5513797402381897,0.4862228035926819,0.16516955196857452,0.38488781452178955,0.7069909397083394,0.422865629196167,0.15534856915473938
N,1856,0.5741894841194153,0.48921844363212585,0.16968242824077606,0.3875599801540375,0.6922436256988181,0.42443233728408813,0.17493993043899536
S,1863,0.4783656895160675,0.505113422870636,0.14244934916496277,0.3533492088317871,0.7165307211094478,0.4086606502532959,0.153384730219841
S,1876,0.47959962487220764,0.5046975612640381,0.14189371466636658,0.34908655285835266,0.7162485033563766,0.40961799025535583,0.13145464658737183
T,1877,0.5323804616928101,0.45857828855514526,0.16064707934856415,0.39982715249061584,0.7604121479101722,0.40573805570602417,0.5858068466186523
_,1878,0.5175186395645142,0.44404515624046326,0.15336960554122925,0.3916149437427521,0.8807615427051981,0.4016149044036865,0.0
S,1901,0.512320876121521,0.5014002323150635,0.14925535023212433,0.35698506236076355,0.6788394309267044,0.41630619764328003,0.1214820072054863
S,1905,0.5046022534370422,0.500001072883606,0.1470147967338562,0.35036200284957886,0.6829850523447247,0.417297899723053,0.08677975833415985
N,1911,0.5258902311325073,0.49452677369117737,0.15888845920562744,0.39323899149894714,0.7011390340875975,0.4096662998199463,0.35067734122276306
_,1912,0.5070258975028992,0.4418182075023651,0.14833961427211761,0.38514119386672974,0.886180092940728,0.3951411843299866,0.0
N,1928,0.5475917458534241,0.48303651809692383,0.16145923733711243,0.37538111209869385,0.7213567456100707,0.4210694432258606,0.09036669880151749
_,1930,0.5069117546081543,0.44179394841194153,0.14828506112098694,0.3850702941417694,0.8861729920158784,0.39507028460502625,0.0
T,1944,0.5192086100578308,0.45466992259025574,0.15429726243019104,0.391777902841568,0.8087578706422696,0.3977648913860321,0.5943203568458557
_,1954,0.5069876313209534,0.4418100118637085,0.14832131564617157,0.3851173520088196,0.8861359816168746,0.3951173424720764,0.0
S,1968,0.5158548355102539,0.4967813193798065,0.14833366870880127,0.35412663221359253,0.684393551547596,0.41325995326042175,0.10497251152992249
S,1972,0.45874807238578796,0.49823904037475586,0.1342102289199829,0.33938413858413696,0.7475489513306336,0.40454113483428955,0.0945250391960144
S,1974,0.5059074759483337,0.499063640832901,0.146664559841156,0.350986123085022,0.6933674359522434,0.41406840085983276,0.09872810542583466
S,1977,0.47300955653190613,0.4989308714866638,0.13653478026390076,0.34168773889541626,0.7031142239305488,0.40428653359413147,0.10585355758666992
_,1997,0.507019579410553,0.4418168365955353,0.14833661913871765,0.3851372003555298,0.8860959985479713,0.3951371908187866,0.0
