Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
T,3455,0.27379435300827026,0.4260522425174713,0.06428419798612595,0.17452377080917358,0.6076886948739731,0.12140218168497086,0.7314109206199646
X,3461,0.3088461756706238,0.4411410093307495,0.07889533042907715,0.1877419650554657,0.5590914059029677,0.12520831823349,0.7137600779533386
N,3474,0.3275952935218811,0.4427357017993927,0.08338263630867004,0.18482597172260284,0.6409280489514686,0.1109936386346817,0.8155565857887268
T,3480,0.20335380733013153,0.37884512543678284,0.0338788665831089,0.13215215504169464,0.6184014943669925,0.11277907341718674,0.8688017129898071
N,3482,0.28983184695243835,0.4393710494041443,0.07232189178466797,0.18019889295101166,0.598218609925043,0.11496011912822723,0.7218323945999146
T,3483,0.2800730764865875,0.42297402024269104,0.06669198721647263,0.1671135127544403,0.6405156285063085,0.11012586206197739,0.8079338073730469
_,3486,0.1380797028541565,0.35294654965400696,0.011012798175215721,0.09956372529268265,0.8177909651274483,0.09956372529268265,0.0
N,3504,0.2525012791156769,0.43135306239128113,0.05811447277665138,0.1722070425748825,0.5973153581140636,0.11985649913549423,0.6224216818809509
S,3510,0.3404400646686554,0.48688021302223206,0.09458762407302856,0.21249014139175415,0.5180912000559268,0.11489937454462051,0.6576984524726868
N,3525,0.3410916328430176,0.44479233026504517,0.08769983798265457,0.18742801249027252,0.6328333426227776,0.11054429411888123,0.8413202166557312
_,3529,0.138891339302063,0.35316532850265503,0.011195030063390732,0.10033125430345535,0.8163266019802541,0.10033124685287476,0.0
X,3530,0.19201907515525818,0.37805038690567017,0.031098054721951485,0.13178767263889313,0.6928257891934106,0.11438533663749695,0.7880244255065918
_,3539,0.13732215762138367,0.3527441918849945,0.010833146050572395,0.09885814785957336,0.8199216674858084,0.09885814785957336,0.0
X,3541,0.19408422708511353,0.3783164322376251,0.03172250837087631,0.13272076845169067,0.6895496566393714,0.11518149822950363,0.7996408343315125
_,3542,0.13748738169670105,0.35278868675231934,0.010870473459362984,0.09901411086320877,0.8196674562773357,0.09901411086320877,0.0
S,3547,0.3194405436515808,0.4840305745601654,0.08716213703155518,0.20614559948444366,0.5297311196228839,0.11194516718387604,0.6316716074943542
N,3548,0.2771812379360199,0.4350174069404602,0.06709674745798111,0.1787112057209015,0.5883107970519557,0.11964117735624313,0.6959341168403625
_,3555,0.13727450370788574,0.3527309000492096,0.010824818164110184,0.09881037473678589,0.8199849983397872,0.09881037473678589,0.0
S,3560,0.291423499584198,0.47161251306533813,0.07521222531795502,0.19855965673923492,0.5248324836205529,0.120340496301651,0.5879020094871521
T,3566,0.2522777318954468,0.4231007397174835,0.0579565204679966,0.16618336737155914,0.6137858554767264,0.11526843160390854,0.6903078556060791
_,3578,0.13760538399219513,0.3528204560279846,0.010897115804255009,0.09912557899951935,0.819451429269587,0.09912557899951935,0.0
X,3585,0.30897045135498047,0.4402082860469818,0.0775415375828743,0.18457825481891632,0.6085184223143942,0.11668732017278671,0.7723742127418518
N,3592,0.2756727635860443,0.43577486276626587,0.06674329191446304,0.17822174727916718,0.5952366871223118,0.119046650826931,0.6837394833564758
X,3594,0.3168119192123413,0.439024418592453,0.07926999777555466,0.18565323948860168,0.6130861925580333,0.11823240667581558,0.7952615022659302
T,3605,0.24253462255001068,0.4176754951477051,0.05458660423755646,0.16070735454559326,0.6297307105330644,0.11294038593769073,0.6993378400802612
T,3609,0.19363360106945038,0.376708984375,0.03083757497370243,0.13932234048843384,0.667749481002423,0.12698601186275482,0.7251110672950745
T,3611,0.18025712668895721,0.3715825378894806,0.026456795632839203,0.1241917610168457,0.696993120688503,0.11116921156644821,0.8135088682174683
T,3614,0.18454445898532867,0.37278610467910767,0.027823003008961678,0.12563686072826385,0.7106441540675603,0.11154264211654663,0.8312462568283081
N,3615,0.2524750232696533,0.4314013719558716,0.058362096548080444,0.17154009640216827,0.5978198710000592,0.11824102699756622,0.6299121379852295
X,3618,0.31630101799964905,0.44329071044921875,0.08039078861474991,0.1961793452501297,0.5402364823995323,0.13328109681606293,0.7323119640350342
X,3622,0.3155760169029236,0.43937695026397705,0.07998243719339371,0.18430545926094055,0.6134258425561818,0.11506049335002899,0.8060706257820129
N,3633,0.30575481057167053,0.44113588333129883,0.07780918478965759,0.18146421015262604,0.6158683390157451,0.11074505001306534,0.7750346660614014
N,3645,0.2993394434452057,0.43570902943611145,0.07375556975603104,0.18041594326496124,0.5915695813853207,0.11736873537302017,0.7544772624969482
S,3661,0.35687440633773804,0.483167439699173,0.0973503366112709,0.21821773052215576,0.5305314836951448,0.1267831176519394,0.669287383556366
_,3674,0.13892242312431335,0.3531735837459564,0.011202538385987282,0.10036004334688187,0.8162813366142413,0.10036004334688187,0.0
T,3693,0.17399650812149048,0.369423508644104,0.02455168217420578,0.11767861992120743,0.7290336394999258,0.10461340099573135,0.8338343501091003
S,3697,0.30444952845573425,0.480373740196228,0.0822220966219902,0.20011533796787262,0.547133101116536,0.10778216272592545,0.6237300038337708
_,3700,0.1375390738248825,0.35280242562294006,0.010882955975830555,0.09906201809644699,0.819505148154373,0.09906201809644699,0.0
T,3705,0.2902761995792389,0.42128780484199524,0.06900220364332199,0.16432015597820282,0.6394938943299955,0.1059286817908287,0.8553380966186523
_,3707,0.1374056339263916,0.35276657342910767,0.01085249800235033,0.09893638640642166,0.8197486778876434,0.09893638640642166,0.0
X,3715,0.22694377601146698,0.38606011867523193,0.041898131370544434,0.15088272094726562,0.6346014234614616,0.13030801713466644,0.8564738035202026
S,3719,0.30729255080223083,0.48650482296943665,0.08326036483049393,0.20506711304187775,0.5287133567602572,0.11162420362234116,0.6039687991142273
_,3723,0.13725486397743225,0.35272541642189026,0.010821512900292873,0.09879054129123688,0.8199380045787742,0.09879053384065628,0.0
T,3732,0.3073086738586426,0.4313221275806427,0.07510504126548767,0.18624833226203918,0.5761764492374877,0.12849287688732147,0.7965076565742493
_,3734,0.13756410777568817,0.35280919075012207,0.010888544842600822,0.099085733294487,0.8195008683018387,0.099085733294487,0.0
_,3735,0.13714537024497986,0.35269612073898315,0.010795575566589832,0.0986885353922844,0.8203519030598303,0.0986885353922844,0.0
N,3753,0.3117569088935852,0.44317883253097534,0.07871748507022858,0.19092796742916107,0.5919909004677387,0.12510374188423157,0.7386109828948975
T,3758,0.183827742934227,0.3746441602706909,0.027857787907123566,0.12930908799171448,0.6847082880845877,0.1153106838464737,0.7552379965782166
N,3761,0.3167695701122284,0.4417332112789154,0.08027314394712448,0.18442927300930023,0.5971313824698534,0.11343754827976227,0.7895493507385254
_,3766,0.13896428048610687,0.3531848192214966,0.011212298646569252,0.10039923340082169,0.8161313631354521,0.10039923340082169,0.0
_,3767,0.1396482139825821,0.35337769985198975,0.011320561170578003,0.10109711438417435,0.8132566555278997,0.10109711438417435,0.0
_,3772,0.13968630135059357,0.35338786244392395,0.011329486034810543,0.10113271325826645,0.8131643122869234,0.10113271325826645,0.0
N,3776,0.2633153200149536,0.43536412715911865,0.06340614706277847,0.17375171184539795,0.5996448948182653,0.11389057338237762,0.670738160610199
X,3780,0.32678505778312683,0.44565337896347046,0.08393615484237671,0.190720796585083,0.5775712684335941,0.11791589111089706,0.7899610996246338
_,3790,0.13969305157661438,0.353389710187912,0.011331035755574703,0.10113903135061264,0.8131462519584846,0.10113903135061264,0.0
X,3792,0.2940279245376587,0.4388628304004669,0.07401978224515915,0.18055269122123718,0.5858305203994123,0.1140560433268547,0.7486164569854736
X,3798,0.20077481865882874,0.3799498975276947,0.033804088830947876,0.13803477585315704,0.6695272981158784,0.12050432711839676,0.804618775844574
N,3799,0.29793810844421387,0.43986329436302185,0.07438445091247559,0.18416032195091248,0.5994863762118803,0.11908145248889923,0.7364305257797241
X,3803,0.2221713364124298,0.3849230110645294,0.04049069061875343,0.14931710064411163,0.645778310063957,0.1297100931406021,0.842691957950592
S,3813,0.3870232105255127,0.4924296736717224,0.10948945581912994,0.2197585552930832,0.5337376812989139,0.11010504513978958,0.7264246344566345
X,3820,0.24580678343772888,0.42768555879592896,0.056678660213947296,0.16506069898605347,0.6030703315458535,0.11451097577810287,0.6127422451972961
T,3826,0.2459709495306015,0.41745129227638245,0.055292755365371704,0.16298693418502808,0.6175115394136532,0.11570704728364944,0.7113593220710754
S,3829,0.37509608268737793,0.48681676387786865,0.10362173616886139,0.22096982598304749,0.5417386426608451,0.12281156331300735,0.6988013982772827
X,3833,0.2820351719856262,0.4339950680732727,0.06988292932510376,0.17862071096897125,0.5714920513350316,0.12240011245012283,0.6799598336219788
T,3840,0.3537796139717102,0.44039496779441833,0.08853239566087723,0.19706133008003235,0.6043123596430319,0.12907060980796814,0.8674313426017761
S,3843,0.38752293586730957,0.49112895131111145,0.10964202135801315,0.2190656065940857,0.5376914586533,0.10958802700042725,0.7344303131103516
_,3853,0.13749158382415771,0.3527897000312805,0.01087208092212677,0.09901733696460724,0.8196970710530878,0.09901733696460724,0.0
_,3855,0.13710950314998627,0.35268646478652954,0.010787421837449074,0.09865472465753555,0.8203863375354559,0.09865472465753555,0.0
X,3861,0.2984062135219574,0.43715983629226685,0.07361779361963272,0.188662588596344,0.5544390823504485,0.1306195855140686,0.7134782671928406
_,3875,0.137367382645607,0.35275617241859436,0.010844385251402855,0.09889969229698181,0.8198514897593608,0.09889969229698181,0.0
X,3876,0.3051525056362152,0.43922775983810425,0.07751507312059402,0.18636192381381989,0.5625415754434342,0.1254965215921402,0.712151050567627
_,3885,0.13967570662498474,0.3533850908279419,0.011326784268021584,0.10112306475639343,0.8132270321125786,0.10112305730581284,0.0
T,3893,0.18399353325366974,0.37339672446250916,0.027827473357319832,0.12668737769126892,0.7174299891476472,0.11258037388324738,0.8035359382629395
N,3905,0.3293330669403076,0.4453086853027344,0.08521176129579544,0.18749229609966278,0.5961434806749657,0.11196701228618622,0.8118153214454651
N,3914,0.3440369963645935,0.4465138912200928,0.08881988376379013,0.19088351726531982,0.6143442624249186,0.11383531987667084,0.8361620306968689
_,3916,0.13857656717300415,0.3530811667442322,0.011120724491775036,0.10003765672445297,0.8170437099598349,0.10003765672445297,0.0
X,3922,0.30814844369888306,0.43958503007888794,0.07719837129116058,0.18395192921161652,0.6082387806926083,0.11640562117099762,0.7740572690963745
_,3928,0.13903260231018066,0.3532029688358307,0.011228888295590878,0.1004624292254448,0.8159162851485113,0.1004624217748642,0.0
S,3933,0.3665461242198944,0.509261965751648,0.105730339884758,0.22572775185108185,0.5007637418564901,0.10990234464406967,0.6517755389213562
S,3935,0.28588178753852844,0.4676860570907593,0.07286810874938965,0.1969977170228958,0.526201677311013,0.12300705164670944,0.5812718272209167
N,3938,0.31982263922691345,0.445799320936203,0.08284452557563782,0.18413615226745605,0.6212329335431609,0.10759083926677704,0.7930712103843689
X,3940,0.30307111144065857,0.43729832768440247,0.07672148197889328,0.1757654845714569,0.6115251294708526,0.10559340566396713,0.7972279191017151
_,3944,0.137357696890831,0.35275352001190186,0.010842449963092804,0.09889024496078491,0.8198877085124453,0.09889023751020432,0.0
T,3945,0.29894986748695374,0.4273132383823395,0.07224848866462708,0.1820417046546936,0.5926603370183327,0.12657858431339264,0.8074555993080139
S,3950,0.34359923005104065,0.4860296845436096,0.0967036709189415,0.2074812948703766,0.5529518271497121,0.10370898246765137,0.6876562833786011
N,3955,0.25540727376937866,0.4308280050754547,0.05988740548491478,0.1714484691619873,0.5933066041602407,0.116522416472435,0.6578879356384277
S,3973,0.33781710267066956,0.4872577488422394,0.09434561431407928,0.20703813433647156,0.5489818587711974,0.10418073832988739,0.668427050113678
X,3986,0.25372618436813354,0.42846590280532837,0.05808555707335472,0.17460158467292786,0.5789103169160444,0.1262989342212677,0.6217108368873596
T,3988,0.19833725690841675,0.37677985429763794,0.03206133097410202,0.1301359385251999,0.6767333952710488,0.11251533031463623,0.8676841855049133
T,3997,0.2572726905345917,0.4210967719554901,0.06005674600601196,0.16897174715995789,0.5943924111037602,0.12292738258838654,0.6727109551429749
_,4010,0.13989892601966858,0.35344499349594116,0.011378134600818157,0.1013326495885849,0.8127034158383807,0.1013326421380043,0.0
_,4016,0.13997995853424072,0.3534565269947052,0.011450902558863163,0.10134778916835785,0.813970678743596,0.10134778171777725,0.0
N,4028,0.3454147279262543,0.4483453929424286,0.08995764702558517,0.20041361451148987,0.5609626554324526,0.12716121971607208,0.8165955543518066
N,4032,0.2910810708999634,0.43679410219192505,0.07261492311954498,0.17800430953502655,0.600683395929979,0.11277267336845398,0.7491788864135742
S,4040,0.40729624032974243,0.49770650267601013,0.11570856720209122,0.2283768206834793,0.5548152505443947,0.11547413468360901,0.7383854389190674
_,4045,0.137099489569664,0.3526836633682251,0.010785817168653011,0.09864450991153717,0.8203806297170619,0.09864450991153717,0.0
T,4048,0.24207860231399536,0.42003515362739563,0.05335637554526329,0.16736699640750885,0.5877667927807882,0.12372782826423645,0.6346255540847778
X,4057,0.26047539710998535,0.4322771728038788,0.06084425747394562,0.17848701775074005,0.5690061584546787,0.12798310816287994,0.6217076778411865
T,4058,0.24225586652755737,0.4194679260253906,0.05334129557013512,0.16456207633018494,0.6142857177498692,0.11959335207939148,0.647343635559082
_,4062,0.13969318568706512,0.35338976979255676,0.011330929584801197,0.10113933682441711,0.8131347128314277,0.10113933682441711,0.0
T,4064,0.24399663507938385,0.4181804955005646,0.05379476025700569,0.16758853197097778,0.5981225505230298,0.12490691989660263,0.6515694260597229
X,4068,0.22066126763820648,0.3847385346889496,0.0396563783288002,0.14470075070858002,0.6571195479384415,0.12316462397575378,0.8615461587905884
_,4070,0.13980993628501892,0.35342109203338623,0.011357712559401989,0.10124902427196503,0.8128439229913056,0.10124902427196503,0.0
X,4077,0.2035904824733734,0.3806003928184509,0.03456849232316017,0.13633307814598083,0.6756296349124281,0.11699332296848297,0.831076443195343
_,4091,0.13702817261219025,0.35266441106796265,0.010769963264465332,0.09857690334320068,0.8205484563795229,0.09857690334320068,0.0
S,4119,0.4115830659866333,0.49295294284820557,0.1183965802192688,0.22326666116714478,0.5559321725206273,0.10732468217611313,0.7860094308853149
_,4146,0.1369694024324417,0.35264852643013,0.010757025331258774,0.09852101653814316,0.820594530440867,0.09852101653814316,0.0
X,4148,0.2816323935985565,0.4338146150112152,0.06972935795783997,0.17845186591148376,0.5720186866533277,0.12237773835659027,0.6796360015869141
N,4155,0.2772781550884247,0.43570536375045776,0.06796015053987503,0.1744687259197235,0.6068190620451461,0.11140094697475433,0.7132405042648315
X,4157,0.3011210560798645,0.4386215806007385,0.0758742019534111,0.18242807686328888,0.6035236241544572,0.11549883335828781,0.7711321115493774
_,4160,0.1396719068288803,0.3533840477466583,0.011326086707413197,0.1011192798614502,0.8132278536291173,0.1011192798614502,0.0
X,4162,0.35146364569664,0.44660913944244385,0.0896328017115593,0.19596584141254425,0.5924780892714747,0.12167473137378693,0.8320277333259583
N,4168,0.27536845207214355,0.432956337928772,0.06646544486284256,0.17370082437992096,0.601479188824848,0.11384622752666473,0.7086746096611023
