Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
_,1295,0.500424325466156,0.4404062032699585,0.1451953798532486,0.38101625442504883,0.8890554571306954,0.39101624488830566,0.0
_,1296,0.5002896189689636,0.44037726521492004,0.1451314389705658,0.38093146681785583,0.8890608915903917,0.39093145728111267,0.0
N,1298,0.5979271531105042,0.48671597242355347,0.17554856836795807,0.38649699091911316,0.736268223544571,0.427901953458786,0.12489937990903854
S,1303,0.4683377742767334,0.49514883756637573,0.13665765523910522,0.3333934545516968,0.763947807558446,0.4084469974040985,0.04440494254231453
N,1318,0.5453540086746216,0.48036155104637146,0.16111961007118225,0.3726818561553955,0.7533783532722556,0.4183659553527832,0.07493988424539566
_,1319,0.5004714727401733,0.4404137134552002,0.14522236585617065,0.38103368878364563,0.8883430013991893,0.39103367924690247,0.0
T,1331,0.5571727752685547,0.478664368391037,0.16698454320430756,0.38651740550994873,0.7495859334619488,0.4202795922756195,0.14123667776584625
N,1332,0.5558450818061829,0.48064687848091125,0.16373921930789948,0.37235817313194275,0.7536584385331784,0.42225784063339233,0.04580874368548393
_,1339,0.5005324482917786,0.440429151058197,0.1452471762895584,0.3810829818248749,0.8889115947205574,0.3910829722881317,0.0
S,1343,0.4534012973308563,0.49378398060798645,0.13183410465717316,0.33003371953964233,0.7755140634364944,0.4028714895248413,0.05020110309123993
X,1344,0.5654351115226746,0.4820948541164398,0.1668025255203247,0.3797402083873749,0.7406956891445043,0.4218898117542267,0.10156159847974777
T,1347,0.5723227262496948,0.4784493148326874,0.17001846432685852,0.38719844818115234,0.7516527506549376,0.42021235823631287,0.1435260772705078
S,1350,0.46859443187713623,0.50458824634552,0.1344217211008072,0.32855480909347534,0.7265490792481979,0.40660038590431213,0.07271961867809296
S,1357,0.4517461359500885,0.4933209717273712,0.1312658190727234,0.33066362142562866,0.774239819488333,0.40203502774238586,0.053931254893541336
S,1370,0.5091031193733215,0.4933057129383087,0.14637412130832672,0.34398916363716125,0.7330357716956646,0.4136548638343811,0.04835458844900131
X,1377,0.5464896559715271,0.48164767026901245,0.16089868545532227,0.373491108417511,0.748520837063802,0.41620975732803345,0.10413946956396103
N,1390,0.5634852051734924,0.4806886315345764,0.1657944768667221,0.37472203373908997,0.758068006036718,0.42428645491600037,0.04389691352844238
N,1395,0.5615994334220886,0.48140576481819153,0.16622500121593475,0.3733559250831604,0.7546298735396333,0.4257984757423401,0.03117508813738823
S,1396,0.46618399024009705,0.4959755539894104,0.13673019409179688,0.33277401328086853,0.7819309116026367,0.40893328189849854,0.04402121901512146
T,1397,0.6262806057929993,0.48152822256088257,0.18327634036540985,0.39394834637641907,0.739336160177554,0.4338924288749695,0.08460532128810883
T,1398,0.5792343020439148,0.47859203815460205,0.1711004674434662,0.3885355591773987,0.7624956879702764,0.42400044202804565,0.11937373876571655
X,1400,0.5254038572311401,0.4600570797920227,0.15738101303577423,0.3953026235103607,0.8139493045689189,0.4007076323032379,0.5593832731246948
X,1402,0.5800129771232605,0.48378896713256836,0.17073583602905273,0.3817720115184784,0.7418119098763426,0.4262840151786804,0.09077465534210205
N,1406,0.6261758804321289,0.48475852608680725,0.1830865740776062,0.38786840438842773,0.7346964920347538,0.43912097811698914,0.03210683539509773
X,1411,0.5322040915489197,0.4611586034297943,0.1606874167919159,0.39932572841644287,0.808207900906545,0.40479686856269836,0.5649327635765076
S,1412,0.4642457067966461,0.4949299097061157,0.13525722920894623,0.331148236989975,0.7809902692198254,0.4076732397079468,0.03936852887272835
_,1414,0.5045494437217712,0.4412851929664612,0.14716587960720062,0.3835783898830414,0.8864244613982738,0.3935783803462982,0.0
_,1417,0.5042262673377991,0.44121673703193665,0.14701086282730103,0.3833793103694916,0.8866922604416808,0.3933793008327484,0.0
T,1418,0.5737050771713257,0.4806559979915619,0.1724238395690918,0.3911416232585907,0.7463082522174137,0.42518627643585205,0.1438591629266739
N,1423,0.5584523677825928,0.47993186116218567,0.16429778933525085,0.3731657862663269,0.7566645483494161,0.4225117862224579,0.042700719088315964
S,1426,0.492946594953537,0.49564749002456665,0.14257235825061798,0.3403221666812897,0.7369828542516669,0.4112713038921356,0.057194456458091736
_,1427,0.5034235715866089,0.44104650616645813,0.14662593603134155,0.38288480043411255,0.8873300450791916,0.3928847908973694,0.0
T,1429,0.5284218192100525,0.4567308723926544,0.15879972279071808,0.39722374081611633,0.8257593176295206,0.4033806025981903,0.5883128046989441
X,1430,0.5584036707878113,0.4840472936630249,0.1656034290790558,0.38243338465690613,0.7399195589473107,0.42008113861083984,0.14673539996147156
S,1444,0.45115000009536743,0.4922204315662384,0.1314241886138916,0.32928770780563354,0.7941613782166194,0.4030245244503021,0.04043276607990265
N,1446,0.5344471335411072,0.48061007261276245,0.15824566781520844,0.37540173530578613,0.7569452871073484,0.41465306282043457,0.12380560487508774
_,1448,0.5045256018638611,0.44128021597862244,0.14715442061424255,0.3835637867450714,0.88642758190011,0.39356377720832825,0.0
N,1458,0.6004493236541748,0.48582491278648376,0.17424334585666656,0.38316968083381653,0.7401288272632754,0.4285868704319,0.0941009521484375
N,1463,0.5601137280464172,0.49010854959487915,0.1689458191394806,0.38823142647743225,0.7304573543601398,0.4233565330505371,0.19198861718177795
N,1464,0.5249955654144287,0.48930999636650085,0.15843120217323303,0.3852372467517853,0.7412987159561947,0.4119614362716675,0.25631216168403625
T,1480,0.5218420624732971,0.45373404026031494,0.15563391149044037,0.39324966073036194,0.8278340994269741,0.40041792392730713,0.5589301586151123
X,1483,0.5292381644248962,0.4611871540546417,0.15920794010162354,0.3974279463291168,0.811422125143102,0.4018150568008423,0.5939128398895264
_,1487,0.5048813819885254,0.44135555624961853,0.14732526242733002,0.38378241658210754,0.8861756996251643,0.393782377243042,0.0
T,1489,0.6015647649765015,0.4859735369682312,0.1825353354215622,0.40249380469322205,0.7272784919616804,0.42929378151893616,0.2298135608434677
X,1498,0.5274019837379456,0.4586626887321472,0.15835188329219818,0.39663809537887573,0.8144631378342947,0.4029015302658081,0.5499135255813599
T,1503,0.5698128342628479,0.49513834714889526,0.17870700359344482,0.4177306592464447,0.7237207521660814,0.41700878739356995,0.5464803576469421
T,1510,0.6612584590911865,0.48491790890693665,0.19678331911563873,0.40749797224998474,0.7138644960905931,0.44763168692588806,0.07935159653425217
X,1514,0.5855761766433716,0.48223674297332764,0.17102068662643433,0.3788716495037079,0.7457018177214605,0.42720749974250793,0.05490165576338768
N,1516,0.592818021774292,0.4831322729587555,0.17536580562591553,0.38026556372642517,0.7384810773061415,0.4329283833503723,0.026414262130856514
S,1521,0.5079209804534912,0.4968481957912445,0.14653417468070984,0.34477499127388,0.7186772504042359,0.4136209487915039,0.0674683228135109
X,1534,0.5847992300987244,0.48098358511924744,0.16920600831508636,0.37651413679122925,0.75195933542742,0.4250430166721344,0.04819394648075104
X,1549,0.6077086329460144,0.48420238494873047,0.17656171321868896,0.3810197114944458,0.7411018635142758,0.4328821897506714,0.03830176964402199
S,1553,0.4787678122520447,0.4967086911201477,0.14013037085533142,0.33544236421585083,0.7677559163085871,0.4121951460838318,0.04252290353178978
N,1555,0.5430645942687988,0.47890645265579224,0.15990494191646576,0.37153899669647217,0.7668664495881333,0.4183124005794525,0.05881661921739578
X,1558,0.5243894457817078,0.46123719215393066,0.15687277913093567,0.39424216747283936,0.8115049804860561,0.3977542817592621,0.6053661108016968
T,1565,0.5122227072715759,0.45193877816200256,0.15094700455665588,0.38747426867485046,0.8433456794791891,0.3937465250492096,0.601806640625
T,1566,0.5531565546989441,0.4784800708293915,0.16335132718086243,0.3838269114494324,0.7600520962262537,0.4172572195529938,0.1482008397579193
X,1570,0.559794008731842,0.4859231114387512,0.167439267039299,0.3860420882701874,0.7315881112318792,0.42166802287101746,0.1694801151752472
N,1576,0.5227208733558655,0.48439592123031616,0.15533046424388885,0.37438061833381653,0.7520244161405744,0.41174185276031494,0.16098475456237793
_,1590,0.503557026386261,0.44107505679130554,0.14668963849544525,0.38296788930892944,0.8872568012680859,0.3929678499698639,0.0
_,1594,0.5035756826400757,0.4410790205001831,0.1466984897851944,0.3829796612262726,0.8872929321943472,0.3929796516895294,0.0
X,1616,0.5179305672645569,0.45997777581214905,0.1537933349609375,0.39058396220207214,0.8136171142072147,0.3947831690311432,0.5776650905609131
S,1631,0.47134172916412354,0.49303051829338074,0.13561420142650604,0.33261433243751526,0.7427532372570187,0.40518373250961304,0.04528771713376045
N,1638,0.5018817186355591,0.4807901084423065,0.14751388132572174,0.36864903569221497,0.7629909885335356,0.4029265344142914,0.1725122034549713
X,1640,0.5192121863365173,0.4574695825576782,0.15436951816082,0.3914332687854767,0.8230191247830055,0.3963059186935425,0.5931951999664307
S,1655,0.4581143260002136,0.49533116817474365,0.13214120268821716,0.33194035291671753,0.7651989376247973,0.3996758759021759,0.07535679638385773
S,1656,0.45301952958106995,0.5006301999092102,0.12974154949188232,0.3223712742328644,0.7431835130297905,0.40308886766433716,0.05233236774802208
S,1668,0.485148161649704,0.4957692623138428,0.13930727541446686,0.3366702198982239,0.7293667798756563,0.40712615847587585,0.06227939575910568
N,1670,0.5529195070266724,0.48184734582901,0.16364052891731262,0.3752637207508087,0.7445887298250707,0.4204646944999695,0.08421678096055984
N,1681,0.565955638885498,0.481315940618515,0.16778165102005005,0.3765206038951874,0.7413713899566301,0.4247613549232483,0.05412894859910011
N,1682,0.5518196225166321,0.4812948703765869,0.16283681988716125,0.3726165294647217,0.7490761204149992,0.4195985198020935,0.07101990282535553
T,1684,0.5636332035064697,0.47586992383003235,0.16776569187641144,0.3877565562725067,0.7514912087527779,0.4161243736743927,0.17357812821865082
N,1687,0.5577596426010132,0.4801613390445709,0.1641581952571869,0.3730892539024353,0.7494482112305486,0.42153316736221313,0.050989601761102676
N,1697,0.5673928260803223,0.48821407556533813,0.16962862014770508,0.38301464915275574,0.7042701754686448,0.4242967367172241,0.14071951806545258
T,1699,0.5180919170379639,0.45306551456451416,0.15382064878940582,0.39106956124305725,0.8330574784793341,0.39780163764953613,0.5807275176048279
S,1703,0.45304256677627563,0.4936314523220062,0.1310424655675888,0.32941684126853943,0.7692780164690097,0.4007868468761444,0.05564799904823303
X,1723,0.5541236996650696,0.4807879626750946,0.16267524659633636,0.37472203373908997,0.7457472734296728,0.41639894247055054,0.10386209189891815
N,1732,0.5493177175521851,0.479732871055603,0.16222690045833588,0.37154102325439453,0.7524367806403007,0.41994157433509827,0.05148011073470116
X,1736,0.51789391040802,0.45859402418136597,0.15376414358615875,0.39078405499458313,0.8118449405883823,0.3973509967327118,0.512385368347168
N,1741,0.555172324180603,0.4805990755558014,0.16276496648788452,0.371135413646698,0.7515131631251479,0.41984355449676514,0.05570986121892929
_,1771,0.4968196153640747,0.4396343231201172,0.1434803605079651,0.3787596523761749,0.8905512143081675,0.38875964283943176,0.0
S,1781,0.4852229356765747,0.4949021637439728,0.14060169458389282,0.33763587474823,0.7473239560954729,0.4096117913722992,0.05173579975962639
_,1786,0.49714142084121704,0.4397028088569641,0.1436341404914856,0.3789592981338501,0.8903296560235322,0.38895928859710693,0.0
T,1796,0.5245471596717834,0.4548661410808563,0.1569768637418747,0.3947545886039734,0.8247513987567132,0.4014962911605835,0.5738349556922913
N,1800,0.5515308976173401,0.47788986563682556,0.16192807257175446,0.37168362736701965,0.7557894351073644,0.4181169271469116,0.05149252712726593
N,1801,0.506749153137207,0.47939541935920715,0.14953923225402832,0.3689834177494049,0.7630709449616443,0.4049464166164398,0.15152029693126678
_,1808,0.4968731701374054,0.43964558839797974,0.14350610971450806,0.37879252433776855,0.890563268509383,0.3887925148010254,0.0
S,1811,0.5052345395088196,0.49437201023101807,0.14491058886051178,0.3415122926235199,0.7342373218304669,0.41268855333328247,0.048927582800388336
N,1817,0.5858892798423767,0.485452800989151,0.17120610177516937,0.38170191645622253,0.7347328914207614,0.4237074553966522,0.11934569478034973
_,1818,0.4970250129699707,0.43967825174331665,0.14357814192771912,0.37888801097869873,0.8904905323994657,0.38888800144195557,0.0
_,1822,0.49684271216392517,0.43963930010795593,0.1434912085533142,0.3787744343280792,0.8905365567064534,0.38877442479133606,0.0
S,1824,0.499311238527298,0.49343156814575195,0.1436946839094162,0.34015020728111267,0.7323234710251585,0.41160330176353455,0.04460487142205238
N,1829,0.547461211681366,0.4834464192390442,0.16164927184581757,0.3733266294002533,0.7416785207040418,0.41809725761413574,0.10064772516489029
N,1837,0.5092269778251648,0.4891905188560486,0.15156687796115875,0.38202813267707825,0.7546881347011504,0.39820596575737,0.33988988399505615
X,1841,0.5246666669845581,0.45942312479019165,0.15704882144927979,0.3946947455406189,0.8057225732999195,0.3999989628791809,0.5678922533988953
X,1846,0.5170820355415344,0.45924514532089233,0.15337751805782318,0.38991838693618774,0.8106510808531827,0.39382392168045044,0.5938476324081421
_,1850,0.4969380795955658,0.4396570324897766,0.14354145526885986,0.3788215219974518,0.8898167952522636,0.3888215124607086,0.0
X,1851,0.5369046926498413,0.48019537329673767,0.157880499958992,0.37083950638771057,0.752956988693242,0.4143003523349762,0.093877412378788
N,1856,0.5827218294143677,0.48420146107673645,0.1694905161857605,0.3779003620147705,0.7409944425127901,0.4234854578971863,0.09036295861005783
S,1863,0.4659441113471985,0.4981093406677246,0.13474798202514648,0.33546945452690125,0.7499770188268182,0.4015253782272339,0.09073294699192047
S,1876,0.459854394197464,0.49434682726860046,0.1332278698682785,0.33040013909339905,0.7669705769194601,0.4040975868701935,0.048576898872852325
T,1877,0.5321124792098999,0.45806458592414856,0.1606719195842743,0.3990900218486786,0.7965686842117382,0.4056479036808014,0.5597005486488342
_,1878,0.4982181787490845,0.4399317502975464,0.1441492736339569,0.3796258270740509,0.8894391993246973,0.38962578773498535,0.0
S,1901,0.48890548944473267,0.4947914183139801,0.14050602912902832,0.33926844596862793,0.733912969743706,0.40818890929222107,0.06286755204200745
S,1905,0.47262462973594666,0.4930554926395416,0.1356971710920334,0.33305835723876953,0.7455848155509353,0.4047508239746094,0.048618562519550323
N,1911,0.5212140679359436,0.48550933599472046,0.15512090921401978,0.3773419260978699,0.748059889511557,0.40931254625320435,0.20453786849975586
_,1912,0.49218055605888367,0.43863779306411743,0.141279399394989,0.37584051489830017,0.8927023286155115,0.3858404755592346,0.0
N,1928,0.5452020168304443,0.47977280616760254,0.16047930717468262,0.36799028515815735,0.7454518657029379,0.41803720593452454,0.04586799070239067
_,1930,0.49210894107818604,0.4386226534843445,0.14124491810798645,0.37579673528671265,0.8927437162275116,0.3857967257499695,0.0
T,1944,0.5209878087043762,0.4546278417110443,0.15529243648052216,0.39262253046035767,0.8252309576767871,0.3995690643787384,0.5514518022537231
_,1954,0.49246588349342346,0.4386988878250122,0.141415074467659,0.3760192394256592,0.8924458643017958,0.38601920008659363,0.0
S,1968,0.5114484429359436,0.4932786822319031,0.14757561683654785,0.3446577191352844,0.7017267231976426,0.4127425253391266,0.05391748249530792
S,1972,0.44914403557777405,0.4926409125328064,0.12953384220600128,0.32857954502105713,0.7566028920644822,0.39899447560310364,0.05611332505941391
S,1974,0.48421233892440796,0.49372467398643494,0.1388586312532425,0.3374531865119934,0.7329929872058709,0.40623241662979126,0.06015416234731674
S,1977,0.4614572823047638,0.4928986132144928,0.1323958933353424,0.3300453722476959,0.7379891918442366,0.4012143909931183,0.05250731483101845
