Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,23323,0.5344934463500977,0.4622836410999298,0.1616922914981842,0.40085187554359436,0.6552408483396297,0.4054965078830719,0.5891083478927612
S,23335,0.5419296622276306,0.5019814968109131,0.15733657777309418,0.3563081622123718,0.6348731133569284,0.4284777343273163,0.06761789321899414
T,23337,0.5347131490707397,0.45853903889656067,0.1617777794599533,0.40125927329063416,0.7192031143931672,0.4074003994464874,0.5855003595352173
N,23339,0.5721895694732666,0.4843389391899109,0.16900798678398132,0.3835213780403137,0.6538584248718083,0.4275793433189392,0.09706469625234604
S,23342,0.47321635484695435,0.5000152587890625,0.1403367668390274,0.34576693177223206,0.6805193494011958,0.4099804162979126,0.10109415650367737
T,23346,0.5435629487037659,0.4847959876060486,0.16617773473262787,0.40608730912208557,0.6385723586271828,0.4075208902359009,0.5270519852638245
X,23348,0.5389803647994995,0.4648822546005249,0.1638840287923813,0.40345531702041626,0.6887779394151827,0.4076496958732605,0.5862839818000793
N,23356,0.544726550579071,0.49302569031715393,0.16630882024765015,0.3918791711330414,0.6539700373914094,0.4234212040901184,0.23050729930400848
_,23361,0.5150808691978455,0.44352662563323975,0.1522030383348465,0.3901054859161377,0.8734725406765939,0.40010544657707214,0.0
_,23364,0.5160380601882935,0.4437292516231537,0.15266278386116028,0.3906935453414917,0.8730678294599057,0.40069350600242615,0.0
_,23367,0.5163126587867737,0.4437870383262634,0.15279541909694672,0.39086049795150757,0.8723363155623277,0.4008604884147644,0.0
S,23370,0.5447357296943665,0.499606728553772,0.15732638537883759,0.35887885093688965,0.6438446229253654,0.4270123839378357,0.0723564401268959
S,23374,0.5263051390647888,0.5022605061531067,0.15341003239154816,0.353236585855484,0.635533226749006,0.42505085468292236,0.07310523092746735
X,23388,0.5294016599655151,0.46075645089149475,0.15922747552394867,0.39791226387023926,0.6841359062710156,0.4029165506362915,0.5792354345321655
T,23394,0.6042811274528503,0.4840019941329956,0.18047937750816345,0.40237289667129517,0.639820379318068,0.43311384320259094,0.18169473111629486
T,23409,0.5748206973075867,0.4808540940284729,0.17651808261871338,0.4001389145851135,0.6582705689182816,0.43303775787353516,0.14368490874767303
_,23422,0.5160367488861084,0.4437290132045746,0.15266215801239014,0.3906927704811096,0.8730042509734631,0.40069276094436646,0.0
X,23431,0.549240231513977,0.48923859000205994,0.166282519698143,0.3904339075088501,0.6058872245421298,0.41952019929885864,0.23481258749961853
T,23432,0.5391010046005249,0.4809718430042267,0.16384582221508026,0.394527792930603,0.664894327071185,0.41691017150878906,0.26372548937797546
T,23448,0.5347504615783691,0.457703560590744,0.16180171072483063,0.4012851417064667,0.7195552341728398,0.4077013432979584,0.5868887305259705
N,23454,0.6402548551559448,0.49178600311279297,0.18694262206554413,0.3955802917480469,0.6305737882205722,0.44525226950645447,0.08414237201213837
S,23455,0.4693114459514618,0.5005910396575928,0.13983337581157684,0.3390123248100281,0.7153523464376729,0.41507482528686523,0.059737589210271835
N,23468,0.5596227049827576,0.4835306406021118,0.16402995586395264,0.3775203227996826,0.6752612010196511,0.42403513193130493,0.08376496285200119
N,23479,0.5363491177558899,0.49093955755233765,0.16320039331912994,0.40073221921920776,0.63000199819915,0.4101594090461731,0.41635167598724365
X,23484,0.5551049113273621,0.4909557104110718,0.16876882314682007,0.3896837532520294,0.6461492623974725,0.4256926476955414,0.18917064368724823
S,23491,0.5495595335960388,0.4997105002403259,0.16221848130226135,0.3686062693595886,0.60522321884467,0.427875816822052,0.10599453747272491
T,23494,0.5285140872001648,0.455593079328537,0.15875686705112457,0.39757081866264343,0.7032546414877531,0.4040656089782715,0.5952563881874084
T,23496,0.5504752397537231,0.48894914984703064,0.16865381598472595,0.40277349948883057,0.6121248590558147,0.4160487949848175,0.37861698865890503
T,23497,0.5260693430900574,0.4538085162639618,0.15756788849830627,0.3962152302265167,0.737416518584502,0.4032537043094635,0.5902969241142273
X,23516,0.5372847318649292,0.4628448486328125,0.16305020451545715,0.4025605618953705,0.680259857889799,0.4073825180530548,0.5849147439002991
S,23521,0.5115955471992493,0.4965318441390991,0.15341542661190033,0.35630711913108826,0.6638893549190834,0.4239078164100647,0.0633099302649498
T,23529,0.5357804298400879,0.4554268419742584,0.1622576266527176,0.4021315574645996,0.7351468025712954,0.409420907497406,0.5901287198066711
_,23534,0.521380603313446,0.44485825300216675,0.15523239970207214,0.39396679401397705,0.8695810507734617,0.4039668142795563,0.0
T,23542,0.5407121181488037,0.45850658416748047,0.1646854132413864,0.40496736764907837,0.7194640563936022,0.41177499294281006,0.5783321261405945
X,23547,0.5468617677688599,0.49163469672203064,0.16717445850372314,0.3900590240955353,0.6568409602918353,0.4261760413646698,0.19226916134357452
X,23556,0.5371105074882507,0.4619324207305908,0.16294698417186737,0.4026825428009033,0.7088943252989779,0.4081485867500305,0.5730193853378296
X,23558,0.6396778225898743,0.4910435974597931,0.18883545696735382,0.39898937940597534,0.6156192117114552,0.4478577673435211,0.0781731903553009
_,23562,0.5214466452598572,0.4448722004890442,0.15526410937309265,0.39400726556777954,0.8696974408129852,0.4040072560310364,0.0
S,23568,0.48303651809692383,0.5025467276573181,0.14614734053611755,0.34506410360336304,0.6915988294035197,0.42352670431137085,0.054056961089372635
T,23571,0.6421982049942017,0.4865387976169586,0.19403201341629028,0.4110638201236725,0.6234087219740225,0.4478648006916046,0.12091077864170074
T,23578,0.5707100629806519,0.48010143637657166,0.17593614757061005,0.40520814061164856,0.6383447984109323,0.42798617482185364,0.24539411067962646
_,23582,0.5220710635185242,0.44500377774238586,0.155565083026886,0.39438799023628235,0.8692516088982424,0.4043879806995392,0.0
_,23584,0.5214751362800598,0.4448781907558441,0.15527790784835815,0.394024521112442,0.8695335086683433,0.40402448177337646,0.0
_,23587,0.5215533375740051,0.4448947310447693,0.15531551837921143,0.3940724730491638,0.869628588706255,0.40407246351242065,0.0
S,23588,0.5273084044456482,0.49859726428985596,0.15462630987167358,0.35679805278778076,0.6314355365243197,0.42630016803741455,0.06272058933973312
X,23593,0.5382522940635681,0.4889853894710541,0.16380156576633453,0.3893945813179016,0.6220788051125904,0.4187450706958771,0.2329026758670807
T,23598,0.5430752635002136,0.4615485668182373,0.16583703458309174,0.4061993658542633,0.6334397744666058,0.41197606921195984,0.586732029914856
S,23601,0.49702805280685425,0.49923914670944214,0.1504448652267456,0.3513144552707672,0.679211274702102,0.4247625768184662,0.054167550057172775
N,23607,0.5409489274024963,0.4923225939273834,0.16577857732772827,0.39707815647125244,0.6690665566961738,0.42015448212623596,0.29360926151275635
T,23617,0.5450838208198547,0.46951645612716675,0.16685931384563446,0.4069298505783081,0.4671262923352485,0.41002851724624634,0.5862325429916382
_,23628,0.5226438641548157,0.44512397050857544,0.15584209561347961,0.39473477005958557,0.8680984706679981,0.4047347605228424,0.0
S,23632,0.48656657338142395,0.5144886374473572,0.14196012914180756,0.3401855528354645,0.6067795971987229,0.4176456034183502,0.10258737951517105
N,23633,0.6052917838096619,0.48728078603744507,0.1792054921388626,0.3893350064754486,0.6357272006670731,0.43957000970840454,0.05922888591885567
N,23638,0.5790616273880005,0.4887411594390869,0.17192505300045013,0.3836914598941803,0.648209605444378,0.434453547000885,0.0781254991889
X,23651,0.5375621914863586,0.46205252408981323,0.1631631702184677,0.40290212631225586,0.696984015984026,0.4082096219062805,0.5788449048995972
T,23658,0.5540250539779663,0.48766419291496277,0.1709146350622177,0.405337393283844,0.6306607359574021,0.41818174719810486,0.3837050497531891
N,23662,0.6310840249061584,0.49189653992652893,0.18640463054180145,0.39558061957359314,0.6148469700988547,0.4458867013454437,0.08018919825553894
N,23678,0.5985497832298279,0.4842431843280792,0.18015767633914948,0.39153698086738586,0.6592591898557051,0.4410427212715149,0.03679785877466202
N,23685,0.5521945953369141,0.500790536403656,0.1705072820186615,0.4064174294471741,0.6416117128294718,0.41948461532592773,0.3916007876396179
X,23687,0.5355153679847717,0.46203094720840454,0.16217757761478424,0.4016554653644562,0.7000499880039328,0.4068439304828644,0.5766610503196716
S,23689,0.4929373264312744,0.5020467638969421,0.14374743402004242,0.3465583920478821,0.6216766419420795,0.41654643416404724,0.08367974311113358
_,23690,0.5220347046852112,0.4449962079524994,0.15554746985435486,0.394366055727005,0.8692899596194427,0.40436604619026184,0.0
T,23701,0.5529954433441162,0.4864184558391571,0.1707857847213745,0.4112992584705353,0.6256004435165717,0.4107382595539093,0.5616097450256348
N,23720,0.5419178605079651,0.4980710446834564,0.16553692519664764,0.40463724732398987,0.6340825279608059,0.4108528196811676,0.4474762976169586
N,23732,0.5430909395217896,0.4829310178756714,0.1633598655462265,0.3851108253002167,0.6787429543514737,0.42371469736099243,0.13174422085285187
_,23738,0.522274374961853,0.445046603679657,0.1556631326675415,0.39451196789741516,0.8690905479590099,0.404511958360672,0.0
X,23748,0.6121718287467957,0.4902074337005615,0.1844688057899475,0.4010365307331085,0.6169876956456574,0.4413999915122986,0.13607484102249146
S,23751,0.4823746979236603,0.5013412833213806,0.14551031589508057,0.3445894122123718,0.6958089711641272,0.4222467839717865,0.05244437977671623
X,23757,0.6493104696273804,0.48971232771873474,0.19208376109600067,0.40329793095588684,0.6212179119340726,0.4491148293018341,0.08238548785448074
S,23768,0.49785614013671875,0.500491738319397,0.15099795162677765,0.3499029874801636,0.6888444016190867,0.42684537172317505,0.04636633023619652
T,23773,0.5515575408935547,0.4836314916610718,0.16800253093242645,0.3997292220592499,0.6426629578822759,0.41874974966049194,0.30715540051460266
N,23774,0.5965553522109985,0.4918743073940277,0.17685379087924957,0.3939947187900543,0.647095598274168,0.4355194568634033,0.14791648089885712
N,23779,0.5641934275627136,0.4843474328517914,0.16757281124591827,0.38446858525276184,0.6890746091119946,0.4287225008010864,0.09555619955062866
X,23787,0.5453035235404968,0.4653610289096832,0.1669396460056305,0.4073357880115509,0.7147458263868521,0.4119977653026581,0.5851214528083801
_,23794,0.5214208364486694,0.44486674666404724,0.15525180101394653,0.3939912021160126,0.8695466482142608,0.4039911925792694,0.0
N,23808,0.5486692190170288,0.4979304075241089,0.16875846683979034,0.40857625007629395,0.6119911043795583,0.41146987676620483,0.4837377965450287
T,23819,0.5365280508995056,0.460561066865921,0.16265961527824402,0.4023772180080414,0.716668565695721,0.40821951627731323,0.574526846408844
X,23822,0.5835365056991577,0.48590323328971863,0.17420929670333862,0.3904780149459839,0.632753255397159,0.43190738558769226,0.11718006432056427
X,23826,0.6010734438896179,0.48689210414886475,0.18054649233818054,0.3942560851573944,0.6392885326500982,0.4394262433052063,0.08753306418657303
_,23829,0.5173170566558838,0.444000244140625,0.15327668190002441,0.39148062467575073,0.873175509274006,0.4014805555343628,0.0
_,23838,0.5173787474632263,0.4440132677555084,0.15330645442008972,0.39151817560195923,0.8730845060944558,0.4015181362628937,0.0
_,23841,0.5173877477645874,0.4440152049064636,0.15331073105335236,0.3915238678455353,0.8731183908879757,0.4015238583087921,0.0
S,23844,0.5344817638397217,0.49646830558776855,0.15755534172058105,0.3621143102645874,0.6264474379639918,0.4253762364387512,0.07758530229330063
T,23845,0.5835510492324829,0.47887396812438965,0.17475874722003937,0.3932904899120331,0.6598919702255323,0.42936813831329346,0.10666672885417938
S,23846,0.4651468098163605,0.5036970376968384,0.13781283795833588,0.34278860688209534,0.6857411864710351,0.41022297739982605,0.10386718809604645
S,23848,0.46578076481819153,0.49766939878463745,0.13723215460777283,0.3449343740940094,0.708971822783351,0.40800485014915466,0.0981561616063118
N,23858,0.5473262071609497,0.49092739820480347,0.16669489443302155,0.3937568664550781,0.6658078911678846,0.4213204085826874,0.25271013379096985
S,23865,0.5201022028923035,0.5023630857467651,0.1501392424106598,0.35642898082733154,0.6186081435101611,0.41679486632347107,0.12006832659244537
S,23868,0.5152376294136047,0.4984998106956482,0.15160901844501495,0.3585129976272583,0.6237881378549113,0.41876232624053955,0.10460042953491211
X,23870,0.5359489321708679,0.46301570534706116,0.16239944100379944,0.401670902967453,0.6948386640485007,0.40611737966537476,0.5912342071533203
N,23877,0.5375203490257263,0.49449971318244934,0.1635553240776062,0.4019550681114197,0.6253057834529319,0.4093351364135742,0.43597859144210815
N,23878,0.555495023727417,0.48232823610305786,0.16667264699935913,0.38298237323760986,0.6727598831024565,0.4272681176662445,0.08431533724069595
T,23892,0.5995444655418396,0.4853755831718445,0.18033476173877716,0.4015536606311798,0.6192857495048277,0.4339044392108917,0.17599286139011383
T,23899,0.5330308675765991,0.4815085828304291,0.1616595834493637,0.39819464087486267,0.6355434237079074,0.40754371881484985,0.41631990671157837
S,23900,0.4694638252258301,0.5039443969726562,0.13970857858657837,0.34366118907928467,0.6767330004212757,0.4122767150402069,0.09957774728536606
T,23909,0.5532683730125427,0.48893025517463684,0.1704835295677185,0.40909337997436523,0.6387023792266459,0.41361701488494873,0.4827914535999298
S,23920,0.4975486993789673,0.5040609836578369,0.14657428860664368,0.3498004078865051,0.6202187882957515,0.41718369722366333,0.10089321434497833
_,23923,0.5173948407173157,0.4440167248249054,0.15331408381462097,0.39152827858924866,0.873172227392594,0.4015282094478607,0.0
_,23927,0.5173566341400146,0.4440087080001831,0.15329569578170776,0.3915049433708191,0.8732067213455836,0.4015049338340759,0.0
_,23931,0.5173248648643494,0.4440019726753235,0.15328043699264526,0.39148545265197754,0.8731504262487094,0.4014854431152344,0.0
X,23933,0.5412024259567261,0.46492284536361694,0.16495926678180695,0.4048180878162384,0.6804719693979738,0.40922811627388,0.5857532024383545
_,23935,0.5179836750030518,0.444141149520874,0.15359719097614288,0.3918892443180084,0.8728846353789171,0.40188923478126526,0.0
T,23936,0.5808735489845276,0.4875416159629822,0.1787138730287552,0.40759900212287903,0.621379377876486,0.42789357900619507,0.30311068892478943
_,23937,0.5179491639137268,0.4441339075565338,0.15358057618141174,0.3918682038784027,0.8729202517867088,0.40186819434165955,0.0
S,23942,0.4699593186378479,0.5010935664176941,0.13934855163097382,0.3454374372959137,0.6804444706315796,0.4091196358203888,0.10773560404777527
S,23947,0.46512290835380554,0.5051779747009277,0.13668355345726013,0.33296963572502136,0.6993508961051703,0.41456830501556396,0.06144687905907631
X,23948,0.5865228176116943,0.48786744475364685,0.17431233823299408,0.388400137424469,0.624405161732187,0.4326280653476715,0.11094991862773895
S,23951,0.5169849991798401,0.5027424097061157,0.149277001619339,0.3551025688648224,0.6199185851186121,0.4170653223991394,0.11560273170471191
X,23964,0.5395071506500244,0.4628972113132477,0.1641211211681366,0.4039343297481537,0.6923207394090666,0.40892738103866577,0.5856419801712036
_,23966,0.5174083113670349,0.4440195858478546,0.1533205658197403,0.39153656363487244,0.8731233696639539,0.4015365242958069,0.0
N,23967,0.5469921231269836,0.48387086391448975,0.16380521655082703,0.38359692692756653,0.6693712523697953,0.42364755272865295,0.1280256062746048
T,23974,0.536395251750946,0.45930543541908264,0.16259312629699707,0.4022601842880249,0.6399715043135151,0.40830644965171814,0.5840288996696472
N,23980,0.6313838362693787,0.4926952123641968,0.18561258912086487,0.3950352072715759,0.6305270958492202,0.44464123249053955,0.09240394085645676
