Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
I,1319,0.06437273323535919,0.3435402810573578,0.00022294516384135932,0.002763443160802126,0.9865852365836811,0.009109622798860073,0.0019857818260788918
I,1322,0.06486252695322037,0.34306618571281433,2.195378147007432e-05,0.0029134114738553762,0.9875592817366123,0.00923064537346363,0.001078028348274529
L,1323,0.05855569988489151,0.3317657709121704,0.00040530748083256185,0.004084866493940353,0.9835083313534657,0.01156196091324091,0.06016601249575615
M,1326,0.089735247194767,0.3359231948852539,0.009184891358017921,0.01315260399132967,0.9363196250025067,0.011610835790634155,0.9533001780509949
H,1331,0.06585169583559036,0.3604527711868286,0.00040046023786999285,0.002981332829222083,0.9873543090869983,0.00965491309762001,0.002612438751384616
L,1349,0.10590671002864838,0.34000998735427856,0.012742437422275543,0.017760591581463814,0.9083352286923522,0.012961700558662415,0.9534456729888916
0,1370,0.0561772920191288,0.32580095529556274,3.2129948976944434e-06,0.0014266746584326029,0.9978106073041757,0.009768789634108543,0.0
L,1377,0.05976533889770508,0.3321928381919861,0.0005168825155124068,0.004244773183017969,0.978810192521972,0.011306935921311378,0.06910552084445953
K,1392,0.05971582233905792,0.3351903557777405,0.00010635582293616608,0.0026320158503949642,0.9926023770527294,0.009541938081383705,0.02039441466331482
0,1397,0.05625311657786369,0.3258728086948395,5.151297500560759e-06,0.0016401333268731833,0.9961423572028677,0.010043458081781864,0.0
K,1400,0.0581778846681118,0.3349732756614685,2.6497080398257822e-05,0.002727503888309002,0.9891577819362283,0.010890723206102848,0.0005955373635515571
0,1402,0.05619334056973457,0.3258310556411743,3.5470618513500085e-06,0.0014806819381192327,0.9973455641418696,0.009884138591587543,0.0
0,1406,0.05640484020113945,0.3257185220718384,6.078812930354616e-06,0.001854573842138052,0.9962431393315395,0.009451961144804955,0.0
0,1410,0.056214816868305206,0.3257593810558319,3.604183120842208e-06,0.0014894133200868964,0.9976481074964006,0.009609449654817581,0.0
N,1414,0.07151281088590622,0.32999131083488464,0.003253243863582611,0.0075914859771728516,0.9466603073989427,0.013457484543323517,0.9854904413223267
M,1417,0.0830632746219635,0.3360748887062073,0.008441437035799026,0.019614148885011673,0.8823570847252025,0.02282266691327095,0.8570194244384766
K,1418,0.07309030741453171,0.3402804136276245,0.005939981900155544,0.01368242409080267,0.9594433491078477,0.01200148556381464,0.43371260166168213
L,1422,0.06248804181814194,0.3336370587348938,0.0014565229648724198,0.007416306529194117,0.9441305898684853,0.01421202253550291,0.0810583159327507
I,1426,0.06201181560754776,0.344295859336853,3.733328412636183e-05,0.003136291168630123,0.9823113269638271,0.00883116852492094,0.0020216612610965967
0,1430,0.056220632046461105,0.32575246691703796,3.7445352063514292e-06,0.001511907670646906,0.9975074341520667,0.009582800790667534,0.0
H,1438,0.06510840356349945,0.3627585470676422,1.7336555174551904e-05,0.0028892862610518932,0.9884211936593056,0.008869270794093609,0.0025685259606689215
J,1444,0.06855805963277817,0.3410918712615967,0.002713341498747468,0.013542534783482552,0.9176749140272538,0.021166855469346046,0.026634151116013527
0,1458,0.05644970014691353,0.32569241523742676,6.471836513810558e-06,0.0018897310364991426,0.9962679196645816,0.009351651184260845,0.0
H,1463,0.07016927748918533,0.3616751432418823,0.0005981223075650632,0.0038326606154441833,0.9805641292656462,0.009297029115259647,0.011796318925917149
H,1477,0.06172845885157585,0.35970765352249146,2.7651607524603605e-05,0.0029724857304245234,0.9863547325134278,0.009260926395654678,0.0043910956010222435
0,1484,0.056214891374111176,0.3258293569087982,3.945946446037851e-06,0.0015350454486906528,0.9970821252837777,0.009877434000372887,0.0
H,1489,0.061699021607637405,0.3608185052871704,2.478975511621684e-05,0.002706792438402772,0.9892228068659703,0.009176709689199924,0.0038722839672118425
I,1490,0.0648619756102562,0.3421958386898041,4.539325527730398e-05,0.0026300312019884586,0.9912639596064885,0.008844615891575813,0.0006345742731355131
K,1497,0.062088802456855774,0.33478036522865295,0.00017042839317582548,0.003560398006811738,0.9756677471629034,0.01088009960949421,0.002738896757364273
K,1498,0.05955709517002106,0.33443406224250793,0.00045019719982519746,0.0033450566697865725,0.9885044208168984,0.010928225703537464,0.02318785898387432
K,1501,0.059435419738292694,0.33593180775642395,0.00045831690658815205,0.004790227394551039,0.9761605603992939,0.01215087529271841,0.036508165299892426
0,1507,0.05640656128525734,0.32571491599082947,6.122384547779802e-06,0.0018715766491368413,0.9962555739531914,0.009437959641218185,0.0
N,1508,0.06766391545534134,0.33014968037605286,0.003048342652618885,0.008324496448040009,0.9462809139959669,0.01443516369909048,0.9422799944877625
J,1516,0.05818810686469078,0.3384460210800171,2.8215044949320145e-05,0.0026225487235933542,0.9894629017263651,0.009588761255145073,0.0035840258933603764
N,1523,0.07073406875133514,0.32991743087768555,0.003244260558858514,0.007325948681682348,0.9470303665240165,0.013198429718613625,0.9822418093681335
J,1534,0.062333591282367706,0.3394170105457306,0.0007745666080154479,0.0036303407978266478,0.9813985083810985,0.010240769945085049,0.03637562692165375
J,1554,0.05857858061790466,0.33783379197120667,2.7636864615487866e-05,0.002428698353469372,0.9930067838480076,0.009872778318822384,0.004088453948497772
N,1558,0.06911270320415497,0.3299615681171417,0.0031362005975097418,0.007516330108046532,0.9509043387696087,0.013512847013771534,0.9668814539909363
K,1563,0.06652405858039856,0.33510687947273254,0.0006030375370755792,0.005012394394725561,0.9655384434573352,0.011967357248067856,0.003118987428024411
L,1569,0.05947364121675491,0.3318927586078644,0.0005890204338356853,0.00473153917118907,0.9779883642060061,0.012667892500758171,0.058362506330013275
J,1572,0.06852182745933533,0.34096744656562805,0.00206690258346498,0.007233000826090574,0.9500317307177465,0.014975646510720253,0.005014822818338871
M,1576,0.07931409031152725,0.33404967188835144,0.006727177184075117,0.013019275851547718,0.9178996471804567,0.014164147898554802,0.9154254794120789
H,1580,0.06268256157636642,0.36233359575271606,0.00038495566695928574,0.003120345761999488,0.9902756224572659,0.009639404714107513,0.005071333609521389
M,1583,0.08726043254137039,0.3376280665397644,0.008927755057811737,0.018625080585479736,0.905334249105346,0.019052201882004738,0.9174987077713013
I,1592,0.06368235498666763,0.3428421914577484,0.00010158334043808281,0.002699489239603281,0.9913598003859321,0.00920702051371336,0.004518624860793352
K,1594,0.059206340461969376,0.3349672853946686,1.3863623280485626e-05,0.0024067480117082596,0.9935782534256578,0.00936852302402258,0.0005764312809333205
N,1599,0.07045479118824005,0.33012160658836365,0.0032102977856993675,0.007850449532270432,0.9536136723365053,0.014012199826538563,0.9799511432647705
N,1602,0.06741023063659668,0.3301903009414673,0.0030222944915294647,0.008346980437636375,0.9468686293985229,0.014629227109253407,0.9381001591682434
J,1603,0.06274806708097458,0.3371330201625824,0.00029192198417149484,0.002451166743412614,0.9925819323584437,0.009577307850122452,0.011519236490130424
0,1604,0.05620699003338814,0.3258421719074249,3.729249101525056e-06,0.0014983204891905189,0.9974377771715323,0.009926781989634037,0.0
M,1608,0.06143760681152344,0.33128175139427185,0.001365251955576241,0.0064002471044659615,0.9730888336896897,0.01321064867079258,0.23591436445713043
K,1616,0.13013634085655212,0.3545718193054199,0.024316389113664627,0.033633530139923096,0.8627122823020908,0.01592312380671501,0.8868405818939209
K,1618,0.060169436037540436,0.33446115255355835,2.2993119273451157e-05,0.002805023919790983,0.9929202867423494,0.010679269209504128,0.0007103951647877693
0,1623,0.056197553873062134,0.32584893703460693,3.5376781397644663e-06,0.001470215618610382,0.9975914438068867,0.00995278637856245,0.0
I,1625,0.06221076846122742,0.34317049384117126,3.42203929903917e-05,0.0029136629309505224,0.9842899838835001,0.01021798886358738,0.0015547197544947267
K,1641,0.06073233112692833,0.3347160518169403,6.735110946465284e-05,0.0023866877891123295,0.9929262285803755,0.010204664431512356,0.006170484237372875
L,1644,0.10303995758295059,0.34243103861808777,0.015200217254459858,0.022784452885389328,0.9015974505716198,0.016261525452136993,0.8583124876022339
N,1661,0.07094959169626236,0.3302410840988159,0.0032420484349131584,0.008268824778497219,0.9481575034425198,0.014451693743467331,0.9811173677444458
M,1666,0.06221822649240494,0.33143866062164307,0.0011172652011737227,0.00917263887822628,0.9505233132187277,0.01710856892168522,0.20545783638954163
H,1670,0.06435287743806839,0.3606828451156616,0.00015220820205286145,0.0028720225673168898,0.9900690224021673,0.00914432667195797,0.005749484058469534
J,1673,0.05925631895661354,0.33788442611694336,2.9654263926204294e-05,0.0024895661044865847,0.9930246645460526,0.009990849532186985,0.005372198764234781
L,1680,0.06294123828411102,0.3342667520046234,0.0014218203723430634,0.00916353054344654,0.9366880353105564,0.015132840722799301,0.1784551590681076
0,1684,0.056199029088020325,0.32584911584854126,3.56468376594421e-06,0.0014740190235897899,0.997586699227492,0.009953283704817295,0.0
I,1687,0.07381635159254074,0.3414551317691803,0.000992013607174158,0.003857186296954751,0.9823781128365469,0.010307046584784985,0.00139206915628165
I,1696,0.06190551817417145,0.3432419002056122,8.385594992432743e-05,0.0027886605821549892,0.9892125841230154,0.009591092355549335,0.001204014872200787
M,1697,0.05841626971960068,0.32938146591186523,0.00033730408176779747,0.004301200620830059,0.980138705826054,0.012659246101975441,0.011540809646248817
0,1698,0.05619219318032265,0.3259044885635376,3.7278468880685978e-06,0.001507280278019607,0.9972757861887416,0.010165597312152386,0.0
J,1699,0.06153373047709465,0.3377589285373688,0.0002676562871783972,0.0036653419956564903,0.9800204953861733,0.010914930142462254,0.0054334718734025955
J,1703,0.06037067249417305,0.33801180124282837,0.00011809034913312644,0.003208138979971409,0.9901068603619934,0.009943571873009205,0.013425275683403015
I,1704,0.06409676373004913,0.34403926134109497,0.00040729675674811006,0.003442896995693445,0.9870033295825124,0.00977881345897913,0.008531010709702969
J,1707,0.058132246136665344,0.33887267112731934,0.00011154401727253571,0.0030692024156451225,0.9884703610961636,0.010852586477994919,0.013980665244162083
N,1709,0.06844890862703323,0.32989463210105896,0.003112796228379011,0.0070302654057741165,0.9594493398044036,0.013272223994135857,0.9657483100891113
N,1714,0.07231498509645462,0.33031824231147766,0.0036172522231936455,0.007567436899989843,0.9512644114775078,0.01319825928658247,0.9829491376876831
N,1718,0.07477628439664841,0.3311753273010254,0.004199650604277849,0.00903925858438015,0.9423231946040869,0.014210766181349754,0.9796060919761658
N,1720,0.07005329430103302,0.3301420211791992,0.0031933749560266733,0.007962705567479134,0.9524413462277153,0.014111608266830444,0.9778154492378235
J,1721,0.0627845749258995,0.3386305868625641,0.00010601650865282863,0.002564842812716961,0.9922473929325739,0.00968757551163435,0.007866556756198406
M,1741,0.06902913749217987,0.33345508575439453,0.004414278082549572,0.01068477425724268,0.9501558201985123,0.014645366929471493,0.5553575158119202
H,1747,0.06567798554897308,0.36136215925216675,0.00023002075613476336,0.0030005979351699352,0.9870253072679043,0.00945593137294054,0.0037339802365750074
L,1751,0.06843306869268417,0.33520832657814026,0.0032347224187105894,0.012556342408061028,0.9214771962786714,0.017000358551740646,0.2823178768157959
0,1768,0.05622771754860878,0.32579901814460754,4.043754415761214e-06,0.0015768136363476515,0.9971011853466432,0.009761214256286621,0.0
I,1781,0.0662766546010971,0.3424660861492157,0.00015577788872178644,0.0031346327159553766,0.989035874567926,0.008485201746225357,0.005756889004260302
H,1784,0.06497735530138016,0.35952937602996826,2.0839344870182686e-05,0.0025736847892403603,0.9876471944029133,0.009110722690820694,0.002949102083221078
H,1788,0.06227734312415123,0.3606595993041992,7.15221103746444e-05,0.003206720342859626,0.9853073311721285,0.00857335701584816,0.0033997760619968176
N,1791,0.06964774429798126,0.3306174576282501,0.0036091546062380075,0.008521484211087227,0.9410128868245616,0.01394110918045044,0.9471082091331482
M,1793,0.0735878124833107,0.33492541313171387,0.005272337701171637,0.01536379661411047,0.916303602476449,0.01973305456340313,0.5685968399047852
L,1818,0.07298548519611359,0.3367462754249573,0.004993919283151627,0.015701882541179657,0.8929066279189041,0.019872790202498436,0.29280757904052734
N,1819,0.06637577712535858,0.32976269721984863,0.002906236331909895,0.007069590035825968,0.9536855536384974,0.013078437186777592,0.9307937026023865
M,1822,0.07730715721845627,0.3357033431529999,0.006947455462068319,0.017766505479812622,0.8982551737744021,0.02163633517920971,0.6541703343391418
K,1824,0.05957303196191788,0.33566465973854065,0.0001736828126013279,0.0046827825717628,0.9619748402759433,0.013328325003385544,0.005266071297228336
K,1826,0.060482896864414215,0.33598649501800537,0.0003858934505842626,0.004517718683928251,0.965773684810847,0.011417195200920105,0.024446696043014526
L,1827,0.0607265867292881,0.33127909898757935,2.9342490961425938e-05,0.0023338724859058857,0.9932621903344989,0.009903770871460438,0.0010055298916995525
M,1829,0.07713640481233597,0.3337442874908447,0.006593427155166864,0.012154250405728817,0.9201396340232653,0.013263375498354435,0.9006689786911011
K,1842,0.0642506331205368,0.3356955349445343,0.0003543286584317684,0.005132758058607578,0.957816711141107,0.011918746866285801,0.004137424286454916
L,1850,0.06421689689159393,0.3340112864971161,0.0022864455822855234,0.009249015711247921,0.9537659651972353,0.01343543641269207,0.2724475562572479
L,1851,0.05869598314166069,0.3317440450191498,0.0002849998709280044,0.00331484735943377,0.9847843124531209,0.011041542515158653,0.020765559747815132
0,1856,0.056231167167425156,0.3258107900619507,4.145484581385972e-06,0.0015827380120754242,0.9970126768449942,0.009806236252188683,0.0
L,1859,0.10161279886960983,0.33730757236480713,0.010911927558481693,0.015814462676644325,0.9353688025928568,0.016331663355231285,0.5367937684059143
K,1863,0.05857889726758003,0.3349956274032593,3.2102037948789075e-05,0.0029071420431137085,0.9869967829311888,0.010988179594278336,0.0003431350633036345
M,1864,0.06859246641397476,0.3332851231098175,0.004290189128369093,0.010517087765038013,0.949288020140181,0.015197492204606533,0.41277459263801575
I,1876,0.06953735649585724,0.3449954688549042,0.0002876885118894279,0.004360086750239134,0.9457176187704317,0.010272401385009289,0.005322857294231653
L,1901,0.06038660556077957,0.332655131816864,0.0009463034803047776,0.005334885325282812,0.9624217880082627,0.011892067268490791,0.09277410060167313
0,1916,0.05645337328314781,0.32569631934165955,6.706717158522224e-06,0.001961497589945793,0.9960422940428059,0.009366444312036037,0.0
K,1923,0.0606837160885334,0.33417460322380066,0.00014291706611402333,0.0026688752695918083,0.9917115844661991,0.009197704493999481,0.00747818173840642
H,1928,0.06355748325586319,0.3599655032157898,0.0011770711280405521,0.004373326897621155,0.9780566434438029,0.010423725470900536,0.002913615433499217
L,1930,0.06141243129968643,0.33085379004478455,0.0003263437538407743,0.003260646015405655,0.9874533654997746,0.010235084220767021,8.3017090219073e-05
