Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,1221,0.10253208875656128,0.349210262298584,0.014744487591087818,0.03242771327495575,0.8256972848798796,0.018045848235487938,0.5410226583480835
N,1227,0.0890486016869545,0.37439265847206116,0.008959404192864895,0.029009085148572922,0.8816537453257479,0.017728174105286598,0.12645986676216125
_,1231,0.057148221880197525,0.3256286680698395,1.8549901142250746e-05,0.003356440458446741,0.9852170974388719,0.003356440458446741,0.0
_,1232,0.05745989456772804,0.32569631934165955,2.8806913178414106e-05,0.0038566954899579287,0.9775661682213347,0.0038566954899579287,0.0
N,1243,0.09515748918056488,0.3762369155883789,0.011720571666955948,0.03279997035861015,0.8549736068366202,0.025934144854545593,0.09093603491783142
N,1251,0.08710957318544388,0.37229135632514954,0.008812220767140388,0.02650611661374569,0.8765235648405117,0.01743294857442379,0.10778813809156418
S,1253,0.10440987348556519,0.400206983089447,0.012548896484076977,0.03285918012261391,0.835223083890808,0.025729769840836525,0.06792603433132172
_,1260,0.057611480355262756,0.3258705139160156,3.9902479329612106e-05,0.004211453255265951,0.970554691789051,0.004211453255265951,0.0
_,1274,0.05750220641493797,0.3256891071796417,2.898204911616631e-05,0.0038752758409827948,0.9779569683348139,0.0038752758409827948,0.0
X,1276,0.09152136743068695,0.3768484592437744,0.009765044786036015,0.031699080020189285,0.8795132615727683,0.01699744537472725,0.15591052174568176
S,1278,0.09940704703330994,0.3987111449241638,0.01066637597978115,0.028147144243121147,0.8570950852836723,0.020587099716067314,0.06522206217050552
S,1282,0.09463422745466232,0.4105861485004425,0.010017188265919685,0.027972545474767685,0.8372827271942728,0.01863125152885914,0.06548413634300232
X,1289,0.11958416551351547,0.3590856194496155,0.02125716581940651,0.04575803130865097,0.7772981586126844,0.020931024104356766,0.7058138847351074
X,1295,0.10162367671728134,0.35045620799064636,0.015098586678504944,0.03130055591464043,0.838198216760405,0.012889276258647442,0.6223661303520203
_,1296,0.057423148304224014,0.3259095847606659,3.4812575904652476e-05,0.003942287992686033,0.9736808752020201,0.003942287992686033,0.0
X,1298,0.1005735769867897,0.3493569493293762,0.01415368914604187,0.03337728604674339,0.83363588930064,0.01912509836256504,0.5334897637367249
S,1303,0.10309062898159027,0.3984466791152954,0.013455197215080261,0.033429909497499466,0.8527908418117053,0.022821925580501556,0.08835386484861374
T,1318,0.10492459684610367,0.3687981963157654,0.013713142834603786,0.03834017366170883,0.826544847789725,0.028320789337158203,0.15132087469100952
N,1319,0.09929279237985611,0.376092791557312,0.013198955915868282,0.034830596297979355,0.8439867694211717,0.029465414583683014,0.0811779797077179
S,1331,0.08057698607444763,0.39892107248306274,0.005683599039912224,0.019832268357276917,0.9099605644851303,0.01134231872856617,0.05906100943684578
T,1332,0.10002755373716354,0.36970555782318115,0.013719997368752956,0.03338157758116722,0.8305129424501987,0.0225007813423872,0.14988568425178528
S,1339,0.07595096528530121,0.39921602606773376,0.004576920531690121,0.01870856061577797,0.9081878632369141,0.010914932936429977,0.05416280776262283
S,1343,0.12858454883098602,0.39274320006370544,0.019192785024642944,0.03389279171824455,0.8701674996521616,0.03496735170483589,0.027853012084960938
T,1344,0.10265640169382095,0.36670172214508057,0.01452950481325388,0.0355207659304142,0.83255997492032,0.025071267038583755,0.16174040734767914
S,1347,0.08830638974905014,0.41322824358940125,0.008079562336206436,0.023671157658100128,0.8516693641340078,0.016796603798866272,0.04914742708206177
_,1350,0.05730267986655235,0.3259184956550598,3.1182138627627864e-05,0.003818970173597336,0.9771111585199833,0.003818970173597336,0.0
_,1357,0.05819525569677353,0.3260425329208374,7.141088281059638e-05,0.004975968971848488,0.9577122294530274,0.004975968971848488,0.0
N,1370,0.09064073115587234,0.3746979832649231,0.01009231898933649,0.029326817020773888,0.8631134686836353,0.01741703227162361,0.1336100548505783
_,1377,0.05728323757648468,0.3258765637874603,2.916160701715853e-05,0.0037552989087998867,0.978359915042917,0.0037552989087998867,0.0
S,1390,0.07647920399904251,0.3986605405807495,0.004547355230897665,0.01929893158376217,0.9185136854714316,0.013302248902618885,0.04673324152827263
S,1395,0.1048063412308693,0.400749534368515,0.01303103193640709,0.031645096838474274,0.8598601747045928,0.023923341184854507,0.06901387125253677
X,1396,0.09844927489757538,0.37247464060783386,0.01220424473285675,0.033845558762550354,0.8647408292011824,0.026603413745760918,0.10184648633003235
N,1397,0.09840155392885208,0.37831130623817444,0.012838946655392647,0.03589586168527603,0.8492535611089747,0.024696601554751396,0.1298951506614685
_,1398,0.05715734139084816,0.32561445236206055,1.908865488076117e-05,0.003392057493329048,0.9850140341247122,0.003392057493329048,0.0
_,1400,0.05711902305483818,0.32563334703445435,1.8260067008668557e-05,0.003329245839267969,0.9854663053154946,0.003329245839267969,0.0
S,1402,0.09866352379322052,0.399417906999588,0.011271613650023937,0.03134176880121231,0.8584311704932756,0.020356250926852226,0.08610497415065765
_,1406,0.05715177580714226,0.3257785141468048,2.336243778700009e-05,0.0035050814040005207,0.9811101382349929,0.0035050814040005207,0.0
X,1411,0.12163357436656952,0.35178691148757935,0.020408805459737778,0.034942157566547394,0.8322817540946078,0.013138637878000736,0.7941601872444153
N,1412,0.09768093377351761,0.37683069705963135,0.012739232741296291,0.03383394330739975,0.8451155922725836,0.019106484949588776,0.16337548196315765
X,1414,0.08895208686590195,0.3756956458091736,0.009488153271377087,0.02925129607319832,0.8851881526426102,0.01894005946815014,0.11560790985822678
S,1417,0.07335086911916733,0.3989516794681549,0.003909604623913765,0.018222752958536148,0.910026763509959,0.012229612097144127,0.0454479344189167
N,1418,0.10003416985273361,0.3767017126083374,0.012435300275683403,0.034090306609869,0.8551419704787744,0.02221616916358471,0.13552804291248322
N,1423,0.09423723816871643,0.3743240237236023,0.010491091758012772,0.029812509194016457,0.863317194521272,0.01969883404672146,0.11816869676113129
X,1426,0.09883290529251099,0.37858685851097107,0.012740413658320904,0.03549598157405853,0.8669391145867607,0.0177841167896986,0.1871405988931656
X,1427,0.1184355691075325,0.3562890291213989,0.020192086696624756,0.04753643646836281,0.7605366693871354,0.027514226734638214,0.6768831014633179
X,1429,0.13868175446987152,0.3608822226524353,0.026205871254205704,0.0509936586022377,0.7461430616381427,0.023726509883999825,0.8169525265693665
S,1430,0.07586023956537247,0.39771750569343567,0.004038415849208832,0.018379995599389076,0.9132194823694105,0.011010667309165001,0.05257679522037506
X,1444,0.10466934740543365,0.351318359375,0.015567340888082981,0.03682346269488335,0.797854527165861,0.019469132646918297,0.6275040507316589
N,1446,0.09471968561410904,0.3775731027126312,0.011434207670390606,0.03272990137338638,0.8687185246875743,0.020784704014658928,0.13168790936470032
X,1448,0.0984693393111229,0.37445855140686035,0.01070319302380085,0.029844647273421288,0.8941945404109235,0.013574215583503246,0.17393985390663147
S,1458,0.09691718965768814,0.41375553607940674,0.010542521253228188,0.030912788584828377,0.8226507925994339,0.017899641767144203,0.081572525203228
N,1463,0.09427706897258759,0.37652790546417236,0.0104928407818079,0.030350998044013977,0.8702363672458645,0.01945275440812111,0.12024572491645813
_,1464,0.05727970227599144,0.32582956552505493,2.7262736693955958e-05,0.0037653204053640366,0.9795894753063719,0.0037653204053640366,0.0
_,1480,0.05783209577202797,0.3261954188346863,6.747948646079749e-05,0.00475753890350461,0.9653117149447402,0.004757538437843323,0.0
X,1483,0.09307324886322021,0.37649446725845337,0.01054286863654852,0.032788898795843124,0.8767814124401533,0.018980542197823524,0.15180638432502747
T,1487,0.11061322689056396,0.37318944931030273,0.01757695898413658,0.038707416504621506,0.7985768579313299,0.026164185255765915,0.16782893240451813
N,1489,0.0930430218577385,0.3742998242378235,0.010516499169170856,0.0339670330286026,0.8189327453744287,0.02501339092850685,0.11606737226247787
N,1498,0.09149482101202011,0.3771201968193054,0.01046162098646164,0.03090839460492134,0.860732852165432,0.019767634570598602,0.12280355393886566
_,1503,0.05751021206378937,0.32548788189888,2.322561340406537e-05,0.0037379981949925423,0.9834736450264852,0.0037379979621618986,0.0
X,1510,0.10292407870292664,0.37557461857795715,0.014835658483207226,0.03638504445552826,0.841795146385363,0.02267633192241192,0.16418558359146118
_,1514,0.05721176788210869,0.32560089230537415,1.981454079214018e-05,0.00343805318698287,0.9847150612746677,0.00343805318698287,0.0
S,1516,0.07868709415197372,0.3991968333721161,0.005393603816628456,0.020697716623544693,0.8753939853818157,0.015112792141735554,0.04624824970960617
N,1521,0.09439662843942642,0.37827375531196594,0.01127155777066946,0.032603707164525986,0.8439313844991557,0.020926913246512413,0.12829972803592682
_,1534,0.05749759078025818,0.3257528841495514,3.0784362024860457e-05,0.003932857420295477,0.9760965010647973,0.003932857420295477,0.0
T,1549,0.09878145158290863,0.3647323548793793,0.012675514444708824,0.03411467373371124,0.8250426297727973,0.02896241657435894,0.09746883064508438
_,1553,0.05731729790568352,0.32588493824005127,2.9752614864264615e-05,0.003810381982475519,0.9785131970420481,0.003810381982475519,0.0
_,1555,0.05739719048142433,0.32603374123573303,3.895186091540381e-05,0.00410588039085269,0.972213292469581,0.00410588039085269,0.0
T,1558,0.10620388388633728,0.36975598335266113,0.015413017943501472,0.04314332455396652,0.7832456354067351,0.0321151539683342,0.1755710244178772
N,1565,0.08879075944423676,0.3736885190010071,0.00933461356908083,0.027736563235521317,0.8674727151387682,0.02075320854783058,0.08806267380714417
X,1566,0.09071379899978638,0.3724452257156372,0.008817669004201889,0.028469232842326164,0.9007802959733333,0.018595293164253235,0.11733470112085342
N,1570,0.0942697525024414,0.37368354201316833,0.010855857282876968,0.029977450147271156,0.8756817717951102,0.021920645609498024,0.10068367421627045
N,1576,0.09292084723711014,0.37279191613197327,0.010475864633917809,0.029893329367041588,0.8779232086031699,0.020588243380188942,0.11402840167284012
S,1590,0.07535464316606522,0.39814233779907227,0.004432921763509512,0.019842177629470825,0.906729952437648,0.013129690662026405,0.051124896854162216
_,1594,0.057359494268894196,0.3259679079055786,3.512743205646984e-05,0.004002504516392946,0.9745267632231117,0.004002504516392946,0.0
T,1616,0.12014102935791016,0.37428736686706543,0.01964486576616764,0.046213407069444656,0.8021563552885589,0.030469268560409546,0.21845896542072296
_,1631,0.05714520812034607,0.3255993127822876,1.8165854271501303e-05,0.003335812594741583,0.9855857577919961,0.003335812594741583,0.0
T,1638,0.11134786158800125,0.3729686737060547,0.01778082177042961,0.04185857996344566,0.8128117606612311,0.026936816051602364,0.20599795877933502
T,1640,0.12079394608736038,0.346591055393219,0.01767820492386818,0.028682397678494453,0.8387375593405489,0.010311339050531387,0.9288641810417175
N,1655,0.10110629349946976,0.3792523145675659,0.013542727567255497,0.0328688770532608,0.8641592009429587,0.014056158252060413,0.1880466341972351
X,1656,0.1031869500875473,0.34964001178741455,0.014739757403731346,0.03580092266201973,0.8141601448595157,0.022081870585680008,0.540597140789032
X,1668,0.11030356585979462,0.3521691560745239,0.017944002524018288,0.036176349967718124,0.8064048805990145,0.018694020807743073,0.5895456075668335
N,1670,0.10022546350955963,0.37703996896743774,0.012478042393922806,0.0342605859041214,0.8566922969860026,0.021736327558755875,0.14077876508235931
N,1681,0.10277331620454788,0.3785984516143799,0.013987518846988678,0.03464134782552719,0.8589685326770511,0.017866164445877075,0.17544128000736237
X,1682,0.09207775443792343,0.37415018677711487,0.011008392088115215,0.030288347974419594,0.8760476214438677,0.02369546890258789,0.08749751001596451
T,1684,0.13686628639698029,0.3579087555408478,0.024907980114221573,0.04042205587029457,0.7138082797835129,0.01271003670990467,0.8287695050239563
S,1687,0.0992722436785698,0.40363985300064087,0.012567716650664806,0.03659500181674957,0.8452883354905741,0.02302081324160099,0.10228614509105682
T,1697,0.09408080577850342,0.3409697115421295,0.01174671109765768,0.026751819998025894,0.8524613842334172,0.01594405435025692,0.7788451313972473
X,1699,0.113690085709095,0.35178297758102417,0.01817259192466736,0.03528878465294838,0.8157793749295524,0.015490678139030933,0.7091467380523682
X,1703,0.08578598499298096,0.37122446298599243,0.008062908425927162,0.02454366534948349,0.8921498059605559,0.01825002394616604,0.0807955339550972
T,1723,0.09729964286088943,0.3451560139656067,0.013011272996664047,0.030126893892884254,0.8357954104676416,0.01650909148156643,0.7193633913993835
_,1732,0.0570494718849659,0.325763076543808,1.9242703274358064e-05,0.0033420284744352102,0.9837764431660375,0.0033420284744352102,0.0
X,1736,0.09755750745534897,0.3476621210575104,0.012395653873682022,0.02943904884159565,0.8418901616833562,0.01391470804810524,0.574191689491272
_,1741,0.0575157068669796,0.32575204968452454,3.248606662964448e-05,0.003975633066147566,0.9758454044411581,0.003975633066147566,0.0
S,1771,0.10616530478000641,0.39874395728111267,0.014589715749025345,0.031864531338214874,0.8576874845030883,0.023401742801070213,0.07462669909000397
_,1781,0.05795422941446304,0.3262333869934082,6.466637569246814e-05,0.0049552456475794315,0.959829246873657,0.0049552456475794315,0.0
N,1786,0.09341920167207718,0.3734607398509979,0.011473862454295158,0.03217864781618118,0.8387606374764195,0.026604371145367622,0.08246349543333054
T,1796,0.10493864119052887,0.36942511796951294,0.014419368468225002,0.04141683131456375,0.7956778856533735,0.03106481023132801,0.16217218339443207
X,1800,0.11007807403802872,0.35265830159187317,0.016867829486727715,0.03636318817734718,0.7827759049177985,0.017193377017974854,0.6517802476882935
S,1801,0.07223819941282272,0.39748698472976685,0.0033774576149880886,0.017183132469654083,0.9104301263632564,0.011463833972811699,0.043609775602817535
X,1808,0.09802651405334473,0.37511783838272095,0.01192866638302803,0.032546818256378174,0.8764337790959205,0.019449476152658463,0.14854036271572113
_,1811,0.05707686394453049,0.3258683979511261,2.2304577214526944e-05,0.0034764735028147697,0.9815045416976016,0.0034764735028147697,0.0
T,1817,0.09264787286520004,0.34395360946655273,0.011447759345173836,0.02885451726615429,0.8546537258098882,0.017605025321245193,0.598223865032196
S,1818,0.0757354348897934,0.40039175748825073,0.004487295169383287,0.01998160034418106,0.8996643383800984,0.011828392744064331,0.0567084401845932
S,1822,0.09348692744970322,0.409396767616272,0.008896268904209137,0.02605200931429863,0.8487456886148032,0.016905536875128746,0.06292553246021271
X,1824,0.09616394340991974,0.3731685280799866,0.010081026703119278,0.029793759807944298,0.8951576812518761,0.016480371356010437,0.14961424469947815
X,1829,0.08848907053470612,0.37413573265075684,0.009541502222418785,0.028827589005231857,0.8818170447321609,0.019869474694132805,0.10673604905605316
_,1837,0.06180607154965401,0.3267756700515747,0.0010637801606208086,0.007873703725636005,0.9369150121525551,0.007873703725636005,0.0
_,1841,0.05707785487174988,0.3257603049278259,2.054928154393565e-05,0.003384642768651247,0.9828724295770129,0.0033846425358206034,0.0
N,1846,0.09342392534017563,0.3779512643814087,0.010990601032972336,0.032856497913599014,0.8512332061344448,0.020636891946196556,0.1343076378107071
_,1850,0.057204559445381165,0.3256063759326935,1.954596518771723e-05,0.0034262356348335743,0.9847863647838434,0.0034262354020029306,0.0
N,1851,0.0946308821439743,0.3764233887195587,0.011122219264507294,0.031959179788827896,0.8682377606463464,0.022486843168735504,0.11163825541734695
X,1856,0.09538929164409637,0.3772972822189331,0.011799369007349014,0.03454086184501648,0.8624438381303723,0.02356879599392414,0.12785769999027252
N,1863,0.09285536408424377,0.37552690505981445,0.010373059660196304,0.03145503252744675,0.8482550949537351,0.022952742874622345,0.10392697900533676
N,1876,0.09998906403779984,0.37780898809432983,0.013391602784395218,0.033775683492422104,0.8561895360144748,0.024675989523530006,0.10867314040660858
_,1877,0.05733697488903999,0.3257266581058502,2.5120216378127225e-05,0.0037076494190841913,0.9815333770588041,0.0037076494190841913,0.0
N,1878,0.09449873864650726,0.3761773407459259,0.010562943294644356,0.03162475302815437,0.8762095722851033,0.019086310639977455,0.13826356828212738
S,1901,0.10567107796669006,0.40248388051986694,0.01374613493680954,0.03276300057768822,0.8358139240807183,0.02153690904378891,0.08661570399999619
_,1905,0.057275157421827316,0.32587116956710815,2.881924774555955e-05,0.003739579115062952,0.978709887675941,0.003739579115062952,0.0
