Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
T,13637,0.5989143252372742,0.4819941222667694,0.1823657900094986,0.3955462574958801,0.5788957250614961,0.43670740723609924,0.07657317072153091
X,13649,0.5383620262145996,0.47862693667411804,0.16371126472949982,0.40188825130462646,0.3192272111924831,0.4002949595451355,0.593515932559967
X,13650,0.6506183743476868,0.49230027198791504,0.2007165551185608,0.41148123145103455,0.5280540071551999,0.45718133449554443,0.08721108734607697
X,13655,0.5728756785392761,0.4902747571468353,0.17318081855773926,0.38890743255615234,0.5703393309315046,0.4294809103012085,0.15151362121105194
S,13657,0.5006199479103088,0.49473780393600464,0.15243156254291534,0.3537686765193939,0.6611443989475568,0.4242683947086334,0.04125327244400978
S,13658,0.5065173506736755,0.4982156455516815,0.15428383648395538,0.35753872990608215,0.6361197818815708,0.4254276752471924,0.0669114738702774
T,13661,0.5240188837051392,0.4537440240383148,0.15665484964847565,0.39465218782424927,0.5670867721507481,0.4014570713043213,0.593161940574646
S,13664,0.4672553539276123,0.5025784373283386,0.13768120110034943,0.3415558338165283,0.6302959881226222,0.4093640148639679,0.09675496816635132
T,13671,0.6009021997451782,0.48440471291542053,0.18499182164669037,0.398605078458786,0.5725217115630706,0.44131308794021606,0.07788495719432831
N,13685,0.5926962494850159,0.4928654134273529,0.17735326290130615,0.38977256417274475,0.5890231379245718,0.4363647401332855,0.12255804985761642
T,13700,0.6029176712036133,0.48244476318359375,0.18776428699493408,0.40654659271240234,0.5565249157945316,0.44076380133628845,0.12488701194524765
X,13705,0.6170380115509033,0.4901251792907715,0.18697570264339447,0.39840638637542725,0.564662814574937,0.4445018768310547,0.09387005865573883
N,13723,0.5263669490814209,0.4869236350059509,0.1580330729484558,0.3872082531452179,0.6063713821768761,0.4111226797103882,0.2719782590866089
S,13728,0.5700685381889343,0.5001562833786011,0.16711314022541046,0.37123343348503113,0.5627993129442136,0.4338192343711853,0.08759474754333496
N,13729,0.54294353723526,0.4829944372177124,0.16421812772750854,0.38570350408554077,0.6386374175548554,0.4218499958515167,0.15136897563934326
_,13738,0.508503258228302,0.4421285092830658,0.14905385673046112,0.38603711128234863,0.8669886898994447,0.39603710174560547,0.0
T,13745,0.5278752446174622,0.4528319835662842,0.15852656960487366,0.3971186578273773,0.574645521194907,0.40479394793510437,0.5791475772857666
X,13748,0.574579656124115,0.4885483980178833,0.17660652101039886,0.3937683701515198,0.5723715005566676,0.4358285963535309,0.12556804716587067
T,13757,0.5891039967536926,0.488857626914978,0.1779809147119522,0.39332959055900574,0.5825576591243347,0.43417954444885254,0.13563133776187897
T,13759,0.5370460152626038,0.46644553542137146,0.16310302913188934,0.40129438042640686,0.3228547737999664,0.4043254554271698,0.5943857431411743
S,13762,0.5281228423118591,0.4986608028411865,0.16367019712924957,0.3611413538455963,0.5938462792833646,0.43652260303497314,0.02967185713350773
_,13791,0.5086780786514282,0.4421643316745758,0.14913974702358246,0.3861391544342041,0.8615574457248053,0.39613914489746094,0.0
T,13793,0.516979992389679,0.45063263177871704,0.15321069955825806,0.3905951976776123,0.6598705268713335,0.3978799283504486,0.6015251874923706
T,13800,0.5221700072288513,0.45673543214797974,0.15575873851776123,0.3934548795223236,0.585329474691486,0.3990043103694916,0.5897417068481445
X,13802,0.529700517654419,0.46841615438461304,0.1594582498073578,0.397270530462265,0.3012382456753403,0.39882081747055054,0.5938135385513306
T,13810,0.6017420887947083,0.48974141478538513,0.18826307356357574,0.4040364921092987,0.540050176680088,0.44543948769569397,0.12058041989803314
_,13814,0.5084767937660217,0.4421229660511017,0.14904092252254486,0.38602134585380554,0.867580116391182,0.3960213363170624,0.0
_,13825,0.5091311931610107,0.4422617554664612,0.1493547409772873,0.3864246904850006,0.8669281977415085,0.39642465114593506,0.0
X,13826,0.5990402698516846,0.48973384499549866,0.17905649542808533,0.39362838864326477,0.5062336764732996,0.4311337172985077,0.16356106102466583
X,13831,0.5276970267295837,0.45948049426078796,0.1584293395280838,0.39688578248023987,0.5919312085645895,0.40247270464897156,0.5679634213447571
T,13849,0.6219329833984375,0.4813515841960907,0.19463182985782623,0.4151231348514557,0.524271937434872,0.44692498445510864,0.11989722400903702
_,13858,0.5119040012359619,0.44285157322883606,0.15068155527114868,0.38814154267311096,0.8666308027505876,0.398141473531723,0.0
N,13862,0.5898396968841553,0.48264139890670776,0.18211029469966888,0.4000481367111206,0.5508299524337054,0.43666279315948486,0.11728663742542267
_,13867,0.5120603442192078,0.442884624004364,0.15075677633285522,0.3882372975349426,0.8660448904832204,0.3982372581958771,0.0
X,13871,0.6078193187713623,0.4941864013671875,0.18454979360103607,0.3988649249076843,0.4911176503201326,0.440348356962204,0.15378859639167786
N,13897,0.5577746629714966,0.48179444670677185,0.17187710106372833,0.39475905895233154,0.5984690023958683,0.4303174912929535,0.13541221618652344
_,13904,0.5122740864753723,0.44293004274368286,0.1508590281009674,0.38836967945098877,0.8666309581200282,0.3983696699142456,0.0
T,13905,0.529790461063385,0.4921804964542389,0.160060852766037,0.39605507254600525,0.5525861207892497,0.40822815895080566,0.38649696111679077
S,13906,0.48064836859703064,0.5044949054718018,0.14365090429782867,0.346673846244812,0.6288293140133222,0.41610708832740784,0.09486929327249527
X,13924,0.5967984795570374,0.4854673445224762,0.1844101846218109,0.3980393707752228,0.593165504137675,0.4420698881149292,0.07728637009859085
N,13926,0.5414751172065735,0.48831799626350403,0.1660785675048828,0.3865562379360199,0.6144903058807055,0.42921972274780273,0.13227859139442444
_,13933,0.5119091868400574,0.442852646112442,0.15068407356739044,0.3881446123123169,0.866555378039678,0.39814457297325134,0.0
_,13941,0.512824296951294,0.44304612278938293,0.1511239856481552,0.3887057602405548,0.8650845829645794,0.39870575070381165,0.0
S,13946,0.47058555483818054,0.5037193894386292,0.13984322547912598,0.34466421604156494,0.6317486511667569,0.41233593225479126,0.09973038733005524
T,13949,0.5659869313240051,0.48006993532180786,0.17739176750183105,0.4071427285671234,0.545415639380614,0.4330699145793915,0.20553824305534363
_,13954,0.5120019912719727,0.4428722858428955,0.15072864294052124,0.38820165395736694,0.8663293838500977,0.398201584815979,0.0
S,13964,0.44912028312683105,0.5222021341323853,0.13054481148719788,0.33278727531433105,0.5837822695076466,0.40143322944641113,0.15084300935268402
N,13969,0.5644814372062683,0.4855680465698242,0.1745045781135559,0.3902958333492279,0.5001245145080612,0.43323925137519836,0.10376013070344925
N,13976,0.5636109113693237,0.4866337180137634,0.17253224551677704,0.3839375078678131,0.6113822983205319,0.4345614016056061,0.06515831500291824
X,13980,0.5262455940246582,0.4575721323490143,0.15770310163497925,0.39608463644981384,0.5346940381079912,0.4019329249858856,0.5798612236976624
S,13988,0.5283829569816589,0.5027517080307007,0.16084720194339752,0.3664475381374359,0.5670183827976386,0.42894643545150757,0.10419534146785736
N,13989,0.5456877946853638,0.48433977365493774,0.16381053626537323,0.3822459876537323,0.6002616567909718,0.42201468348503113,0.13388003408908844
S,13993,0.47050783038139343,0.5018208622932434,0.13983431458473206,0.3417991101741791,0.6824836138884227,0.4146229922771454,0.07411950826644897
X,13995,0.6255950927734375,0.48991507291793823,0.19023776054382324,0.401581346988678,0.5647352814550202,0.44730138778686523,0.0893772691488266
S,13996,0.4730570614337921,0.5025120973587036,0.1405724585056305,0.34308603405952454,0.6296029223004977,0.4141633212566376,0.08164377510547638
N,13997,0.5225698947906494,0.48747336864471436,0.15711930394172668,0.3886416554450989,0.6097934617598851,0.41134342551231384,0.28432559967041016
_,14001,0.5122979879379272,0.4429349899291992,0.15087072551250458,0.38838380575180054,0.8665584784746171,0.3983837962150574,0.0
S,14006,0.5268667936325073,0.5018102526664734,0.14965027570724487,0.3553027808666229,0.5895163906738162,0.41522902250289917,0.1181417852640152
N,14009,0.5283578038215637,0.49601829051971436,0.15950630605220795,0.39321258664131165,0.5795229272544384,0.4124755859375,0.33074313402175903
X,14018,0.5307773351669312,0.4619242548942566,0.15991777181625366,0.3984721601009369,0.5759833166583849,0.4027840495109558,0.5923856496810913
X,14019,0.5844987034797668,0.49039602279663086,0.18044358491897583,0.40035951137542725,0.5359355969478687,0.43715766072273254,0.1691756546497345
T,14029,0.5958265662193298,0.4809831380844116,0.18372826278209686,0.40516170859336853,0.5249778732657433,0.4350597560405731,0.16372229158878326
T,14032,0.5413112640380859,0.49011802673339844,0.16514410078525543,0.40317806601524353,0.5619924042870601,0.40805888175964355,0.46712589263916016
S,14036,0.5009070634841919,0.5042446255683899,0.15264733135700226,0.3497723639011383,0.6179251442849637,0.4291430413722992,0.05166786536574364
T,14045,0.5351241827011108,0.45937296748161316,0.1621025800704956,0.40070584416389465,0.49650219294921655,0.4061732590198517,0.6004260182380676
X,14049,0.5284042358398438,0.45974087715148926,0.1587580144405365,0.3971848785877228,0.5343630447487037,0.4021666944026947,0.5903472900390625
T,14061,0.5230567455291748,0.4552784264087677,0.15614941716194153,0.39411598443984985,0.5962303705803546,0.4001762270927429,0.5971638560295105
S,14064,0.4548448920249939,0.5231638550758362,0.1328420490026474,0.3366917073726654,0.5553841173648835,0.3999910354614258,0.16907541453838348
S,14065,0.5756357908248901,0.49856507778167725,0.170512393116951,0.37559592723846436,0.5961564163987836,0.4384816884994507,0.07407931983470917
_,14068,0.5117498636245728,0.44281890988349915,0.15060757100582123,0.3880467414855957,0.8669334874550502,0.39804673194885254,0.0
X,14084,0.530021607875824,0.48375168442726135,0.15999267995357513,0.3774251341819763,0.5768842898805937,0.418794721364975,0.12431901693344116
X,14085,0.5893721580505371,0.48811376094818115,0.17709292471408844,0.39124980568885803,0.5394120467205843,0.43227145075798035,0.1314883530139923
X,14090,0.5284777879714966,0.46315574645996094,0.15882070362567902,0.396810919046402,0.601294831180494,0.4001089334487915,0.6011678576469421
_,14095,0.5117817521095276,0.4428257346153259,0.1506226807832718,0.38806676864624023,0.8672947722673416,0.39806675910949707,0.0
S,14104,0.4745773375034332,0.5021364688873291,0.13814036548137665,0.3419193923473358,0.624680701494217,0.40578439831733704,0.1109142154455185
T,14111,0.5845381617546082,0.4757440388202667,0.1776161789894104,0.39607372879981995,0.5691890076547862,0.42813268303871155,0.11300409585237503
S,14115,0.48661521077156067,0.49509379267692566,0.1451011598110199,0.3478902280330658,0.6360657308499019,0.4126429557800293,0.07510966807603836
S,14121,0.4656633734703064,0.49876683950424194,0.13622723519802094,0.3439781665802002,0.6540739809473356,0.4033834934234619,0.1175462007522583
T,14143,0.5045517086982727,0.4480000436306,0.1472674161195755,0.3828393518924713,0.596996881434073,0.38991206884384155,0.6094589233398438
T,14146,0.5094971060752869,0.45576173067092896,0.14970508217811584,0.3853466808795929,0.5353159830564013,0.38968345522880554,0.6020543575286865
S,14148,0.45587652921676636,0.5005893707275391,0.1328117847442627,0.336222767829895,0.6821172593037288,0.4037916660308838,0.09385331720113754
S,14160,0.4611454904079437,0.503436803817749,0.13401053845882416,0.34038808941841125,0.6236913252870242,0.40074265003204346,0.1298908293247223
S,14163,0.47682642936706543,0.5031591653823853,0.1393473893404007,0.34402838349342346,0.6232608523964882,0.4067169725894928,0.11849584430456161
N,14165,0.5833005309104919,0.487118124961853,0.1753361076116562,0.3859383761882782,0.608794972250859,0.4311806857585907,0.10076794028282166
T,14168,0.5098127126693726,0.44910380244255066,0.14978857338428497,0.3861488699913025,0.5895023102465591,0.39338573813438416,0.6006203889846802
T,14173,0.5571268796920776,0.479927122592926,0.17264236509799957,0.3998810946941376,0.5266936157271266,0.422273188829422,0.25329020619392395
_,14174,0.496425598859787,0.43954992294311523,0.14329299330711365,0.37851279973983765,0.8780513860781988,0.3885127902030945,0.0
N,14180,0.5565305948257446,0.4808838963508606,0.16786813735961914,0.3843501806259155,0.5912938353170951,0.42324090003967285,0.11369737237691879
S,14182,0.5161551833152771,0.5010545253753662,0.14687462151050568,0.3521667420864105,0.5941784929856658,0.4103047847747803,0.12533199787139893
_,14188,0.4968037009239197,0.4396309554576874,0.14347273111343384,0.37874987721443176,0.878151115377744,0.3887498378753662,0.0
N,14192,0.5425643920898438,0.4894459545612335,0.16300895810127258,0.3873836100101471,0.5883678134530783,0.4169805943965912,0.23325859010219574
T,14198,0.5412861108779907,0.47279059886932373,0.164335235953331,0.39034250378608704,0.6025078600645065,0.41474640369415283,0.1986883133649826
T,14200,0.5161206722259521,0.453626424074173,0.1529656946659088,0.3892764747142792,0.534347152535338,0.39546218514442444,0.5861742496490479
N,14206,0.5284596085548401,0.4824824035167694,0.1572253257036209,0.37670254707336426,0.6608643126984438,0.41434821486473083,0.1468093991279602
N,14207,0.5490639209747314,0.48373332619667053,0.16720721125602722,0.38178983330726624,0.6185190345346928,0.42560261487960815,0.09838154911994934
_,14224,0.4962923228740692,0.4395214021205902,0.14322951436042786,0.3784295618534088,0.8784275533755621,0.38842952251434326,0.0
T,14229,0.5306817889213562,0.4873197674751282,0.16027019917964935,0.3790578544139862,0.5961206809679668,0.4135224521160126,0.1911170780658722
S,14237,0.5413877367973328,0.49560990929603577,0.16145557165145874,0.36606529355049133,0.6087405704210203,0.4255465865135193,0.08650956302881241
_,14238,0.49632203578948975,0.4395277500152588,0.14324364066123962,0.3784481883049011,0.8783653128147125,0.38844814896583557,0.0
N,14269,0.5249887704849243,0.4815867841243744,0.15690940618515015,0.3801865875720978,0.6428646428883076,0.41186708211898804,0.18758557736873627
T,14273,0.5741668343544006,0.4759128987789154,0.17577879130840302,0.3989262878894806,0.5902942869563897,0.4256889224052429,0.17424869537353516
S,14276,0.4541826546192169,0.5028057098388672,0.13077493011951447,0.33922335505485535,0.6653898747762045,0.3994092643260956,0.13022123277187347
_,14277,0.49648672342300415,0.43956300616264343,0.14332206547260284,0.37855109572410583,0.8780093997716905,0.3885510563850403,0.0
T,14283,0.5979548096656799,0.47792237997055054,0.18453244864940643,0.40399283170700073,0.48849549827476346,0.43247827887535095,0.15519532561302185
T,14285,0.5363380908966064,0.48791423439979553,0.16286535561084747,0.40032365918159485,0.43980005814072987,0.39650189876556396,0.5692737102508545
N,14286,0.53595370054245,0.47623372077941895,0.160006582736969,0.3792344927787781,0.6285897181431452,0.41442909836769104,0.12372170388698578
S,14290,0.532641589641571,0.49373942613601685,0.1552853137254715,0.3614838123321533,0.617285785973072,0.420312762260437,0.08635237067937851
X,14295,0.5627580285072327,0.4919265806674957,0.17067191004753113,0.38539376854896545,0.5318271340678136,0.4269774258136749,0.15626022219657898
T,14302,0.5083892345428467,0.45048558712005615,0.14911478757858276,0.3851502239704132,0.5872793881455437,0.3916761875152588,0.6001193523406982
S,14304,0.5279743671417236,0.4931889474391937,0.15302111208438873,0.35982295870780945,0.6174958524604639,0.41752707958221436,0.09071104973554611
X,14310,0.5809610486030579,0.48372092843055725,0.177207350730896,0.3923161029815674,0.6002445923537016,0.43328964710235596,0.10143016278743744
S,14320,0.5605383515357971,0.4963974058628082,0.1652270406484604,0.3691546618938446,0.5901012420530121,0.43107855319976807,0.07481496036052704
