Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
H,11753,0.7960211038589478,0.3682195842266083,0.006453527603298426,0.026945127174258232,0.8987780198718732,0.007038851734250784,0.13540317118167877
I,11754,0.6403198838233948,0.3489699959754944,0.00982749741524458,0.025490179657936096,0.9117394850622805,0.0036869619507342577,0.3005392253398895
K,11756,0.512885332107544,0.34183844923973083,0.012162151746451855,0.026439575478434563,0.8745681622673753,0.004531005397439003,0.6147521138191223
J,11768,0.7710151076316833,0.344949334859848,0.009451211430132389,0.028324255719780922,0.8635262888853322,0.008555411361157894,0.3854931890964508
J,11771,0.6128570437431335,0.3415093421936035,0.009242688305675983,0.024848876520991325,0.910831036544405,0.012658610939979553,0.13718686997890472
K,11773,2.273339033126831,0.34339821338653564,0.01897749863564968,0.02986983396112919,0.9158511053265981,0.0033503519371151924,0.758822500705719
I,11779,0.5601445436477661,0.35293930768966675,0.015126635320484638,0.03305880352854729,0.8639675744895067,0.010732538998126984,0.33791831135749817
J,11787,0.7165418863296509,0.33997705578804016,0.005812661722302437,0.020985493436455727,0.9274015311120699,0.009302778169512749,0.10727264732122421
0,11789,0.6995102167129517,0.323452353477478,0.0004395429277792573,0.010252626612782478,0.9888152014852192,0.0005869175074622035,0.0
H,11790,0.8072458505630493,0.366075336933136,0.006705292034894228,0.027283884584903717,0.8967215297340105,0.007978667505085468,0.13663387298583984
0,11793,0.7139987349510193,0.3234628736972809,0.0004415027506183833,0.010274442844092846,0.9864718858043974,0.0006265062256716192,0.0
K,11799,2.1654434204101562,0.3439425230026245,0.018489176407456398,0.029763266444206238,0.8930373819949576,0.0019914675503969193,0.8410283327102661
L,11807,0.585733950138092,0.33461993932724,0.007134951185435057,0.02120879851281643,0.9155969407754796,0.00847760122269392,0.2586168944835663
J,11810,0.48927247524261475,0.3427204489707947,0.008867173455655575,0.025452397763729095,0.8754170998061698,0.009315992705523968,0.29452431201934814
0,11812,0.7034030556678772,0.3234524726867676,0.00043923439807258546,0.010239490307867527,0.989071927680634,0.0005873788613826036,0.0
K,11813,0.9739564061164856,0.3384596109390259,0.00972265750169754,0.022591963410377502,0.9150800679100213,0.002493283012881875,0.5430623888969421
0,11821,0.7170531153678894,0.32345497608184814,0.0004397167940624058,0.010251353494822979,0.9884517708436276,0.000596853846218437,0.0
M,11833,1.1709753274917603,0.33353033661842346,0.010425287298858166,0.02027348056435585,0.9382313145407127,0.0009175713639706373,0.9984657764434814
H,11836,0.8211750388145447,0.36722514033317566,0.0075361467897892,0.027174755930900574,0.8985562011413277,0.008578396402299404,0.12530726194381714
J,11838,1.3331059217453003,0.34298738837242126,0.009890526533126831,0.02385140396654606,0.9202722038456705,0.003872569417580962,0.34796059131622314
L,11839,0.6963274478912354,0.33253851532936096,0.00481618894264102,0.018108071759343147,0.9360849547215427,0.0035528375301510096,0.43727731704711914
M,11861,1.2490314245224,0.33212605118751526,0.008997282013297081,0.018804922699928284,0.9365131409553094,0.0010037183528766036,0.998684287071228
0,11863,0.7158583402633667,0.3234556019306183,0.0004406387743074447,0.010261890478432178,0.987715578279458,0.0005990067147649825,0.0
J,11868,2.6952600479125977,0.34925732016563416,0.021436458453536034,0.0327962189912796,0.9153683623870729,0.0013897644821554422,0.6914448142051697
K,11872,0.6909933686256409,0.33856821060180664,0.006947855930775404,0.02285313792526722,0.9042845302599017,0.005154589656740427,0.40642857551574707
0,11873,0.7230551838874817,0.3234482407569885,0.000439621158875525,0.010260352864861488,0.9890246401618545,0.0005710182012990117,0.0
I,11875,0.4978767931461334,0.3472272455692291,0.007397793233394623,0.024425240233540535,0.9057842863933184,0.008768309839069843,0.18964287638664246
K,11876,0.5894560813903809,0.33760762214660645,0.006862998008728027,0.02290394902229309,0.9095330143192163,0.01205527875572443,0.1341421902179718
M,11887,0.890935480594635,0.33155250549316406,0.007377778645604849,0.01824149489402771,0.949870065052916,0.0015408931067213416,0.8780137896537781
0,11897,0.6904579997062683,0.3234815001487732,0.0004461534845177084,0.010325709357857704,0.9841813212772832,0.0006960030295886099,0.0
I,11902,0.6566802859306335,0.3536706268787384,0.016248375177383423,0.03457218408584595,0.8330580648354287,0.010152126662433147,0.36962220072746277
0,11904,0.6961484551429749,0.32346776127815247,0.0004419929755385965,0.010296895168721676,0.9862538235153383,0.0006450796499848366,0.0
L,11910,0.6276865601539612,0.33454275131225586,0.007264580111950636,0.019681291654706,0.9245490574081973,0.002698539989069104,0.5661165714263916
M,11911,1.1055712699890137,0.333164781332016,0.010009362362325191,0.019848018884658813,0.9308485135993685,0.0010955516481772065,0.9979009628295898
N,11917,0.895331621170044,0.3268020451068878,0.0037174909375607967,0.013583652675151825,0.9514744473115329,0.0009039434953592718,0.999976634979248
J,11921,0.5923022627830505,0.3489239513874054,0.017327742651104927,0.032980334013700485,0.8226152794517475,0.0050632222555577755,0.6430202126502991
0,11943,0.7022123336791992,0.3234524130821228,0.0004391726106405258,0.010232711210846901,0.9891291093345111,0.0005871986504644156,0.0
I,11948,0.6845381259918213,0.34946247935295105,0.00884240958839655,0.026187390089035034,0.8792811366382133,0.00855356827378273,0.22604931890964508
M,11958,0.6903570890426636,0.3312060832977295,0.0061537097208201885,0.018475033342838287,0.9320832612233547,0.003346269251778722,0.7250175476074219
I,11967,0.6711294651031494,0.35459479689598083,0.015035483054816723,0.03512095287442207,0.8472612880392869,0.013023685663938522,0.30247771739959717
N,11968,0.8261643648147583,0.3284343183040619,0.005341100040823221,0.015115109272301197,0.9489186014720751,0.0009077659342437983,0.9997282028198242
0,11980,0.7016150951385498,0.32344985008239746,0.0004394211573526263,0.010250209830701351,0.9890941307957595,0.0005772833246737719,0.0
L,11983,0.7996102571487427,0.33631646633148193,0.010169882327318192,0.02286328747868538,0.9061915479407435,0.0038683696184307337,0.7394933104515076
H,11988,0.8472015857696533,0.3666832447052002,0.007985725998878479,0.027550768107175827,0.8882404253895706,0.007535387296229601,0.14293085038661957
H,12001,0.9774250388145447,0.3682284653186798,0.008770876564085484,0.028536174446344376,0.891944502441523,0.006102496758103371,0.165470153093338
L,12005,0.8113078474998474,0.33353957533836365,0.005210181698203087,0.018216023221611977,0.9326457426960891,0.0030346359126269817,0.40454214811325073
I,12030,1.1072860956192017,0.3586481213569641,0.01827140711247921,0.03878866881132126,0.7918347674087273,0.015643414109945297,0.28862622380256653
I,12033,0.7079225182533264,0.3489934504032135,0.008848938159644604,0.02647530287504196,0.8823316764621996,0.00901253242045641,0.21001234650611877
0,12035,0.6903255581855774,0.323456734418869,0.0004400764883030206,0.010254758410155773,0.9881220343600339,0.0006035012775100768,0.0
K,12044,1.6479249000549316,0.34377965331077576,0.019522730261087418,0.03086303174495697,0.8671979376972075,0.0026604612357914448,0.9555729627609253
J,12050,1.7761471271514893,0.3534240424633026,0.024616442620754242,0.040656961500644684,0.8450871401092551,0.008204062469303608,0.7542795538902283
K,12051,0.6668277382850647,0.3492431044578552,0.023019254207611084,0.039844099432229996,0.8180524582851164,0.010747740045189857,0.9019932150840759
0,12052,0.7256966233253479,0.3234561085700989,0.0004405698855407536,0.010270622558891773,0.9877133014192805,0.0006008020718581975,0.0
H,12060,0.9231703877449036,0.3695320785045624,0.010341204702854156,0.03091580793261528,0.8846669539203867,0.005097635556012392,0.2007448375225067
I,12065,0.7983144521713257,0.3484109342098236,0.009805107489228249,0.027589989826083183,0.9081654942644916,0.011475206352770329,0.17956921458244324
N,12066,0.7874287366867065,0.3286113440990448,0.005449853837490082,0.01533083338290453,0.9424987468411322,0.000987430103123188,0.9856390357017517
H,12074,0.8083550930023193,0.3665081262588501,0.0066399602219462395,0.02561231702566147,0.906280440807653,0.003583047538995743,0.15846700966358185
J,12081,1.6311436891555786,0.34718790650367737,0.015613192692399025,0.029466060921549797,0.8954642392837924,0.005210628733038902,0.46145862340927124
I,12083,0.578453779220581,0.3487360179424286,0.010469931177794933,0.028626076877117157,0.9004271092875085,0.011289688758552074,0.2225842922925949
L,12088,0.6155056953430176,0.33411386609077454,0.007267057429999113,0.02096438594162464,0.9327185356675182,0.005717604886740446,0.45667216181755066
H,12090,0.735663115978241,0.36972475051879883,0.008043507114052773,0.02911197394132614,0.8760535060412561,0.010188779793679714,0.12907622754573822
J,12103,0.9394567012786865,0.3485163152217865,0.016931476071476936,0.03591042757034302,0.867472539475081,0.013316103257238865,0.45606470108032227
H,12111,0.7929088473320007,0.36893483996391296,0.008675702847540379,0.02880663238465786,0.8878108366582699,0.007194802165031433,0.15366823971271515
K,12123,0.5617308616638184,0.3367851972579956,0.005883253179490566,0.02120671607553959,0.921524641244517,0.010149704292416573,0.13749058544635773
H,12127,0.8330320715904236,0.3658668100833893,0.00657650176435709,0.026148002594709396,0.8989896523548911,0.006529591977596283,0.1377495378255844
N,12141,1.0457664728164673,0.3276379108428955,0.004531485959887505,0.014375035651028156,0.9508111726366042,0.000979383708909154,1.0
L,12143,0.6887192726135254,0.33584868907928467,0.009298380464315414,0.021725527942180634,0.9170030654869818,0.002490078564733267,0.7165871262550354
I,12147,0.6847805976867676,0.3492805063724518,0.008861401118338108,0.02578422613441944,0.8915104566268081,0.008171100169420242,0.22230321168899536
N,12153,0.8679872751235962,0.3268038332462311,0.003709948156028986,0.013481380417943,0.9538038780103186,0.0009142485214397311,0.9998986721038818
K,12157,2.7445952892303467,0.34660646319389343,0.022891782224178314,0.03642335161566734,0.7560236929270567,0.007631388027220964,1.0
N,12160,1.0151971578598022,0.3267475664615631,0.003707069670781493,0.013502608053386211,0.9581033503492169,0.0006983569473959506,1.0
K,12172,0.544265866279602,0.3428727984428406,0.013376099988818169,0.02874508686363697,0.8763432298240271,0.008498676121234894,0.5081738829612732
0,12179,0.7083127498626709,0.32344916462898254,0.0004392285773064941,0.010243876837193966,0.9893171271076426,0.0005747539107687771,0.0
H,12181,0.8303937315940857,0.36854174733161926,0.008138265460729599,0.029144663363695145,0.8900287469945034,0.006009865086525679,0.17413383722305298
I,12184,0.6411123871803284,0.35231664776802063,0.014465969987213612,0.032371409237384796,0.8643072985273224,0.009794723242521286,0.32917729020118713
L,12203,1.7495263814926147,0.33908790349960327,0.015937073156237602,0.02962343581020832,0.8056763179208365,0.007685813121497631,0.9918186664581299
H,12208,0.8043711185455322,0.3676574230194092,0.009061815217137337,0.029710598289966583,0.8838808511647707,0.009778192266821861,0.14604920148849487
L,12214,0.5291991233825684,0.3352275788784027,0.007349958643317223,0.021331211552023888,0.8755502760313296,0.005988225806504488,0.5444680452346802
I,12216,0.6818445920944214,0.34865602850914,0.007594218477606773,0.02590443752706051,0.8893218469967057,0.01057858020067215,0.16969723999500275
M,12217,0.4862355589866638,0.3315441906452179,0.00793966930359602,0.01830008067190647,0.889756370062108,0.0034391689114272594,0.9972063899040222
I,12223,0.8089274168014526,0.3516724109649658,0.012309005483984947,0.029733499512076378,0.8897675216027225,0.008838429115712643,0.2645111382007599
H,12229,0.7974236011505127,0.36639726161956787,0.006234196946024895,0.025855500251054764,0.9050529368268326,0.005771689582616091,0.14009925723075867
N,12235,1.0245736837387085,0.32734909653663635,0.00415056012570858,0.014084810391068459,0.9358430295116947,0.0014281818876042962,1.0
J,12248,1.4392491579055786,0.34326639771461487,0.010666059330105782,0.023870544508099556,0.922681987843686,0.0029525021091103554,0.38100045919418335
K,12257,1.013906717300415,0.3394448757171631,0.009941287338733673,0.022814694792032242,0.8840869945872207,0.0025549058336764574,0.5093186497688293
K,12263,0.6039701104164124,0.33964553475379944,0.011548703536391258,0.02716188132762909,0.8878411670432736,0.015944162383675575,0.13310927152633667
J,12267,0.6893288493156433,0.3426048755645752,0.012468144297599792,0.027404112741351128,0.915153350478892,0.015150655061006546,0.13266640901565552
K,12284,1.6219412088394165,0.3405149281024933,0.012217510491609573,0.025140414014458656,0.9189781084638223,0.005180863197892904,0.45772963762283325
H,12285,0.8420826196670532,0.36661866307258606,0.010399422608315945,0.03096395544707775,0.8820171106542694,0.009768118150532246,0.1648743897676468
0,12287,0.7042109966278076,0.32345694303512573,0.00043942511547356844,0.010235215537250042,0.9885985409483935,0.0006044722395017743,0.0
N,12293,1.052423357963562,0.32773035764694214,0.004547367338091135,0.014443718828260899,0.9379956079480569,0.0013291760114952922,0.9999929666519165
M,12315,0.7637931704521179,0.33134058117866516,0.006266909185796976,0.018077589571475983,0.9409331324828479,0.0021498040296137333,0.786249041557312
N,12340,0.8288784027099609,0.327601820230484,0.004526996519416571,0.014305466786026955,0.95235422210244,0.0008423651452176273,0.9999991655349731
I,12346,0.7114110589027405,0.3494764268398285,0.009851031936705112,0.027227293699979782,0.8976344290655107,0.010713172145187855,0.18778611719608307
L,12347,1.1625310182571411,0.3391117751598358,0.0153712909668684,0.027224106714129448,0.7903605922212107,0.0056682792492210865,0.9996750950813293
K,12348,0.5356391668319702,0.3385789692401886,0.009865254163742065,0.02532535046339035,0.9004400818709595,0.01308421976864338,0.20531395077705383
H,12351,0.8300455808639526,0.3653959333896637,0.004527797922492027,0.022402409464120865,0.9171467991600124,0.003737836144864559,0.11957681179046631
N,12354,0.843705952167511,0.3269742429256439,0.0037221682723611593,0.01357380859553814,0.9559125297489907,0.0008550698403269053,0.9052325487136841
L,12358,0.7533571720123291,0.3341732323169708,0.0073243398219347,0.02072433941066265,0.8885870967105439,0.0035979715175926685,0.6384029388427734
H,12362,0.7904314398765564,0.36882448196411133,0.008024400100111961,0.028149409219622612,0.8900110447344681,0.00996811781078577,0.12099538743495941
J,12371,0.6692992448806763,0.3428051769733429,0.007120044436305761,0.024796362966299057,0.845626321680223,0.010839028283953667,0.1899181604385376
L,12372,0.7169563174247742,0.33490628004074097,0.006883535534143448,0.01928524859249592,0.9301373926815966,0.002469636732712388,0.5231755375862122
I,12381,0.6992670893669128,0.3450610041618347,0.007420359645038843,0.02387610264122486,0.9071192580407176,0.007314241025596857,0.21458593010902405
K,12385,1.2132725715637207,0.3384472727775574,0.009778344072401524,0.02302015945315361,0.9223652015851258,0.0060080066323280334,0.35903027653694153
L,12387,1.4593521356582642,0.3355751931667328,0.010276749730110168,0.02162882313132286,0.93377180487791,0.002181270159780979,0.6762259006500244
