Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
I,1349,0.08992011100053787,0.35113778710365295,0.008958294056355953,0.0214210394769907,0.897929841167,0.013576528057456017,0.25148048996925354
K,1370,0.0799255445599556,0.34212005138397217,0.007071914151310921,0.022264128550887108,0.897872757013247,0.019146829843521118,0.4361546039581299
K,1377,0.0900396779179573,0.3452206552028656,0.010321313515305519,0.028766652569174767,0.8612055702267389,0.02281668782234192,0.5489397644996643
M,1392,0.07993583381175995,0.33622685074806213,0.007422504015266895,0.017791936174035072,0.9026186961071169,0.015880528837442398,0.836588978767395
L,1397,0.10027748346328735,0.3418426513671875,0.01287116389721632,0.024304773658514023,0.8659554747787964,0.01831737719476223,0.9192248582839966
J,1400,0.07533781975507736,0.3418939709663391,0.005502077750861645,0.015379900112748146,0.9328642738827815,0.013445532880723476,0.18563741445541382
I,1402,0.08088323473930359,0.35061579942703247,0.006756722927093506,0.020820489153265953,0.8915458646323532,0.016156891360878944,0.23416250944137573
I,1406,0.0792408436536789,0.35077178478240967,0.006182755343616009,0.023109951987862587,0.8802516185306013,0.02330085262656212,0.14820212125778198
J,1410,0.06977061182260513,0.340922087430954,0.0035685524344444275,0.013382555916905403,0.9441974526705842,0.012904691509902477,0.16425959765911102
0,1414,0.057587649673223495,0.32583752274513245,3.5419652704149485e-05,0.004153101239353418,0.9783636266489825,0.009896842762827873,0.0
H,1417,0.08016932010650635,0.36916133761405945,0.006580736022442579,0.02305646240711212,0.8969464629915699,0.019657010212540627,0.11290936917066574
J,1418,0.09459666162729263,0.35034528374671936,0.011555497534573078,0.03461654111742973,0.8387247646888621,0.030326150357723236,0.38050180673599243
0,1422,0.05716864392161369,0.3257446587085724,2.3965132641023956e-05,0.0036001326516270638,0.984638610345622,0.009545241482555866,0.0
I,1426,0.07343746721744537,0.3453896939754486,0.0032435094472020864,0.014743032865226269,0.9467232173681259,0.012112073600292206,0.10674946755170822
M,1430,0.07626082748174667,0.3348318934440613,0.005857840646058321,0.017401523888111115,0.8859924222241777,0.01778424344956875,0.779843270778656
I,1438,0.09465736895799637,0.35349762439727783,0.011005225591361523,0.02808740735054016,0.8492302675420554,0.02018265798687935,0.34274351596832275
N,1444,0.07482196390628815,0.3307962119579315,0.004063805099576712,0.010703559033572674,0.9221253995222893,0.013501867651939392,0.9793460965156555
I,1458,0.07856860011816025,0.3467591106891632,0.004682804923504591,0.01828135922551155,0.921847859126671,0.016580307856202126,0.09990563988685608
K,1463,0.08360394090414047,0.34416818618774414,0.007894941605627537,0.02779046818614006,0.8646016416219452,0.02563122659921646,0.4530307650566101
N,1477,0.06986469775438309,0.32991787791252136,0.003152631688863039,0.010246488265693188,0.9346936810076023,0.013397886417806149,0.9580538868904114
H,1484,0.07344476133584976,0.36819514632225037,0.004001089371740818,0.018054844811558723,0.9161667245905847,0.01750372350215912,0.07229018211364746
N,1489,0.0665970891714096,0.3298746943473816,0.0027886151801794767,0.009744622744619846,0.9343854559026659,0.013790110126137733,0.8956384658813477
K,1490,0.0908212959766388,0.3434009850025177,0.010869971476495266,0.02650175616145134,0.8767223133212733,0.028683146461844444,0.16546261310577393
K,1497,0.0888514369726181,0.3456365466117859,0.009962239302694798,0.02705596387386322,0.8546647711820454,0.022973284125328064,0.4767948091030121
J,1498,0.09151957184076309,0.351691335439682,0.011192400008440018,0.03191159665584564,0.8703553011508485,0.023696882650256157,0.4684915840625763
I,1501,0.08758817613124847,0.3508925437927246,0.008300209417939186,0.020655693486332893,0.898442847481241,0.013545439578592777,0.24026615917682648
I,1507,0.0898481234908104,0.35634368658065796,0.009623287245631218,0.02695261687040329,0.8588778688731449,0.02019086852669716,0.20295611023902893
I,1508,0.08869296312332153,0.3539206087589264,0.008423597551882267,0.03220643475651741,0.8166752832072477,0.03043634258210659,0.21253202855587006
K,1516,0.09424512088298798,0.3463883399963379,0.011840557679533958,0.02843843773007393,0.8584746654711974,0.019306063652038574,0.6254916787147522
L,1523,0.09897534549236298,0.34143808484077454,0.0128693338483572,0.022828664630651474,0.8846759517082133,0.016118597239255905,0.9175480604171753
J,1534,0.0791127011179924,0.3444266617298126,0.006878738757222891,0.019344298169016838,0.8967060957313516,0.01660279370844364,0.2990269362926483
H,1554,0.07434603571891785,0.3681289255619049,0.0043854014948010445,0.01814139448106289,0.9151964147466546,0.018502866849303246,0.061958733946084976
N,1558,0.07194730639457703,0.331112265586853,0.003935225773602724,0.011417975649237633,0.9199044284333651,0.015011775307357311,0.9502246975898743
J,1563,0.0770936980843544,0.3460367023944855,0.006063123699277639,0.02074369229376316,0.9097223213516797,0.019538050517439842,0.23331482708454132
K,1569,0.07642532885074615,0.33835160732269287,0.005672726780176163,0.017305901274085045,0.907048220227783,0.019595379009842873,0.12005175650119781
M,1572,0.07779320329427719,0.33439359068870544,0.006377027370035648,0.015352007932960987,0.9221199602893709,0.014969907701015472,0.8737736940383911
H,1576,0.08348412811756134,0.37208497524261475,0.007566730957478285,0.025104917585849762,0.8831552875278673,0.018939020112156868,0.12522061169147491
L,1580,0.10505099594593048,0.3436439037322998,0.014601555652916431,0.02660191059112549,0.8513980399767267,0.01782727800309658,0.9014829993247986
L,1583,0.07664000242948532,0.3369051218032837,0.005728847812861204,0.018822168931365013,0.8900262567129297,0.0160786472260952,0.554172158241272
0,1592,0.057364363223314285,0.3256894648075104,2.5447816369705833e-05,0.0037388894706964493,0.9851487182577452,0.009333030320703983,0.0
H,1594,0.07753828912973404,0.36739814281463623,0.0050684986636042595,0.01880112662911415,0.9261650322067242,0.014358039014041424,0.0892077088356018
J,1599,0.07202166318893433,0.3430510461330414,0.004144304897636175,0.016932735219597816,0.9222915831689413,0.018016662448644638,0.16654719412326813
M,1602,0.0804247185587883,0.3347651958465576,0.00637018820270896,0.017422210425138474,0.8777135546269711,0.018128005787730217,0.8895418643951416
L,1603,0.0756477639079094,0.33675503730773926,0.005637237336486578,0.017525620758533478,0.9083237686504921,0.013971070758998394,0.5538294315338135
0,1604,0.05750503018498421,0.3256048560142517,2.48252854362363e-05,0.0038201571442186832,0.9855465714260936,0.009009108878672123,0.0
J,1608,0.07815375179052353,0.3428158164024353,0.006609572563320398,0.01895662397146225,0.9158814247325063,0.0198061540722847,0.12989570200443268
H,1616,0.07756827026605606,0.36775970458984375,0.005817594472318888,0.020165257155895233,0.920043457983993,0.01732904277741909,0.08941161632537842
L,1618,0.07367882877588272,0.3365771472454071,0.004376348573714495,0.019384140148758888,0.8935918114877617,0.020926615223288536,0.3324245512485504
J,1623,0.08312811702489853,0.3473811745643616,0.007502470165491104,0.026584167033433914,0.877696942210508,0.024316387251019478,0.2994886040687561
I,1625,0.08911699056625366,0.3539464771747589,0.009062247350811958,0.03168494626879692,0.8260397234573612,0.027471188455820084,0.3013512194156647
M,1641,0.08895328640937805,0.3376533091068268,0.009066405706107616,0.02152010053396225,0.8575196152622812,0.019190272316336632,0.8808280825614929
J,1644,0.07186439633369446,0.3423765003681183,0.00395622756332159,0.016269763931632042,0.9234916664691022,0.01734442263841629,0.14259016513824463
0,1661,0.05734846740961075,0.32558757066726685,2.309418050572276e-05,0.0036684100050479174,0.9860154218723377,0.008943573571741581,0.0
M,1666,0.0833454355597496,0.33446812629699707,0.006921052932739258,0.01655494049191475,0.8995359315279712,0.016044972464442253,0.9373430609703064
L,1670,0.09816966205835342,0.34217479825019836,0.012801442295312881,0.024304209277033806,0.854026172688203,0.017993148416280746,0.8861221671104431
L,1673,0.07037036865949631,0.3353908360004425,0.0038303732872009277,0.015429993160068989,0.9196470508041482,0.01946183666586876,0.1585288643836975
0,1680,0.05735953152179718,0.3260143995285034,3.625083627412096e-05,0.004075583070516586,0.9788873804236452,0.010574305430054665,0.0
J,1684,0.07033715397119522,0.3413865864276886,0.003190003801137209,0.014432812109589577,0.9428669050553193,0.013852249830961227,0.14080452919006348
H,1687,0.08523198962211609,0.3658157289028168,0.007401291746646166,0.02550213597714901,0.8755179789429046,0.018906572833657265,0.15054620802402496
0,1696,0.05759204551577568,0.32587680220603943,3.978415406891145e-05,0.004276868421584368,0.9786932605132461,0.010045656003057957,0.0
H,1697,0.07823509722948074,0.36873799562454224,0.005202515982091427,0.02273225598037243,0.8945496494562637,0.015285106375813484,0.1464281529188156
N,1698,0.07236378639936447,0.33071669936180115,0.003358680522069335,0.011972219683229923,0.9149882657344218,0.01627696305513382,0.9750009179115295
0,1699,0.05741650238633156,0.3256825804710388,2.552204932726454e-05,0.0037791705690324306,0.985092607823511,0.00930669903755188,0.0
H,1703,0.08117055147886276,0.36993643641471863,0.00688319792971015,0.023838618770241737,0.8891181098156571,0.016877491027116776,0.14041857421398163
J,1704,0.07473967969417572,0.3416137099266052,0.00419471925124526,0.016098039224743843,0.9326870176009835,0.01502247154712677,0.12993577122688293
M,1707,0.07241194695234299,0.3335689306259155,0.005004256498068571,0.014753893949091434,0.9279449116430867,0.015222057700157166,0.7707177996635437
0,1709,0.05768333747982979,0.32571524381637573,3.2473719329573214e-05,0.004097682889550924,0.9801748217021427,0.00942920707166195,0.0
N,1714,0.07675442099571228,0.3304995000362396,0.0038892135489732027,0.009412819519639015,0.9363478450755278,0.013031793758273125,0.9907649159431458
J,1718,0.0735861212015152,0.3429454267024994,0.004442715086042881,0.017753735184669495,0.9067033157660627,0.017395569011569023,0.19102993607521057
0,1720,0.0572504960000515,0.3260030150413513,3.2780502806417644e-05,0.003927912563085556,0.9804142296686769,0.010532138869166374,0.0
0,1721,0.05719206482172012,0.3257543444633484,2.4176626538974233e-05,0.0036460356786847115,0.9845468247806033,0.009582219645380974,0.0
N,1741,0.07431358844041824,0.33025798201560974,0.003407298121601343,0.011098206974565983,0.9241813007248167,0.014413581229746342,0.9870035648345947
I,1747,0.07496237754821777,0.34635528922080994,0.004404583014547825,0.015965230762958527,0.9327541688860705,0.012732136994600296,0.15426984429359436
I,1751,0.08331609517335892,0.350741982460022,0.008280660957098007,0.023878810927271843,0.8925171944126488,0.023065172135829926,0.15889215469360352
N,1768,0.07012145221233368,0.3299812376499176,0.0031816938426345587,0.010211671702563763,0.929021013766372,0.013599700294435024,0.9626317024230957
0,1781,0.05714423581957817,0.3257316052913666,2.2341026124195196e-05,0.003560790326446295,0.9852975977336368,0.009495753794908524,0.0
L,1784,0.06957800686359406,0.33453497290611267,0.003223791718482971,0.014492486603558064,0.9203823220993703,0.014383823610842228,0.34660959243774414
I,1788,0.09844327718019485,0.3597125709056854,0.013429137878119946,0.03406885266304016,0.8162702719399628,0.027422212064266205,0.25097885727882385
K,1791,0.0871405303478241,0.34519314765930176,0.009481461718678474,0.026395119726657867,0.8632118487355184,0.022663649171590805,0.47193625569343567
L,1793,0.09759871661663055,0.3392716944217682,0.011540164239704609,0.020178262144327164,0.8885172756273338,0.014013859443366528,0.9280548095703125
0,1818,0.05717993527650833,0.32578447461128235,2.4724373361095786e-05,0.0036587687209248543,0.9840934775397182,0.00969761237502098,0.0
I,1819,0.0772538036108017,0.34904956817626953,0.005832252558320761,0.018552958965301514,0.9256684918348523,0.01521923579275608,0.16513605415821075
K,1822,0.0799255445599556,0.34212005138397217,0.007071914151310921,0.022264128550887108,0.897872757013247,0.019146829843521118,0.4361546039581299
H,1824,0.07726512104272842,0.36647480726242065,0.004971974063664675,0.01901395618915558,0.9313438028989671,0.012643646448850632,0.10576961934566498
J,1826,0.07720737904310226,0.34524181485176086,0.006097789388149977,0.02031567506492138,0.9000811968635147,0.01720297336578369,0.3194989264011383
K,1827,0.09361203759908676,0.34699195623397827,0.012358020059764385,0.028911152854561806,0.8653661813462289,0.01909499801695347,0.6733274459838867
K,1829,0.11537090688943863,0.35356536507606506,0.019269904121756554,0.03732014074921608,0.819651930469166,0.021548664197325706,0.7646254897117615
J,1842,0.07015109807252884,0.34078243374824524,0.0037636447232216597,0.013986993581056595,0.9445618458837272,0.01499291229993105,0.10896995663642883
M,1850,0.08446917682886124,0.3358460068702698,0.00762369018048048,0.017948586493730545,0.8847019553372412,0.01779351755976677,0.9318030476570129
N,1851,0.07288489490747452,0.33033838868141174,0.00350395729765296,0.010672368109226227,0.9208031701185064,0.014042271301150322,0.9793298244476318
N,1856,0.07345478981733322,0.3309153914451599,0.0037989902775734663,0.011908147484064102,0.9074842175773423,0.014920954592525959,0.9588634967803955
M,1859,0.08734090626239777,0.33486485481262207,0.007800886873155832,0.014916620217263699,0.9256398348790502,0.014009295962750912,0.967495322227478
0,1863,0.05769629403948784,0.32574164867401123,3.496053977869451e-05,0.004158025607466698,0.9791526193420093,0.00952944252640009,0.0
K,1864,0.07012192159891129,0.33866414427757263,0.003563636215403676,0.015092887915670872,0.9348137617933875,0.01613703928887844,0.18107643723487854
0,1876,0.057376086711883545,0.3254864811897278,2.130005850631278e-05,0.0036628609523177147,0.987712019905448,0.0085566695779562,0.0
I,1901,0.11320178210735321,0.3654130697250366,0.016037592664361,0.03782077506184578,0.7686266045010416,0.026559066027402878,0.25186291337013245
N,1916,0.07366770505905151,0.33082905411720276,0.003991628997027874,0.010084384121000767,0.9338369810559183,0.013689680956304073,0.975329577922821
N,1923,0.07087452709674835,0.33027172088623047,0.00326868100091815,0.011578262783586979,0.9138751027308172,0.014714648947119713,0.957937479019165
K,1928,0.07117395848035812,0.33835241198539734,0.0041039930656552315,0.01486610434949398,0.9371488185071697,0.013957775197923183,0.2756345868110657
0,1930,0.057229552417993546,0.3257139027118683,2.3948725356603973e-05,0.003641034010797739,0.985116683592399,0.00942749623209238,0.0
J,1941,0.07852622866630554,0.3442443311214447,0.0066610462963581085,0.01931331492960453,0.9008174266485731,0.01689450442790985,0.2910389304161072
N,1945,0.07142419368028641,0.3301001191139221,0.0032923545222729445,0.010187025181949139,0.9238819935337976,0.013922465033829212,0.9762873649597168
0,1952,0.05729302763938904,0.3256445825099945,2.4103812393150292e-05,0.003672783961519599,0.9854805311312279,0.009161512367427349,0.0
I,1955,0.09761295467615128,0.3586433529853821,0.011857317760586739,0.0392252542078495,0.8094183554785559,0.03333614394068718,0.3082244396209717
N,1956,0.07512332499027252,0.3307061791419983,0.004057816695421934,0.010683844797313213,0.9266418457324471,0.013162991032004356,0.9786989092826843
