Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
H,32837,0.06950106471776962,0.3606225252151489,0.00042626989306882024,0.0032074314076453447,0.990863412062948,0.009235966950654984,0.006682468578219414
K,32858,0.06099628657102585,0.33503565192222595,1.5136972251639236e-05,0.002586840419098735,0.9919404265284539,0.009630061686038971,0.0007153523620218039
H,32871,0.06284643709659576,0.36216408014297485,0.0001627108722459525,0.0031502770725637674,0.9914748241752387,0.008679930120706558,0.006697675213217735
J,32880,0.06358037143945694,0.34119516611099243,0.0019089794950559735,0.008568564429879189,0.9530217843378584,0.013347886502742767,0.09700485318899155
0,32887,0.05629522353410721,0.3258652091026306,5.816893462906592e-06,0.001897719339467585,0.9964557556932172,0.010014114901423454,0.0
K,32889,0.06239914149045944,0.33427754044532776,0.00011652425018837675,0.0031211997848004103,0.9897116265197595,0.00902555976063013,0.007076975889503956
J,32901,0.06356903165578842,0.33812570571899414,7.37657755962573e-05,0.0030653306748718023,0.9908753684411447,0.009835604578256607,0.0034075193107128143
N,32905,0.06918121874332428,0.32982560992240906,0.0031505580991506577,0.007561833132058382,0.9434617228654316,0.012995535507798195,0.965224027633667
L,32906,0.10397180169820786,0.34241342544555664,0.015006325207650661,0.02522720769047737,0.8597677823798343,0.02020346373319626,0.9007952213287354
M,32912,0.07303521782159805,0.33457595109939575,0.005172127392143011,0.013962180353701115,0.9280712503528533,0.018013976514339447,0.591117262840271
0,32918,0.05626988410949707,0.3258063495159149,5.3470657803700306e-06,0.001842246507294476,0.9969714185595513,0.00978876743465662,0.0
M,32923,0.061860136687755585,0.330417275428772,0.0016774447867646813,0.006844693794846535,0.9654605844725545,0.012651626951992512,0.223745658993721
M,32928,0.07371146231889725,0.33457642793655396,0.005870264954864979,0.015239904634654522,0.9107577677988836,0.017409633845090866,0.6410709023475647
K,32937,0.06051916256546974,0.3354724645614624,6.479579315055162e-05,0.0035452437587082386,0.9895311674724023,0.011073192581534386,0.0059216138906776905
N,32944,0.07125753909349442,0.33114349842071533,0.0038472197484225035,0.009930671192705631,0.9283925131315724,0.015140296891331673,0.9532893896102905
K,32945,0.05859895050525665,0.335584819316864,0.00020093248167540878,0.004237235523760319,0.9598040599003435,0.011483252979815006,0.00545816496014595
H,32946,0.06570333987474442,0.35925012826919556,5.894643618375994e-05,0.002956983633339405,0.9944810564319293,0.0087563032284379,0.007077512331306934
H,32949,0.06209627166390419,0.3611261546611786,5.9249701735097915e-05,0.003158515552058816,0.9912208451827368,0.008550341241061687,0.006901681888848543
L,32960,0.06445460021495819,0.33316320180892944,0.0020946580916643143,0.00864424742758274,0.9464354785648175,0.016031181439757347,0.024220088496804237
M,32965,0.08618640154600143,0.33633658289909363,0.00866097491234541,0.01763097569346428,0.8873006318836087,0.016478821635246277,0.9014590978622437
K,32971,0.05965517833828926,0.33440881967544556,2.5509143597446382e-05,0.003026078687980771,0.9897654992217819,0.010478856042027473,0.0005775904282927513
K,32987,0.05926835536956787,0.33420905470848083,1.542692189104855e-05,0.002512391423806548,0.9940005413194498,0.009628502652049065,0.0021692512091249228
M,32997,0.07638680934906006,0.3342945873737335,0.006106450688093901,0.013486677780747414,0.9062414667697158,0.014780357480049133,0.8294145464897156
N,33008,0.06857134401798248,0.3303423523902893,0.003143147798255086,0.009170633740723133,0.9315641141070471,0.015103391371667385,0.9476333856582642
L,33013,0.07664156705141068,0.3382256031036377,0.006591788958758116,0.017172178253531456,0.8987755345037053,0.016952412202954292,0.5620625019073486
J,33016,0.06443914771080017,0.3387589156627655,0.0011102764401584864,0.006287407595664263,0.9627355554113941,0.013287698850035667,0.0008918835083022714
I,33018,0.06257355213165283,0.3420468866825104,1.6658152162563056e-05,0.0030694925226271152,0.9905922954281172,0.008528821170330048,0.0010575964115560055
L,33019,0.059983402490615845,0.33196794986724854,0.00012048485950799659,0.0033163358457386494,0.9908984420821071,0.009155760519206524,0.013411972671747208
L,33026,0.061987292021512985,0.33386480808258057,0.001040621311403811,0.008385309018194675,0.946051330799237,0.015320430509746075,0.05951038748025894
N,33031,0.07084708660840988,0.3312315344810486,0.0038225476164370775,0.010451501235365868,0.9259930256708732,0.015622487291693687,0.937303900718689
J,33036,0.06180884689092636,0.3372555077075958,2.6440826331963763e-05,0.0030954175163060427,0.9877074976389607,0.009620915167033672,0.0006732310284860432
0,33041,0.056271377950906754,0.325842946767807,5.346574653231073e-06,0.0018367148004472256,0.9969658999765914,0.009929022751748562,0.0
0,33042,0.05626598373055458,0.32580897212028503,5.25655332239694e-06,0.0018310074228793383,0.996987574249506,0.009798786602914333,0.0
I,33047,0.062323011457920074,0.3417951464653015,4.495556277106516e-05,0.0036085518077015877,0.9790691943218311,0.010040991008281708,0.00019721596618182957
M,33048,0.07559415698051453,0.33524808287620544,0.006447437219321728,0.01571587286889553,0.922851347521258,0.01796058565378189,0.7432923316955566
H,33060,0.0725482925772667,0.35736843943595886,0.0007650137413293123,0.004638809710741043,0.9844468254595996,0.008992153219878674,0.014259721152484417
M,33094,0.07540546357631683,0.33544227480888367,0.006200870964676142,0.016031263396143913,0.9165999623696387,0.018859008327126503,0.7751341462135315
K,33102,0.062362298369407654,0.33482494950294495,0.00012704574328381568,0.003766044043004513,0.9867365513369442,0.011269563809037209,0.01848352514207363
H,33105,0.06959675997495651,0.3602140247821808,2.298824256286025e-05,0.0031010741367936134,0.9921496746813259,0.008805801160633564,0.006023634225130081
N,33109,0.07348337024450302,0.3318139314651489,0.004356680903583765,0.01103067584335804,0.9243048663213753,0.01562836393713951,0.9370021224021912
0,33111,0.05624181404709816,0.3258976340293884,5.1856595746357925e-06,0.0017365809762850404,0.996997195010384,0.010138671845197678,0.0
J,33125,0.06184125319123268,0.33766573667526245,1.4958326573832892e-05,0.0026377292815595865,0.9935435393328469,0.009427850134670734,0.0007029004045762122
N,33134,0.07520045340061188,0.33210939168930054,0.004812680184841156,0.0106658348813653,0.9350059666339561,0.015067567117512226,0.9529135227203369
N,33136,0.07538402825593948,0.3313145637512207,0.004104960709810257,0.010079032741487026,0.9362780593719557,0.015448289923369884,0.9832330942153931
H,33156,0.06230531260371208,0.3602699339389801,6.986691005295143e-05,0.003334291744977236,0.9863084151409567,0.009176959283649921,0.01710377261042595
N,33157,0.0686926618218422,0.33088162541389465,0.003387858858332038,0.009992701932787895,0.9372621990936993,0.015859512612223625,0.9292011260986328
L,33167,0.06411867588758469,0.3338736593723297,0.0022446159273386,0.008940842002630234,0.9354563236283139,0.013576280325651169,0.29330024123191833
H,33173,0.06553474813699722,0.3626023530960083,0.00019075513409916312,0.002913694130256772,0.9894764259581765,0.009466229937970638,0.010241499170660973
J,33177,0.06300251185894012,0.33718958497047424,2.9881317459512502e-05,0.0023531399201601744,0.9942655025422573,0.009959586896002293,0.0007562348619103432
I,33183,0.06733378022909164,0.3432513475418091,0.0010667798342183232,0.00486470852047205,0.9861072704816859,0.009557705372571945,0.03815717250108719
0,33186,0.05622275173664093,0.32589778304100037,4.66859000880504e-06,0.0016849651001393795,0.9973644583548109,0.010139364749193192,0.0
L,33192,0.05897665023803711,0.33150115609169006,5.739779589930549e-05,0.00321022211574018,0.985202379974847,0.010450338944792747,0.011758159846067429
M,33200,0.08675146847963333,0.3355906307697296,0.007891213521361351,0.0161830335855484,0.8906929706720015,0.016510849818587303,0.9039134979248047
J,33213,0.06042478233575821,0.3370538353919983,0.0003930975799448788,0.0037600903306156397,0.986421597780039,0.010135253891348839,0.006656951270997524
H,33219,0.061101920902729034,0.36136260628700256,3.991813719039783e-05,0.0033681245986372232,0.9875463403637211,0.009039402939379215,0.012809013947844505
L,33221,0.05962996184825897,0.3313547968864441,0.00034266451257281005,0.0027472726069390774,0.9927366689716777,0.009478418156504631,0.032090652734041214
K,33229,0.05869279429316521,0.33494892716407776,1.922135561471805e-05,0.002616974525153637,0.9924567855211597,0.009277276694774628,0.000921851780731231
I,33235,0.062254082411527634,0.34397703409194946,6.785928417230025e-05,0.003971647005528212,0.9714361315655212,0.010773983784019947,0.0005205314955674112
J,33240,0.06650539487600327,0.3405523896217346,0.0016144480323418975,0.00810233224183321,0.9415407816227526,0.015472088940441608,0.016686657443642616
L,33242,0.057306889444589615,0.3310912847518921,0.00019277870887890458,0.002529699122533202,0.9922980850872894,0.009717968292534351,0.03390715271234512
0,33247,0.05622505396604538,0.3258935511112213,4.726112365460722e-06,0.0016913008876144886,0.9973345941305161,0.010123256593942642,0.0
0,33250,0.056221093982458115,0.32590413093566895,4.6187951738829724e-06,0.0016845137579366565,0.9974183738852541,0.010163678787648678,0.0
K,33252,0.06088560074567795,0.33401358127593994,1.529760265839286e-05,0.0025679911486804485,0.9937179504459104,0.009200548753142357,0.0013167221331968904
N,33265,0.06947232037782669,0.33006948232650757,0.0032173835206776857,0.00799499824643135,0.9449143806867263,0.013862717896699905,0.971889317035675
L,33269,0.0608857236802578,0.33228468894958496,0.0001674852828728035,0.0043699899688363075,0.9736217782708506,0.01142465602606535,0.028734276071190834
L,33277,0.06149747222661972,0.33395907282829285,0.0009214347810484469,0.00796884298324585,0.9530548302053164,0.014835057780146599,0.08771924674510956
K,33280,0.059227634221315384,0.3357512652873993,0.0002960053679998964,0.0033444773871451616,0.985574926417321,0.01100193616002798,0.014948751777410507
H,33294,0.06430963426828384,0.3612062633037567,0.000225418436457403,0.0034622587263584137,0.9868397908161084,0.009366634301841259,0.01566339284181595
K,33300,0.06083589792251587,0.33545130491256714,0.0001790286914911121,0.00428508035838604,0.9840378300411007,0.012104477733373642,0.03341434523463249
K,33323,0.05893060192465782,0.3353272080421448,0.00023551748017780483,0.0037030328530818224,0.9833919989814361,0.009880993515253067,0.01694304496049881
N,33334,0.07535139471292496,0.3310674726963043,0.0036091471556574106,0.010538184083998203,0.931235008653263,0.01672542840242386,0.9906482696533203
L,33335,0.059069037437438965,0.3311345875263214,0.00022371654631569982,0.002751880092546344,0.9814366380435726,0.010154606774449348,0.023243373259902
I,33353,0.059594862163066864,0.3447102904319763,0.00017517976812087,0.0034051360562443733,0.9865212205797435,0.009859628044068813,0.010889316909015179
N,33363,0.07538402825593948,0.3313145637512207,0.004104960709810257,0.010079032741487026,0.9362780593719557,0.015448289923369884,0.9832330942153931
I,33373,0.06704546511173248,0.34256091713905334,0.0001091929807444103,0.0038316568825393915,0.9787800888592999,0.010009120218455791,0.00026331120170652866
L,33385,0.0696064680814743,0.33538877964019775,0.0032692912500351667,0.01010085642337799,0.9512985070236027,0.011386202648282051,0.40977129340171814
N,33391,0.0709352046251297,0.33147943019866943,0.003993643447756767,0.010227391496300697,0.9303748212162949,0.015320571139454842,0.9193857312202454
K,33392,0.05981486290693283,0.33521580696105957,0.0005703797214664519,0.004893060773611069,0.9810648317821324,0.011802407912909985,0.05854631960391998
M,33393,0.07426810264587402,0.3336502015590668,0.005550989881157875,0.012988924980163574,0.9145710786633815,0.014625195413827896,0.8156739473342896
H,33395,0.06501536071300507,0.3601110875606537,5.2135514124529436e-05,0.002795110223814845,0.9900723779946566,0.009402402676641941,0.010774293914437294
H,33399,0.0647575780749321,0.36212506890296936,0.00024016658426262438,0.003991321194916964,0.9810196731053293,0.008929453790187836,0.014183243736624718
K,33401,0.0576961524784565,0.3338638246059418,6.553347338922322e-05,0.003154720878228545,0.9843283726150791,0.010726097971200943,0.015466860495507717
N,33404,0.0739157497882843,0.3306137025356293,0.0038398923352360725,0.008224854245781898,0.9506936468591555,0.013536673039197922,0.9849235415458679
I,33415,0.06191711500287056,0.34383079409599304,3.605121673899703e-05,0.0027906824834644794,0.9927428681279222,0.008657844737172127,0.00994874071329832
0,33430,0.056237246841192245,0.3257022798061371,4.329429884819547e-06,0.0017058730591088533,0.9977848940591018,0.009390339255332947,0.0
N,33432,0.07065171003341675,0.33096709847450256,0.0038303157780319452,0.009458462707698345,0.9447125269494913,0.014506605453789234,0.948656439781189
N,33433,0.07431436330080032,0.3308992087841034,0.004340276122093201,0.008291622623801231,0.951517939429823,0.012440216727554798,0.9749340415000916
M,33437,0.07838805019855499,0.3356793224811554,0.007200239691883326,0.014970059506595135,0.915494815421965,0.01461852341890335,0.7987263798713684
J,33454,0.06132429838180542,0.33836159110069275,0.00012016202526865527,0.0027309462893754244,0.9921996123219531,0.009947926737368107,0.01091456227004528
H,33474,0.06464233994483948,0.36059606075286865,2.626596142363269e-05,0.0030490034259855747,0.9902476560200255,0.008594255894422531,0.008666904643177986
H,33478,0.0632152408361435,0.3617725074291229,0.0007545989938080311,0.004228406120091677,0.9805270039973161,0.008585995994508266,0.025288719683885574
H,33492,0.06450799107551575,0.3610893785953522,2.9997710953466594e-05,0.0029799258336424828,0.9890170460815232,0.008745037950575352,0.011809748597443104
N,33493,0.07192084938287735,0.32989034056663513,0.00341558619402349,0.007061811629682779,0.9586954074397591,0.012305275537073612,0.9859876036643982
H,33497,0.05962168052792549,0.36023426055908203,3.746671063709073e-05,0.0033733707387000322,0.985136138231804,0.008499480783939362,0.016492679715156555
0,33501,0.056239690631628036,0.3257369101047516,4.28947487307596e-06,0.0016948845004662871,0.9975924770409863,0.009522918611764908,0.0
H,33502,0.0632152408361435,0.3617725074291229,0.0007545989938080311,0.004228406120091677,0.9805270039973161,0.008585995994508266,0.025288719683885574
N,33504,0.07126694172620773,0.3303648829460144,0.003560684621334076,0.00783566478639841,0.9512105548437831,0.013457135297358036,0.9753119349479675
J,33507,0.05963212624192238,0.337613582611084,5.6351174862356856e-05,0.0030653683934360743,0.9915370053177079,0.00903543271124363,0.0033691679127514362
K,33508,0.059993237257003784,0.33430057764053345,0.000396606425056234,0.003704304341226816,0.9886798716833195,0.009493257850408554,0.045170098543167114
J,33549,0.05904140695929527,0.3381420969963074,0.00014133157674223185,0.004174286033958197,0.9725251102944216,0.010647035203874111,0.010396746918559074
K,33554,0.05992395058274269,0.3346042335033417,3.776004450628534e-05,0.0026121458504348993,0.9936347264672319,0.009002361446619034,0.003383370814844966
